5334,12,9,93.98
5351,12,10,93.98
5369,12,10,93.98
5389,12,10,91.44
5407,12,10,93.98
5426,12,10,93.98
5444,12,10,91.44
5464,12,10,93.98
5482,12,10,93.98
5500,12,10,91.44
5520,12,10,93.98
5538,12,10,96.52
5557,12,10,96.52
5575,12,10,96.52
5595,12,10,96.52
5613,12,10,96.52
5632,12,10,93.98
5651,12,10,96.52
5669,12,10,93.98
5688,12,10,96.52
5706,12,10,96.52
5726,12,10,96.52
5744,12,10,96.52
5763,12,10,96.52
5782,12,10,96.52
5800,12,10,96.52
5819,12,11,93.98
5837,12,11,96.52
5857,12,11,96.52
5875,12,11,93.98
5894,12,11,96.52
5912,12,11,93.98
5932,12,11,96.52
5950,12,11,93.98
5968,12,11,96.52
5988,12,11,93.98
6006,12,11,96.52
6025,12,11,93.98
6043,12,11,91.44
6063,12,11,91.44
6081,12,11,91.44
6099,12,11,91.44
6119,12,11,91.44
6137,12,11,93.98
6156,12,11,93.98
6174,12,11,91.44
6194,12,11,91.44
6212,12,11,93.98
6231,12,11,93.98
6250,12,11,96.52
6268,12,11,96.52
6287,12,12,96.52
6305,12,12,96.52
6325,12,12,93.98
6343,12,12,96.52
6362,12,12,96.52
6381,12,12,91.44
6400,12,12,93.98
6418,12,12,93.98
6436,12,12,93.98
6456,12,12,96.52
6474,12,12,93.98
6493,12,12,96.52
6511,12,12,93.98
6531,12,12,96.52
6549,12,12,96.52
6567,12,12,96.52
6587,12,12,96.52
6605,12,12,96.52
6624,12,12,96.52
6642,12,12,96.52
6662,12,12,96.52
6680,12,12,96.52
6699,12,12,96.52
6718,12,12,93.98
6736,12,12,96.52
6755,12,13,96.52
6773,12,13,96.52
6793,12,13,93.98
6811,12,13,96.52
6830,12,13,96.52
6849,12,13,93.98
6867,12,13,96.52
6886,12,13,96.52
6904,12,13,96.52
6924,12,13,96.52
6942,12,13,96.52
6961,12,13,93.98
6980,12,13,91.44
6999,12,13,93.98
7017,12,13,96.52
7035,12,13,93.98
7055,12,13,96.52
7073,12,13,91.44
7092,12,13,93.98
7110,12,13,93.98
7130,12,13,93.98
7148,12,13,96.52
7166,12,13,93.98
7186,12,13,91.44
7204,12,13,93.98
7223,12,14,91.44
7241,12,14,93.98
7261,12,14,93.98
7279,12,14,91.44
7298,12,14,93.98
7317,12,14,91.44
7335,12,14,93.98
7354,12,14,91.44
7372,12,14,91.44
7392,12,14,91.44
7410,12,14,93.98
7429,12,14,96.52
7448,12,14,96.52
7467,12,14,93.98
7485,12,14,93.98
7503,12,14,93.98
7523,12,14,91.44
7541,12,14,93.98
7560,12,14,91.44
7579,12,14,93.98
7598,12,14,93.98
7616,12,14,93.98
7634,12,14,93.98
7654,12,14,93.98
7672,12,14,93.98
7691,12,15,93.98
7709,12,15,91.44
7729,12,15,91.44
7747,12,15,91.44
7766,12,15,91.44
7785,12,15,93.98
7803,12,15,93.98
7822,12,15,93.98
7840,12,15,93.98
7860,12,15,91.44
7878,12,15,93.98
7897,12,15,93.98
7916,12,15,91.44
7934,12,15,93.98
7953,12,15,91.44
7971,12,15,91.44
7991,12,15,91.44
8009,12,15,91.44
8028,12,15,93.98
8047,12,15,93.98
8066,12,15,91.44
8084,12,15,91.44
8102,12,15,93.98
8122,12,15,93.98
8140,12,15,93.98
8159,12,16,93.98
8178,12,16,96.52
8197,12,16,93.98
8215,12,16,93.98
8233,12,16,93.98
8253,12,16,93.98
8271,12,16,91.44
8290,12,16,93.98
8308,12,16,93.98
8328,12,16,93.98
8346,12,16,96.52
8365,12,16,91.44
8384,12,16,91.44
8402,12,16,91.44
8421,12,16,93.98
8439,12,16,93.98
8459,12,16,93.98
8477,12,16,91.44
8496,12,16,93.98
8515,12,16,91.44
8534,12,16,91.44
8552,12,16,91.44
8570,12,16,91.44
8590,12,16,91.44
8608,12,16,91.44
8627,12,17,93.98
8646,12,17,93.98
8665,12,17,91.44
8683,12,17,93.98
8701,12,17,93.98
8721,12,17,91.44
8739,12,17,91.44
8758,12,17,91.44
8777,12,17,93.98
8796,12,17,91.44
8814,12,17,91.44
8833,12,17,91.44
8852,12,17,91.44
8870,12,17,91.44
8889,12,17,93.98
8907,12,17,93.98
8927,12,17,93.98
8945,12,17,93.98
8964,12,17,91.44
8983,12,17,93.98
9001,12,17,93.98
9020,12,17,91.44
9038,12,17,91.44
9058,12,17,91.44
9076,12,17,93.98
9095,12,18,91.44
9114,12,18,91.44
9133,12,18,91.44
9151,12,18,91.44
9169,12,18,93.98
9189,12,18,93.98
9207,12,18,91.44
9226,12,18,93.98
9245,12,18,91.44
9264,12,18,91.44
9282,12,18,93.98
9300,12,18,93.98
9320,12,18,93.98
9338,12,18,93.98
9357,12,18,91.44
9376,12,18,91.44
9395,12,18,93.98
9413,12,18,93.98
9432,12,18,91.44
9451,12,18,91.44
9469,12,18,93.98
9488,12,18,91.44
9506,12,18,93.98
9526,12,18,91.44
9544,12,18,93.98
9563,12,19,91.44
9582,12,19,91.44
9601,12,19,93.98
9619,12,19,91.44
9637,12,19,91.44
9657,12,19,93.98
9675,12,19,91.44
9694,12,19,91.44
9713,12,19,91.44
9732,12,19,93.98
9750,12,19,91.44
9768,12,19,93.98
9788,12,19,93.98
9806,12,19,91.44
9825,12,19,93.98
9844,12,19,91.44
9863,12,19,93.98
9881,12,19,93.98
9900,12,19,91.44
9919,12,19,91.44
9937,12,19,93.98
9956,12,19,93.98
9975,12,19,93.98
9994,12,19,96.52
10012,12,19,96.52
10032,12,20,93.98
10052,12,20,91.44
10072,12,20,91.44
10091,12,20,93.98
10112,12,20,93.98
10131,12,20,93.98
10150,12,20,96.52
10170,12,20,93.98
10190,12,20,93.98
10210,12,20,93.98
10229,12,20,96.52
10250,12,20,93.98
10269,12,20,96.52
10289,12,20,96.52
10309,12,20,96.52
10329,12,20,96.52
10348,12,20,96.52
10368,12,20,96.52
10388,12,20,93.98
10407,12,20,96.52
10427,12,20,93.98
10447,12,20,96.52
10467,12,20,96.52
10486,12,20,96.52
10506,12,20,96.52
10526,12,21,96.52
10546,12,21,93.98
10565,12,21,93.98
10586,12,21,93.98
10605,12,21,96.52
10625,12,21,96.52
10645,12,21,96.52
10664,12,21,96.52
10684,12,21,96.52
10703,12,21,96.52
10724,12,21,96.52
10743,12,21,93.98
10763,12,21,93.98
10783,12,21,96.52
10803,12,21,96.52
10822,12,21,96.52
10843,12,21,96.52
10862,12,21,96.52
10882,12,21,96.52
10901,12,21,96.52
10921,12,21,96.52
10941,12,21,93.98
10960,12,21,91.44
10981,12,21,93.98
11000,12,21,93.98
11020,12,22,93.98
11040,12,22,93.98
11060,12,22,93.98
11079,12,22,91.44
11099,12,22,91.44
11119,12,22,93.98
11139,12,22,91.44
11158,12,22,93.98
11179,12,22,93.98
11198,12,22,93.98
11217,12,22,96.52
11237,12,22,96.52
11257,12,22,93.98
11277,12,22,96.52
11296,12,22,96.52
11317,12,22,96.52
11336,12,22,93.98
11356,12,22,93.98
11376,12,22,93.98
11396,12,22,91.44
11415,12,22,93.98
11435,12,22,91.44
11455,12,22,91.44
11474,12,22,91.44
11494,12,22,93.98
11514,12,23,93.98
11534,12,23,93.98
11553,12,23,96.52
11574,12,23,93.98
11593,12,23,93.98
11613,12,23,93.98
11632,12,23,93.98
11653,12,23,91.44
11672,12,23,93.98
11692,12,23,93.98
11712,12,23,93.98
11731,12,23,93.98
11751,12,23,91.44
11770,12,23,93.98
11791,12,23,91.44
11810,12,23,93.98
11830,12,23,91.44
11850,12,23,91.44
11870,12,23,93.98
11889,12,23,91.44
11910,12,23,91.44
11929,12,23,91.44
11949,12,23,91.44
11968,12,23,93.98
11988,12,23,91.44
12008,12,24,91.44
12027,12,24,91.44
12048,12,24,91.44
12067,12,24,93.98
12087,12,24,93.98
12107,12,24,91.44
12127,12,24,91.44
12146,12,24,93.98
12166,12,24,93.98
12186,12,24,93.98
12206,12,24,93.98
12225,12,24,93.98
12246,12,24,93.98
12265,12,24,93.98
12284,12,24,93.98
12305,12,24,93.98
12324,12,24,96.52
12344,12,24,96.52
12363,12,24,96.52
12384,12,24,93.98
12403,12,24,91.44
12423,12,24,93.98
12443,12,24,93.98
12463,12,24,96.52
12482,12,24,93.98
12503,12,25,96.52
12522,12,25,93.98
12541,12,25,96.52
12561,12,25,96.52
12581,12,25,96.52
12601,12,25,96.52
12620,12,25,96.52
12641,12,25,96.52
12660,12,25,93.98
12680,12,25,93.98
12699,12,25,96.52
12720,12,25,96.52
12739,12,25,93.98
12759,12,25,96.52
12779,12,25,96.52
12798,12,25,96.52
12818,12,25,96.52
12838,12,25,93.98
12858,12,25,93.98
12877,12,25,96.52
12897,12,25,93.98
12917,12,25,93.98
12937,12,25,93.98
12956,12,25,96.52
12977,12,25,96.52
12996,12,26,93.98
13016,12,26,96.52
13035,12,26,93.98
13056,12,26,93.98
13075,12,26,93.98
13094,12,26,96.52
13115,12,26,96.52
13134,12,26,96.52
13154,12,26,96.52
13174,12,26,96.52
13194,12,26,96.52
13213,12,26,93.98
13233,12,26,93.98
13253,12,26,96.52
13273,12,26,96.52
13292,12,26,96.52
13313,12,26,96.52
13332,12,26,96.52
13351,12,26,96.52
13372,12,26,93.98
13391,12,26,96.52
13411,12,26,96.52
13430,12,26,93.98
13451,12,26,93.98
13470,12,26,96.52
13490,12,27,96.52
13510,12,27,96.52
13530,12,27,96.52
13549,12,27,96.52
13570,12,27,96.52
13589,12,27,96.52
13608,12,27,96.52
13628,12,27,93.98
13648,12,27,96.52
13668,12,27,93.98
13687,12,27,93.98
13708,12,27,96.52
13727,12,27,96.52
13747,12,27,96.52
13766,12,27,93.98
13787,12,27,96.52
13806,12,27,93.98
13826,12,27,93.98
13846,12,27,96.52
13865,12,27,96.52
13885,12,27,96.52
13905,12,27,96.52
13925,12,27,96.52
13944,12,27,96.52
13964,12,27,96.52
13984,12,28,96.52
14004,12,28,93.98
14023,12,28,93.98
14044,12,28,96.52
14063,12,28,96.52
14083,12,28,96.52
14103,12,28,96.52
14123,12,28,96.52
14142,12,28,96.52
14161,12,28,96.52
14182,12,28,96.52
14201,12,28,93.98
14221,12,28,93.98
14241,12,28,96.52
14261,12,28,96.52
14280,12,28,96.52
14300,12,28,96.52
14320,12,28,96.52
14340,12,28,96.52
14359,12,28,96.52
14380,12,28,93.98
14399,12,28,96.52
14418,12,28,93.98
14439,12,28,96.52
14458,12,28,96.52
14478,12,29,96.52
14497,12,29,96.52
14518,12,29,93.98
14537,12,29,96.52
14557,12,29,96.52
14577,12,29,93.98
14597,12,29,96.52
14616,12,29,96.52
14637,12,29,96.52
14656,12,29,96.52
14675,12,29,96.52
14695,12,29,96.52
14715,12,29,93.98
14735,12,29,96.52
14754,12,29,96.52
14775,12,29,96.52
14794,12,29,96.52
14814,12,29,96.52
14834,12,29,96.52
14854,12,29,96.52
14873,12,29,96.52
14893,12,29,96.52
14913,12,29,96.52
14932,12,29,96.52
14952,12,29,93.98
14972,12,30,96.52
14992,12,30,96.52
15011,12,30,93.98
15031,12,30,96.52
15051,12,30,96.52
15071,12,30,96.52
15090,12,30,93.98
15111,12,30,93.98
15130,12,30,93.98
15150,12,30,93.98
15170,12,30,93.98
15190,12,30,96.52
15209,12,30,96.52
15228,12,30,96.52
15249,12,30,96.52
15268,12,30,96.52
15288,12,30,96.52
15308,12,30,96.52
15328,12,30,96.52
15347,12,30,93.98
15368,12,30,93.98
15387,12,30,96.52
15407,12,30,93.98
15426,12,30,96.52
15447,12,30,96.52
15466,12,31,93.98
15485,12,31,96.52
15506,12,31,93.98
15525,12,31,93.98
15545,12,31,96.52
15564,12,31,93.98
15585,12,31,93.98
15604,12,31,93.98
15624,12,31,96.52
15644,12,31,96.52
15664,12,31,96.52
15683,12,31,96.52
15704,12,31,93.98
15723,12,31,93.98
15742,12,31,93.98
15762,12,31,96.52
15782,12,31,96.52
15802,12,31,96.52
15821,12,31,96.52
15842,12,31,96.52
15861,12,31,96.52
15881,12,31,96.52
15901,12,31,93.98
15921,12,31,93.98
15940,12,31,96.52
15960,12,32,96.52
15980,12,32,96.52
16000,12,32,96.52
16019,12,32,93.98
16039,12,32,93.98
16059,12,32,96.52
16078,12,32,96.52
16099,12,32,93.98
16118,12,32,93.98
16138,12,32,93.98
16157,12,32,93.98
16178,12,32,93.98
16197,12,32,96.52
16217,12,32,96.52
16237,12,32,96.52
16257,12,32,93.98
16276,12,32,96.52
16295,12,32,93.98
16316,12,32,93.98
16335,12,32,96.52
16355,12,32,96.52
16375,12,32,93.98
16395,12,32,96.52
16414,12,32,93.98
16435,12,32,96.52
16454,12,33,93.98
16474,12,33,93.98
16493,12,33,96.52
16514,12,33,93.98
16533,12,33,96.52
16552,12,33,93.98
16573,12,33,96.52
16592,12,33,96.52
16612,12,33,96.52
16632,12,33,96.52
16652,12,33,93.98
16671,12,33,93.98
16691,12,33,93.98
16711,12,33,93.98
16731,12,33,96.52
16750,12,33,96.52
16771,12,33,96.52
16790,12,33,96.52
16809,12,33,93.98
16829,12,33,93.98
16849,12,33,93.98
16869,12,33,93.98
16888,12,33,93.98
16909,12,33,93.98
16928,12,33,96.52
16948,12,34,96.52
16968,12,34,96.52
16988,12,34,96.52
17007,12,34,96.52
17027,12,34,96.52
17047,12,34,93.98
17067,12,34,96.52
17086,12,34,96.52
17106,12,34,93.98
17126,12,34,93.98
17145,12,34,96.52
17166,12,34,96.52
17185,12,34,96.52
17205,12,34,93.98
17224,12,34,93.98
17245,12,34,93.98
17264,12,34,96.52
17284,12,34,96.52
17304,12,34,93.98
17324,12,34,93.98
17343,12,34,96.52
17363,12,34,96.52
17383,12,34,96.52
17402,12,34,93.98
17422,12,34,96.52
17442,12,35,93.98
17462,12,35,93.98
17481,12,35,96.52
17502,12,35,93.98
17521,12,35,96.52
17541,12,35,96.52
17560,12,35,96.52
17581,12,35,96.52
17600,12,35,93.98
17619,12,35,96.52
17640,12,35,96.52
17659,12,35,96.52
17679,12,35,96.52
17699,12,35,93.98
17719,12,35,96.52
17738,12,35,96.52
17758,12,35,96.52
17778,12,35,96.52
17798,12,35,93.98
17817,12,35,93.98
17838,12,35,96.52
17857,12,35,96.52
17876,12,35,96.52
17897,12,35,93.98
17916,12,35,96.52
17936,12,36,93.98
17955,12,36,96.52
17976,12,36,96.52
17995,12,36,93.98
18015,12,36,93.98
18035,12,36,93.98
18055,12,36,93.98
18074,12,36,93.98
18094,12,36,96.52
18114,12,36,96.52
18134,12,36,96.52
18153,12,36,93.98
18173,12,36,96.52
18193,12,36,93.98
18212,12,36,96.52
18233,12,36,93.98
18252,12,36,96.52
18272,12,36,96.52
18291,12,36,93.98
18312,12,36,96.52
18331,12,36,96.52
18351,12,36,96.52
18371,12,36,96.52
18391,12,36,93.98
18410,12,36,93.98
18430,12,37,96.52
18450,12,37,96.52
18469,12,37,96.52
18489,12,37,96.52
18509,12,37,96.52
18529,12,37,96.52
18548,12,37,96.52
18569,12,37,96.52
18588,12,37,93.98
18608,12,37,93.98
18628,12,37,93.98
18648,12,37,93.98
18667,12,37,93.98
18686,12,37,96.52
18707,12,37,96.52
18726,12,37,96.52
18746,12,37,96.52
18766,12,37,96.52
18786,12,37,93.98
18805,12,37,93.98
18825,12,37,96.52
18845,12,37,96.52
18865,12,37,96.52
18884,12,37,96.52
18905,12,37,93.98
18924,12,38,93.98
18944,12,38,93.98
18964,12,38,93.98
18983,12,38,93.98
19003,12,38,96.52
19022,12,38,96.52
19043,12,38,93.98
19062,12,38,96.52
19082,12,38,96.52
19102,12,38,96.52
19122,12,38,93.98
19141,12,38,93.98
19162,12,38,93.98
19181,12,38,93.98
19201,12,38,93.98
19220,12,38,96.52
19240,12,38,93.98
19260,12,38,96.52
19279,12,38,96.52
19300,12,38,93.98
19319,12,38,96.52
19339,12,38,93.98
19358,12,38,96.52
19379,12,38,96.52
19398,12,38,96.52
19418,12,39,96.52
19438,12,39,96.52
19458,12,39,96.52
19477,12,39,96.52
19497,12,39,96.52
19517,12,39,96.52
19536,12,39,93.98
19556,12,39,93.98
19576,12,39,93.98
19596,12,39,96.52
19615,12,39,96.52
19636,12,39,93.98
19655,12,39,96.52
19675,12,39,93.98
19695,12,39,93.98
19715,12,39,93.98
19734,12,39,93.98
19753,12,39,93.98
19774,12,39,93.98
19793,12,39,93.98
19813,12,39,93.98
19833,12,39,93.98
19853,12,39,96.52
19872,12,39,93.98
19893,12,39,93.98
19912,12,40,93.98
19932,12,40,93.98
19951,12,40,93.98
19972,12,40,93.98
19991,12,40,93.98
20011,12,40,96.52
20031,12,40,96.52
20050,12,40,96.52
20070,12,40,93.98
20089,12,40,93.98
20110,12,40,93.98
20129,12,40,93.98
20149,12,40,96.52
20169,12,40,93.98
20189,12,40,93.98
20208,12,40,96.52
20229,12,40,96.52
20248,12,40,96.52
20268,12,40,96.52
20287,12,40,96.52
20307,12,40,93.98
20327,12,40,96.52
20346,12,40,96.52
20367,12,40,93.98
20386,12,40,96.52
20406,12,41,96.52
20426,12,41,96.52
20446,12,41,96.52
20465,12,41,96.52
20485,12,41,93.98
20505,12,41,96.52
20525,12,41,96.52
20544,12,41,96.52
20564,12,41,96.52
20584,12,41,96.52
20603,12,41,96.52
20623,12,41,96.52
20643,12,41,96.52
20663,12,41,96.52
20682,12,41,96.52
20703,12,41,96.52
20722,12,41,96.52
20742,12,41,96.52
20762,12,41,99.06
20782,12,41,99.06
20801,12,41,99.06
20820,12,41,96.52
20841,12,41,96.52
20860,12,41,99.06
20880,12,41,99.06
20900,12,42,99.06
20920,12,42,96.52
20939,12,42,99.06
20960,12,42,99.06
20979,12,42,99.06
20999,12,42,99.06
21018,12,42,96.52
21039,12,42,99.06
21058,12,42,99.06
21078,12,42,96.52
21098,12,42,96.52
21117,12,42,99.06
21137,12,42,101.60
21158,12,42,101.60
21179,12,42,99.06
21198,12,42,99.06
21218,12,42,99.06
21238,12,42,101.60
21259,12,42,101.60
21279,12,42,101.60
21301,12,42,101.60
21321,12,42,99.06
21341,12,42,101.60
21362,12,42,99.06
21382,12,42,101.60
21402,12,43,101.60
21424,12,43,101.60
21444,12,43,101.60
21465,12,43,101.60
21485,12,43,99.06
21506,12,43,101.60
21526,12,43,101.60
21547,12,43,101.60
21568,12,43,99.06
21587,12,43,99.06
21607,12,43,99.06
21627,12,43,96.52
21647,12,43,96.52
21666,12,43,99.06
21686,12,43,99.06
21706,12,43,99.06
21726,12,43,129.54
21746,12,43,129.54
21768,12,43,129.54
21788,12,43,129.54
21809,12,43,129.54
21830,12,43,129.54
21851,12,43,129.54
21871,12,43,129.54
21893,12,43,129.54
21913,12,44,129.54
21934,12,44,129.54
21954,12,44,129.54
21976,12,44,129.54
21996,12,44,129.54
22017,12,44,129.54
22038,12,44,129.54
22059,12,44,129.54
22079,12,44,129.54
22100,12,44,129.54
22121,12,44,132.08
22141,12,44,132.08
22163,12,44,129.54
22183,12,44,129.54
22204,12,44,119.38
22225,12,44,99.06
22245,12,44,99.06
22264,12,44,99.06
22284,12,44,99.06
22304,12,44,99.06
22324,12,44,96.52
22343,12,44,99.06
22364,12,44,96.52
22383,12,44,99.06
22403,12,44,99.06
22423,12,45,99.06
22443,12,45,99.06
22462,12,45,96.52
22481,12,45,96.52
22502,12,45,96.52
22521,12,45,129.54
22542,12,45,129.54
22563,12,45,129.54
22584,12,45,129.54
22604,12,45,106.68
22626,12,45,99.06
22645,12,45,99.06
22665,12,45,99.06
22684,12,45,99.06
22705,12,45,99.06
22724,12,45,96.52
22744,12,45,99.06
22764,12,45,99.06
22784,12,45,96.52
22803,12,45,99.06
22823,12,45,96.52
22843,12,45,99.06
22862,12,45,127.00
22883,12,45,129.54
22904,12,45,129.54
22925,12,46,129.54
22945,12,46,129.54
22967,12,46,129.54
22987,12,46,129.54
23008,12,46,129.54
23029,12,46,129.54
23050,12,46,129.54
23070,12,46,129.54
23092,12,46,129.54
23112,12,46,129.54
23133,12,46,129.54
23154,12,46,132.08
23175,12,46,129.54
23195,12,46,129.54
23216,12,46,129.54
23237,12,46,132.08
23258,12,46,129.54
23278,12,46,132.08
23300,12,46,129.54
23320,12,46,132.08
23341,12,46,132.08
23362,12,46,132.08
23383,12,46,132.08
23403,12,46,129.54
23425,12,46,129.54
23445,12,47,129.54
23465,12,47,132.08
23487,12,47,132.08
23507,12,47,129.54
23528,12,47,132.08
23548,12,47,129.54
23570,12,47,129.54
23590,12,47,129.54
23611,12,47,129.54
23632,12,47,132.08
23653,12,47,129.54
23673,12,47,132.08
23695,12,47,132.08
23715,12,47,132.08
23736,12,47,129.54
23757,12,47,129.54
23778,12,47,132.08
23798,12,47,129.54
23820,12,47,129.54
23840,12,47,132.08
23861,12,47,132.08
23881,12,47,129.54
23903,12,47,132.08
23923,12,47,132.08
23944,12,47,132.08
23965,12,48,129.54
23986,12,48,129.54
24006,12,48,132.08
24028,12,48,132.08
24048,12,48,129.54
24069,12,48,129.54
24090,12,48,132.08
24111,12,48,132.08
24131,12,48,129.54
24153,12,48,132.08
24173,12,48,132.08
24194,12,48,132.08
24214,12,48,132.08
24236,12,48,129.54
24256,12,48,129.54
24276,12,48,129.54
24298,12,48,132.08
24318,12,48,132.08
24339,12,48,132.08
24360,12,48,129.54
24381,12,48,129.54
24401,12,48,129.54
24423,12,48,132.08
24443,12,48,132.08
24464,12,48,129.54
24485,12,49,129.54
24506,12,49,129.54
24526,12,49,132.08
24547,12,49,132.08
24568,12,49,129.54
24589,12,49,132.08
24609,12,49,129.54
24631,12,49,129.54
24651,12,49,132.08
24672,12,49,132.08
24693,12,49,129.54
24714,12,49,132.08
24734,12,49,132.08
24756,12,49,132.08
24776,12,49,132.08
24797,12,49,129.54
24818,12,49,132.08
24839,12,49,132.08
24859,12,49,129.54
24880,12,49,129.54
24901,12,49,129.54
24922,12,49,129.54
24942,12,49,129.54
24964,12,49,132.08
24984,12,49,132.08
25005,12,50,129.54
25026,12,50,132.08
25047,12,50,129.54
25067,12,50,132.08
25089,12,50,129.54
25109,12,50,132.08
25129,12,50,132.08
25151,12,50,132.08
25171,12,50,129.54
25192,12,50,129.54
25212,12,50,129.54
25234,12,50,129.54
25254,12,50,129.54
25275,12,50,129.54
25296,12,50,129.54
25317,12,50,132.08
25337,12,50,129.54
25359,12,50,129.54
25379,12,50,132.08
25400,12,50,132.08
25421,12,50,132.08
25442,12,50,129.54
