5334,12,4,91.44
5351,12,5,93.98
5368,12,5,93.98
5387,12,5,93.98
5404,12,5,93.98
5422,12,5,91.44
5439,12,5,93.98
5457,12,5,93.98
5475,12,5,93.98
5492,12,5,93.98
5510,12,5,93.98
5528,12,5,93.98
5545,12,5,93.98
5563,12,5,93.98
5580,12,5,93.98
5599,12,5,93.98
5616,12,5,93.98
5634,12,5,93.98
5652,12,5,93.98
5669,12,5,93.98
5687,12,5,93.98
5704,12,5,91.44
5723,12,5,93.98
5740,12,5,91.44
5757,12,5,93.98
5775,12,5,93.98
5793,12,5,93.98
5811,12,5,93.98
5828,12,5,93.98
5846,12,5,93.98
5864,12,5,93.98
5881,12,5,93.98
5899,12,5,93.98
5917,12,5,93.98
5935,12,5,91.44
5952,12,5,93.98
5969,12,5,93.98
5988,12,5,93.98
6005,12,5,93.98
6023,12,5,93.98
6040,12,5,91.44
6059,12,5,93.98
6076,12,5,93.98
6093,12,5,93.98
6111,12,5,93.98
6129,12,5,93.98
6147,12,5,91.44
6164,12,5,93.98
6182,12,5,93.98
6200,12,5,93.98
6217,12,5,93.98
6235,12,6,93.98
6253,12,6,91.44
6270,12,6,93.98
6288,12,6,93.98
6305,12,6,91.44
6324,12,6,93.98
6341,12,6,91.44
6359,12,6,93.98
6376,12,6,93.98
6394,12,6,91.44
6412,12,6,93.98
6429,12,6,93.98
6448,12,6,91.44
6465,12,6,93.98
6482,12,6,93.98
6500,12,6,93.98
6518,12,6,93.98
6536,12,6,93.98
6553,12,6,91.44
6571,12,6,93.98
6589,12,6,93.98
6606,12,6,93.98
6624,12,6,93.98
6641,12,6,93.98
6660,12,6,91.44
6677,12,6,93.98
6694,12,6,93.98
6712,12,6,93.98
6730,12,6,93.98
6748,12,6,91.44
6765,12,6,93.98
6784,12,6,93.98
6801,12,6,93.98
6818,12,6,93.98
6836,12,6,93.98
6854,12,6,91.44
6872,12,6,93.98
6889,12,6,91.44
6906,12,6,91.44
6925,12,6,93.98
6942,12,6,93.98
6960,12,6,93.98
6977,12,6,93.98
6995,12,6,93.98
7013,12,6,93.98
7030,12,6,93.98
7049,12,6,93.98
7066,12,6,93.98
7084,12,6,93.98
7101,12,6,93.98
7119,12,7,93.98
7137,12,7,93.98
7154,12,7,93.98
7172,12,7,93.98
7190,12,7,93.98
7207,12,7,93.98
7225,12,7,93.98
7242,12,7,93.98
7261,12,7,91.44
7278,12,7,93.98
7296,12,7,93.98
7314,12,7,93.98
7331,12,7,93.98
7349,12,7,93.98
7366,12,7,93.98
7385,12,7,93.98
7402,12,7,93.98
7419,12,7,93.98
7437,12,7,91.44
7455,12,7,91.44
7473,12,7,91.44
7490,12,7,93.98
7507,12,7,93.98
7526,12,7,93.98
7543,12,7,93.98
7561,12,7,93.98
7579,12,7,91.44
7597,12,7,91.44
7614,12,7,93.98
7631,12,7,91.44
7650,12,7,93.98
7667,12,7,93.98
7685,12,7,93.98
7702,12,7,93.98
7720,12,7,93.98
7738,12,7,93.98
7755,12,7,93.98
7773,12,7,93.98
7791,12,7,93.98
7809,12,7,93.98
7826,12,7,93.98
7843,12,7,93.98
7862,12,7,93.98
7879,12,7,91.44
7897,12,7,93.98
7915,12,7,93.98
7932,12,7,93.98
7950,12,7,93.98
7967,12,7,93.98
7986,12,7,93.98
8003,12,8,93.98
8020,12,8,93.98
8038,12,8,91.44
8056,12,8,93.98
8074,12,8,93.98
8091,12,8,91.44
8109,12,8,93.98
8127,12,8,93.98
8144,12,8,93.98
8162,12,8,93.98
8180,12,8,93.98
8198,12,8,93.98
8215,12,8,93.98
8232,12,8,93.98
8251,12,8,93.98
8268,12,8,93.98
8286,12,8,96.52
8303,12,8,96.52
8322,12,8,96.52
8339,12,8,93.98
8356,12,8,93.98
8374,12,8,93.98
8392,12,8,93.98
8410,12,8,93.98
8427,12,8,93.98
8445,12,8,96.52
8463,12,8,93.98
8480,12,8,93.98
8498,12,8,93.98
8516,12,8,93.98
8534,12,8,91.44
8551,12,8,93.98
8568,12,8,93.98
8587,12,8,93.98
8604,12,8,93.98
8622,12,8,93.98
8639,12,8,93.98
8657,12,8,93.98
8675,12,8,93.98
8692,12,8,91.44
8711,12,8,93.98
8728,12,8,93.98
8745,12,8,93.98
8763,12,8,93.98
8781,12,8,93.98
8799,12,8,93.98
8816,12,8,93.98
8834,12,8,96.52
8852,12,8,96.52
8869,12,8,96.52
8887,12,9,93.98
8904,12,9,93.98
8923,12,9,93.98
8940,12,9,96.52
8957,12,9,96.52
8975,12,9,93.98
8993,12,9,93.98
9011,12,9,91.44
9028,12,9,93.98
9047,12,9,91.44
9064,12,9,91.44
9081,12,9,93.98
9099,12,9,93.98
9117,12,9,93.98
9135,12,9,96.52
9152,12,9,93.98
9169,12,9,93.98
9188,12,9,93.98
9205,12,9,93.98
9223,12,9,91.44
9240,12,9,91.44
9259,12,9,93.98
9276,12,9,93.98
9293,12,9,93.98
9312,12,9,96.52
9329,12,9,96.52
9347,12,9,96.52
9364,12,9,96.52
9382,12,9,91.44
9400,12,9,93.98
9417,12,9,93.98
9435,12,9,93.98
9453,12,9,96.52
9470,12,9,96.52
9488,12,9,96.52
9505,12,9,96.52
9524,12,9,96.52
9541,12,9,96.52
9559,12,9,96.52
9577,12,9,93.98
9594,12,9,93.98
9612,12,9,93.98
9629,12,9,93.98
9648,12,9,96.52
9665,12,9,93.98
9682,12,9,93.98
9700,12,9,93.98
9718,12,9,93.98
9736,12,9,96.52
9753,12,9,96.52
9772,12,10,96.52
9790,12,10,96.52
9808,12,10,96.52
9827,12,10,91.44
9846,12,10,93.98
9865,12,10,93.98
9883,12,10,96.52
9902,12,10,96.52
9921,12,10,93.98
9939,12,10,96.52
9958,12,10,96.52
9977,12,10,93.98
9996,12,10,93.98
10014,12,10,93.98
10034,12,10,93.98
10054,12,10,93.98
10074,12,10,93.98
10093,12,10,93.98
10114,12,10,93.98
10133,12,10,96.52
10152,12,10,93.98
10172,12,10,93.98
10192,12,10,93.98
10212,12,10,96.52
10231,12,10,96.52
10252,12,10,96.52
10271,12,10,96.52
10291,12,10,96.52
10311,12,10,96.52
10331,12,10,96.52
10350,12,10,93.98
10370,12,10,96.52
10390,12,10,96.52
10409,12,10,96.52
10429,12,10,96.52
10449,12,10,96.52
10469,12,10,96.52
10488,12,10,96.52
10509,12,10,96.52
10528,12,10,93.98
10548,12,10,93.98
10567,12,10,93.98
10588,12,10,93.98
10607,12,10,93.98
10627,12,10,96.52
10647,12,10,96.52
10667,12,10,96.52
10686,12,10,96.52
10705,12,10,96.52
10726,12,10,91.44
10745,12,11,93.98
10765,12,11,93.98
10785,12,11,93.98
10805,12,11,93.98
10824,12,11,93.98
10845,12,11,93.98
10864,12,11,93.98
10884,12,11,93.98
10903,12,11,93.98
10924,12,11,93.98
10943,12,11,93.98
10962,12,11,93.98
10983,12,11,96.52
11002,12,11,96.52
11022,12,11,96.52
11042,12,11,96.52
11062,12,11,93.98
11081,12,11,91.44
11101,12,11,93.98
11121,12,11,93.98
11141,12,11,93.98
11160,12,11,93.98
11181,12,11,96.52
11200,12,11,96.52
11219,12,11,96.52
11240,12,11,96.52
11259,12,11,96.52
11279,12,11,96.52
11298,12,11,96.52
11319,12,11,93.98
11338,12,11,96.52
11358,12,11,93.98
11378,12,11,93.98
11398,12,11,93.98
11417,12,11,93.98
11437,12,11,93.98
11457,12,11,93.98
11476,12,11,96.52
11496,12,11,96.52
11516,12,11,93.98
11536,12,11,96.52
11555,12,11,96.52
11576,12,11,96.52
11595,12,11,96.52
11615,12,11,96.52
11634,12,11,96.52
11655,12,11,96.52
11674,12,11,96.52
11694,12,11,96.52
11714,12,11,93.98
11734,12,12,93.98
11753,12,12,93.98
11773,12,12,96.52
11793,12,12,96.52
11812,12,12,93.98
11832,12,12,93.98
11852,12,12,91.44
11872,12,12,91.44
11891,12,12,93.98
11912,12,12,91.44
11931,12,12,93.98
11951,12,12,93.98
11970,12,12,93.98
11991,12,12,93.98
12010,12,12,93.98
12029,12,12,93.98
12050,12,12,91.44
12069,12,12,93.98
12089,12,12,93.98
12109,12,12,93.98
12129,12,12,93.98
12148,12,12,93.98
12168,12,12,93.98
12188,12,12,93.98
12208,12,12,96.52
12227,12,12,96.52
12248,12,12,96.52
12267,12,12,96.52
12286,12,12,96.52
12307,12,12,93.98
12326,12,12,93.98
12346,12,12,93.98
12365,12,12,93.98
12386,12,12,93.98
12405,12,12,93.98
12425,12,12,93.98
12445,12,12,93.98
12465,12,12,96.52
12484,12,12,96.52
12505,12,12,93.98
12524,12,12,93.98
12544,12,12,93.98
12563,12,12,93.98
12583,12,12,93.98
12603,12,12,93.98
12622,12,12,93.98
12643,12,12,93.98
12662,12,12,93.98
12682,12,12,93.98
12701,12,12,96.52
12722,12,13,96.52
12741,12,13,96.52
12761,12,13,93.98
12781,12,13,93.98
12801,12,13,93.98
12820,12,13,93.98
12840,12,13,93.98
12860,12,13,93.98
12879,12,13,93.98
12899,12,13,93.98
12919,12,13,93.98
12939,12,13,93.98
12958,12,13,93.98
12979,12,13,93.98
12998,12,13,93.98
13018,12,13,93.98
13038,12,13,93.98
13058,12,13,93.98
13077,12,13,93.98
13096,12,13,93.98
13117,12,13,93.98
13136,12,13,93.98
13156,12,13,96.52
13176,12,13,96.52
13196,12,13,96.52
13215,12,13,96.52
13235,12,13,96.52
13255,12,13,96.52
13275,12,13,96.52
13294,12,13,96.52
13315,12,13,96.52
13334,12,13,96.52
13353,12,13,96.52
13374,12,13,96.52
13393,12,13,93.98
13413,12,13,93.98
13432,12,13,93.98
13453,12,13,93.98
13472,12,13,93.98
13492,12,13,93.98
13512,12,13,93.98
13532,12,13,93.98
13551,12,13,93.98
13572,12,13,93.98
13591,12,13,93.98
13611,12,13,93.98
13630,12,13,93.98
13650,12,13,96.52
13670,12,13,96.52
13689,12,13,93.98
13710,12,14,93.98
13729,12,14,93.98
13749,12,14,93.98
13769,12,14,93.98
13789,12,14,93.98
13808,12,14,93.98
13828,12,14,93.98
13848,12,14,93.98
13868,12,14,93.98
13887,12,14,93.98
13907,12,14,93.98
13927,12,14,93.98
13946,12,14,93.98
13966,12,14,93.98
13986,12,14,93.98
14006,12,14,93.98
14025,12,14,93.98
14046,12,14,93.98
14065,12,14,93.98
14085,12,14,93.98
14105,12,14,93.98
14125,12,14,93.98
14144,12,14,93.98
14163,12,14,93.98
14184,12,14,93.98
14203,12,14,93.98
14223,12,14,93.98
14243,12,14,93.98
14263,12,14,93.98
14282,12,14,93.98
14303,12,14,93.98
14322,12,14,93.98
14342,12,14,93.98
14361,12,14,93.98
14382,12,14,93.98
14401,12,14,91.44
14420,12,14,93.98
14441,12,14,93.98
14460,12,14,93.98
14480,12,14,93.98
14499,12,14,93.98
14520,12,14,93.98
14539,12,14,93.98
14559,12,14,93.98
14579,12,14,93.98
14599,12,14,91.44
14618,12,14,93.98
14639,12,14,93.98
14658,12,14,93.98
14678,12,14,93.98
14698,12,15,93.98
14717,12,15,93.98
14737,12,15,93.98
14756,12,15,93.98
14777,12,15,93.98
14796,12,15,93.98
14816,12,15,93.98
14836,12,15,93.98
14856,12,15,93.98
14875,12,15,93.98
14895,12,15,93.98
14915,12,15,93.98
14935,12,15,93.98
14954,12,15,93.98
14974,12,15,93.98
14994,12,15,93.98
15013,12,15,93.98
15034,12,15,93.98
15053,12,15,93.98
15073,12,15,93.98
15092,12,15,93.98
15113,12,15,93.98
15132,12,15,96.52
15152,12,15,96.52
15172,12,15,96.52
15192,12,15,93.98
15211,12,15,93.98
15230,12,15,93.98
15251,12,15,93.98
15270,12,15,93.98
15290,12,15,93.98
15310,12,15,96.52
15330,12,15,93.98
15349,12,15,93.98
15370,12,15,93.98
15389,12,15,93.98
15409,12,15,93.98
15428,12,15,93.98
15449,12,15,93.98
15468,12,15,93.98
15488,12,15,93.98
15508,12,15,93.98
15527,12,15,93.98
15547,12,15,93.98
15567,12,15,93.98
15587,12,15,93.98
15606,12,15,93.98
15626,12,15,93.98
15646,12,15,93.98
15666,12,15,93.98
15685,12,16,93.98
15706,12,16,93.98
15725,12,16,93.98
15745,12,16,93.98
15764,12,16,91.44
15784,12,16,93.98
15804,12,16,93.98
15823,12,16,93.98
15844,12,16,93.98
15863,12,16,96.52
15883,12,16,93.98
15903,12,16,93.98
15923,12,16,93.98
15942,12,16,93.98
15962,12,16,93.98
15982,12,16,93.98
16002,12,16,93.98
16021,12,16,93.98
16041,12,16,93.98
16061,12,16,93.98
16080,12,16,93.98
16101,12,16,93.98
16120,12,16,93.98
16140,12,16,93.98
16159,12,16,93.98
16180,12,16,93.98
16199,12,16,93.98
16219,12,16,93.98
16239,12,16,93.98
16259,12,16,93.98
16278,12,16,93.98
16299,12,16,93.98
16318,12,16,93.98
16337,12,16,93.98
16357,12,16,93.98
16377,12,16,93.98
16397,12,16,93.98
16416,12,16,93.98
16437,12,16,93.98
16456,12,16,93.98
16476,12,16,93.98
16495,12,16,93.98
16516,12,16,93.98
16535,12,16,93.98
16555,12,16,93.98
16575,12,16,93.98
16594,12,16,93.98
16614,12,16,93.98
16634,12,16,93.98
16654,12,16,93.98
16673,12,17,93.98
16693,12,17,93.98
16713,12,17,93.98
16733,12,17,93.98
16752,12,17,93.98
16773,12,17,93.98
16792,12,17,93.98
16812,12,17,93.98
16832,12,17,93.98
16851,12,17,93.98
16871,12,17,93.98
16890,12,17,93.98
16911,12,17,93.98
16930,12,17,91.44
16950,12,17,93.98
16970,12,17,93.98
16990,12,17,93.98
17009,12,17,93.98
17029,12,17,93.98
17049,12,17,93.98
17069,12,17,93.98
17088,12,17,93.98
17108,12,17,93.98
17128,12,17,93.98
17147,12,17,93.98
17168,12,17,93.98
17187,12,17,93.98
17207,12,17,93.98
17226,12,17,93.98
17247,12,17,93.98
17266,12,17,93.98
17286,12,17,93.98
17306,12,17,93.98
17326,12,17,91.44
17345,12,17,93.98
17366,12,17,93.98
17385,12,17,93.98
17404,12,17,93.98
17424,12,17,96.52
17444,12,17,96.52
17464,12,17,93.98
17483,12,17,93.98
17504,12,17,93.98
17523,12,17,93.98
17543,12,17,93.98
17563,12,17,93.98
17583,12,17,93.98
17602,12,17,93.98
17622,12,17,93.98
17642,12,17,93.98
17661,12,18,93.98
17681,12,18,96.52
17701,12,18,96.52
17721,12,18,93.98
17740,12,18,93.98
17760,12,18,93.98
17780,12,18,93.98
17800,12,18,96.52
17819,12,18,96.52
17840,12,18,96.52
17859,12,18,96.52
17879,12,18,93.98
17899,12,18,93.98
17918,12,18,93.98
17938,12,18,93.98
17957,12,18,93.98
17978,12,18,93.98
17997,12,18,93.98
18017,12,18,93.98
18037,12,18,93.98
18057,12,18,93.98
18076,12,18,93.98
18097,12,18,93.98
18116,12,18,93.98
18136,12,18,93.98
18155,12,18,93.98
18176,12,18,93.98
18195,12,18,93.98
18214,12,18,93.98
18235,12,18,93.98
18254,12,18,93.98
18274,12,18,93.98
18293,12,18,93.98
18314,12,18,93.98
18333,12,18,93.98
18353,12,18,93.98
18373,12,18,93.98
18393,12,18,93.98
18412,12,18,93.98
18433,12,18,93.98
18452,12,18,93.98
18471,12,18,93.98
18491,12,18,93.98
18511,12,18,93.98
18531,12,18,93.98
18550,12,18,93.98
18571,12,18,96.52
18590,12,18,96.52
18610,12,18,96.52
18630,12,18,96.52
18650,12,19,96.52
18669,12,19,93.98
18689,12,19,93.98
18709,12,19,93.98
18728,12,19,93.98
18748,12,19,93.98
18768,12,19,93.98
18788,12,19,93.98
18807,12,19,93.98
18828,12,19,93.98
18847,12,19,93.98
18867,12,19,93.98
18886,12,19,91.44
18907,12,19,93.98
18926,12,19,93.98
18946,12,19,93.98
18966,12,19,93.98
18985,12,19,93.98
19005,12,19,93.98
19024,12,19,93.98
19045,12,19,93.98
19064,12,19,93.98
19084,12,19,93.98
19104,12,19,93.98
19124,12,19,93.98
19143,12,19,93.98
19164,12,19,96.52
19183,12,19,96.52
19203,12,19,96.52
19222,12,19,96.52
19243,12,19,96.52
19262,12,19,96.52
19281,12,19,96.52
19302,12,19,96.52
19321,12,19,96.52
19341,12,19,96.52
19361,12,19,96.52
19381,12,19,96.52
19400,12,19,96.52
19420,12,19,96.52
19440,12,19,96.52
19460,12,19,96.52
19479,12,19,96.52
19500,12,19,96.52
19519,12,19,96.52
19538,12,19,96.52
19558,12,19,93.98
19578,12,19,93.98
19598,12,19,93.98
19617,12,19,96.52
19638,12,20,96.52
19657,12,20,96.52
19677,12,20,96.52
19697,12,20,96.52
19717,12,20,96.52
19736,12,20,99.06
19756,12,20,96.52
19776,12,20,96.52
19795,12,20,96.52
19815,12,20,96.52
19835,12,20,96.52
19855,12,20,96.52
19874,12,20,96.52
19895,12,20,96.52
19914,12,20,96.52
19934,12,20,96.52
19953,12,20,96.52
19974,12,20,96.52
19993,12,20,96.52
20013,12,20,96.52
20033,12,20,96.52
20052,12,20,96.52
20072,12,20,96.52
20092,12,20,96.52
20112,12,20,96.52
20131,12,20,96.52
20151,12,20,96.52
20171,12,20,96.52
20191,12,20,96.52
20210,12,20,96.52
20231,12,20,96.52
20250,12,20,96.52
20270,12,20,96.52
20289,12,20,96.52
20310,12,20,96.52
20329,12,20,96.52
20348,12,20,96.52
20369,12,20,96.52
20388,12,20,96.52
20408,12,20,96.52
20428,12,20,96.52
20448,12,20,96.52
20467,12,20,96.52
20487,12,20,96.52
20507,12,20,96.52
20527,12,20,96.52
20546,12,20,96.52
20567,12,20,96.52
20586,12,20,96.52
20605,12,20,96.52
20626,12,21,96.52
20645,12,21,96.52
20665,12,21,96.52
20684,12,21,96.52
20705,12,21,93.98
20724,12,21,96.52
20744,12,21,96.52
20764,12,21,96.52
20784,12,21,96.52
20803,12,21,96.52
20823,12,21,96.52
20843,12,21,96.52
20862,12,21,96.52
20882,12,21,96.52
20902,12,21,96.52
20922,12,21,96.52
20941,12,21,96.52
20962,12,21,96.52
20981,12,21,96.52
21001,12,21,96.52
21020,12,21,96.52
21041,12,21,96.52
21060,12,21,96.52
21080,12,21,96.52
21100,12,21,96.52
21120,12,21,96.52
21139,12,21,96.52
21159,12,21,96.52
21179,12,21,96.52
21198,12,21,96.52
21218,12,21,96.52
21238,12,21,96.52
21258,12,21,96.52
21277,12,21,96.52
21298,12,21,96.52
21317,12,21,96.52
21337,12,21,96.52
21357,12,21,96.52
21377,12,21,96.52
21396,12,21,96.52
21415,12,21,96.52
21436,12,21,96.52
21455,12,21,96.52
21475,12,21,96.52
21495,12,21,96.52
21515,12,21,96.52
21534,12,21,96.52
21554,12,21,96.52
21574,12,21,96.52
21594,12,21,96.52
21613,12,22,96.52
21634,12,22,96.52
21653,12,22,96.52
21672,12,22,99.06
21693,12,22,96.52
21712,12,22,96.52
21732,12,22,96.52
21751,12,22,96.52
21772,12,22,96.52
21791,12,22,96.52
21811,12,22,96.52
21831,12,22,96.52
21851,12,22,96.52
21870,12,22,96.52
21891,12,22,93.98
21910,12,22,93.98
21929,12,22,93.98
21949,12,22,93.98
21969,12,22,93.98
21989,12,22,93.98
22008,12,22,91.44
22029,12,22,93.98
22048,12,22,93.98
22068,12,22,93.98
22087,12,22,96.52
22108,12,22,96.52
22127,12,22,96.52
22147,12,22,96.52
22167,12,22,96.52
22187,12,22,96.52
22206,12,22,96.52
22226,12,22,96.52
22246,12,22,93.98
22265,12,22,93.98
22285,12,22,93.98
22305,12,22,93.98
22325,12,22,93.98
22344,12,22,93.98
22365,12,22,93.98
22384,12,22,93.98
22404,12,22,91.44
22424,12,22,93.98
22444,12,22,93.98
22463,12,22,93.98
22482,12,22,93.98
22503,12,22,93.98
22522,12,22,93.98
22542,12,22,93.98
22562,12,22,93.98
22582,12,22,96.52
22601,12,23,96.52
22622,12,23,96.52
22641,12,23,93.98
22661,12,23,96.52
22680,12,23,93.98
22701,12,23,93.98
22720,12,23,93.98
22739,12,23,93.98
22760,12,23,93.98
22779,12,23,93.98
22799,12,23,93.98
22818,12,23,93.98
22839,12,23,93.98
22858,12,23,93.98
22878,12,23,93.98
22898,12,23,96.52
22918,12,23,96.52
22937,12,23,93.98
22958,12,23,93.98
22977,12,23,93.98
22996,12,23,93.98
23016,12,23,93.98
23036,12,23,93.98
23056,12,23,93.98
23075,12,23,93.98
23096,12,23,96.52
23115,12,23,96.52
23135,12,23,96.52
23155,12,23,96.52
23175,12,23,96.52
23194,12,23,96.52
23214,12,23,96.52
23234,12,23,93.98
23254,12,23,93.98
23273,12,23,93.98
23293,12,23,93.98
23313,12,23,93.98
23332,12,23,93.98
23352,12,23,93.98
23372,12,23,93.98
23392,12,23,96.52
23411,12,23,96.52
23432,12,23,96.52
23451,12,23,96.52
23471,12,23,93.98
23491,12,23,93.98
23511,12,23,93.98
23530,12,23,93.98
23549,12,23,93.98
23570,12,23,93.98
23589,12,24,93.98
23609,12,24,93.98
23629,12,24,93.98
23649,12,24,93.98
23668,12,24,93.98
23689,12,24,93.98
23708,12,24,93.98
23728,12,24,96.52
23747,12,24,96.52
23768,12,24,96.52
23787,12,24,96.52
23806,12,24,96.52
23827,12,24,93.98
23846,12,24,93.98
23866,12,24,93.98
23886,12,24,96.52
23906,12,24,96.52
23925,12,24,96.52
23945,12,24,96.52
23965,12,24,96.52
23985,12,24,96.52
24004,12,24,96.52
24025,12,24,93.98
24044,12,24,96.52
24064,12,24,96.52
24083,12,24,96.52
24103,12,24,96.52
24123,12,24,93.98
24142,12,24,93.98
24163,12,24,93.98
24182,12,24,93.98
24202,12,24,93.98
24222,12,24,93.98
24242,12,24,93.98
24261,12,24,93.98
24281,12,24,93.98
24301,12,24,96.52
24321,12,24,96.52
24340,12,24,96.52
24360,12,24,96.52
24380,12,24,96.52
24399,12,24,96.52
24420,12,24,96.52
24439,12,24,96.52
24459,12,24,96.52
24478,12,24,96.52
24499,12,24,96.52
24518,12,24,93.98
24538,12,24,93.98
24558,12,24,93.98
24578,12,25,93.98
24597,12,25,93.98
24616,12,25,93.98
24637,12,25,93.98
24656,12,25,93.98
24676,12,25,96.52
24696,12,25,96.52
24716,12,25,96.52
24735,12,25,96.52
24756,12,25,96.52
24775,12,25,93.98
24795,12,25,96.52
24814,12,25,93.98
24835,12,25,93.98
24854,12,25,93.98
24873,12,25,96.52
24894,12,25,96.52
24913,12,25,96.52
24933,12,25,96.52
24953,12,25,96.52
24973,12,25,96.52
24992,12,25,96.52
