22174,101.60
22191,109.22
22206,114.30
22222,114.30
22238,114.30
22253,109.22
22269,109.22
22285,109.22
22301,101.60
22317,101.60
22333,104.14
22348,101.60
22364,101.60
22380,104.14
22395,104.14
22412,104.14
22427,104.14
22444,101.60
22459,101.60
22474,104.14
22491,104.14
22506,104.14
22522,104.14
22538,109.22
22553,111.76
22569,114.30
22585,111.76
22601,111.76
22617,111.76
22633,111.76
22648,114.30
22664,114.30
22680,114.30
22695,114.30
22712,114.30
22727,114.30
22744,114.30
22759,116.84
22774,114.30
22791,114.30
22806,114.30
22822,114.30
22838,116.84
22853,116.84
22870,116.84
22885,116.84
22901,116.84
22917,116.84
22933,116.84
22948,137.16
22964,139.70
22980,139.70
22995,132.08
23012,129.54
23027,129.54
23043,152.40
23059,157.48
23074,157.48
23091,160.02
23106,160.02
23122,160.02
23138,160.02
23153,160.02
23170,160.02
23185,160.02
23201,160.02
23217,160.02
23233,137.16
23248,116.84
23264,116.84
23280,116.84
23296,114.30
23312,114.30
23327,114.30
23343,111.76
23359,111.76
23374,114.30
23391,111.76
23406,111.76
23422,111.76
23438,111.76
23453,111.76
23470,111.76
23485,111.76
23501,111.76
23517,111.76
23533,111.76
23548,111.76
23564,111.76
23580,111.76
23596,111.76
23612,111.76
23627,111.76
23643,111.76
23659,109.22
23674,111.76
23691,111.76
23706,111.76
23723,111.76
23738,111.76
23753,109.22
23770,109.22
23785,109.22
23801,111.76
23817,111.76
23833,111.76
23848,111.76
23864,111.76
23880,114.30
23896,111.76
23912,111.76
23927,111.76
23943,109.22
23959,111.76
23974,99.06
23991,78.74
24006,78.74
24022,81.28
24038,83.82
24053,81.28
24070,81.28
24085,78.74
24100,76.20
24117,78.74
24132,76.20
24147,76.20
24164,76.20
24179,76.20
24196,76.20
24211,76.20
24226,76.20
24243,76.20
24258,76.20
24273,78.74
24290,76.20
24305,76.20
24322,76.20
24337,76.20
24352,76.20
24369,76.20
24384,76.20
24399,76.20
24416,76.20
24431,76.20
24448,76.20
24463,76.20
24478,76.20
24495,76.20
24510,76.20
24525,76.20
24542,76.20
24557,76.20
24573,76.20
24589,76.20
24604,76.20
24621,76.20
24636,76.20
24651,76.20
24668,76.20
24683,76.20
24699,76.20
24715,76.20
24730,76.20
24747,76.20
24762,78.74
24777,76.20
24794,76.20
24809,76.20
24825,78.74
24841,78.74
24856,78.74
