18461,109.22
18478,109.22
18493,109.22
18509,111.76
18525,111.76
18540,109.22
18556,109.22
18572,109.22
18588,109.22
18604,109.22
18620,109.22
18635,111.76
18651,109.22
18667,109.22
18682,109.22
18699,109.22
18714,109.22
18731,109.22
18746,109.22
18761,109.22
18778,109.22
18793,109.22
18809,109.22
18825,109.22
18840,109.22
18856,109.22
18872,109.22
18888,68.58
18904,55.88
18919,53.34
18935,55.88
18951,55.88
18967,55.88
18982,55.88
18998,55.88
19014,58.42
19030,55.88
19046,55.88
19061,55.88
19077,55.88
19093,38.10
19108,35.56
19124,35.56
19140,99.06
19155,124.46
19172,124.46
19187,55.88
19203,43.18
19219,40.64
19234,38.10
19251,35.56
19266,35.56
19281,45.72
19298,50.80
19313,50.80
19329,50.80
19345,48.26
19360,48.26
19377,48.26
19392,48.26
19407,48.26
19424,48.26
19439,48.26
19454,48.26
19471,48.26
19486,48.26
19503,48.26
19518,48.26
19533,48.26
19550,48.26
19565,48.26
19580,48.26
19597,48.26
19612,48.26
19629,48.26
19644,48.26
19659,48.26
19676,48.26
19691,48.26
19706,48.26
19723,48.26
19738,48.26
19755,48.26
19770,48.26
19785,48.26
19802,48.26
19817,48.26
19833,40.64
19849,38.10
19864,38.10
19880,35.56
19896,38.10
19911,38.10
19928,35.56
19943,35.56
19959,35.56
19975,38.10
19990,48.26
20006,48.26
20022,48.26
20037,38.10
20054,35.56
20069,35.56
20085,38.10
20101,35.56
20116,38.10
20132,35.56
20148,35.56
20163,35.56
20179,48.26
20195,48.26
20211,50.80
20227,48.26
20242,48.26
20258,48.26
20274,50.80
20290,48.26
20305,48.26
20321,50.80
20337,48.26
20353,50.80
20368,50.80
20384,53.34
20400,53.34
20416,53.34
20431,55.88
20447,55.88
20463,55.88
20478,81.28
20494,129.54
20510,129.54
20526,127.00
20542,119.38
20557,119.38
20574,121.92
20589,119.38
20604,119.38
20621,116.84
20636,60.96
20653,58.42
20668,58.42
20683,101.60
20700,114.30
20715,114.30
20731,48.26
20747,38.10
20762,38.10
20779,38.10
20794,38.10
20809,38.10
20826,63.50
20841,109.22
20857,111.76
20873,71.12
20888,40.64
20904,38.10
20920,38.10
20936,38.10
20952,40.64
20967,40.64
20983,38.10
20999,38.10
21014,38.10
21030,30.48
21046,27.94
21062,27.94
21078,35.56
21093,35.56
21109,35.56
21125,35.56
21140,38.10
