0,134.62
1,134.62
1,134.62
2,132.08
2,134.62
3,134.62
5,134.62
15,134.62
26,134.62
37,134.62
50,134.62
61,132.08
72,132.08
83,132.08
95,132.08
107,134.62
119,134.62
132,134.62
144,134.62
156,134.62
168,134.62
182,134.62
194,134.62
206,134.62
219,134.62
231,137.16
244,134.62
257,134.62
269,134.62
281,134.62
293,134.62
307,134.62
319,132.08
331,132.08
344,134.62
356,132.08
368,132.08
381,134.62
394,132.08
406,132.08
418,134.62
431,132.08
444,132.08
456,134.62
468,134.62
481,134.62
493,134.62
506,134.62
519,134.62
531,137.16
543,134.62
556,134.62
568,132.08
581,132.08
593,132.08
606,132.08
618,132.08
630,132.08
644,132.08
656,132.08
668,132.08
680,132.08
693,132.08
706,132.08
718,132.08
731,132.08
743,134.62
755,134.62
768,134.62
781,134.62
793,134.62
805,134.62
818,134.62
830,132.08
843,132.08
856,132.08
868,132.08
880,132.08
892,132.08
906,132.08
918,132.08
930,132.08
943,132.08
955,132.08
967,132.08
980,132.08
993,132.08
1005,132.08
1018,132.08
1032,132.08
1046,132.08
1059,132.08
1073,132.08
1086,132.08
1099,132.08
1114,132.08
1127,132.08
1140,132.08
1154,134.62
1167,134.62
1181,134.62
1195,134.62
1208,132.08
1221,132.08
1234,132.08
1249,132.08
1262,132.08
1275,132.08
1289,132.08
1302,132.08
1316,134.62
1330,132.08
1343,132.08
1356,134.62
1370,134.62
1384,137.16
1397,134.62
1411,134.62
1424,134.62
1438,137.16
1452,134.62
1465,132.08
1478,132.08
1491,132.08
1506,132.08
1519,132.08
1532,132.08
1546,132.08
1559,132.08
1573,132.08
1587,132.08
1600,132.08
1613,132.08
1627,132.08
1641,132.08
1654,132.08
1668,132.08
1681,132.08
1694,134.62
1709,134.62
1722,134.62
1735,134.62
1748,134.62
1762,134.62
1776,134.62
1789,134.62
1803,134.62
1816,132.08
1829,132.08
1844,134.62
1857,134.62
1870,134.62
1884,134.62
1897,134.62
1911,132.08
1925,132.08
1938,134.62
1951,132.08
1965,132.08
1979,132.08
1992,132.08
2006,132.08
2019,132.08
2032,134.62
2046,134.62
2060,134.62
2073,134.62
2086,134.62
2100,134.62
2114,134.62
2127,137.16
2141,134.62
2154,132.08
2167,132.08
2182,132.08
2195,132.08
2208,132.08
2222,134.62
2235,134.62
2249,132.08
2263,132.08
2276,132.08
2289,134.62
2304,134.62
2317,134.62
2330,134.62
2343,134.62
2357,134.62
2371,132.08
2384,134.62
2398,132.08
2411,132.08
2424,132.08
2439,132.08
2452,132.08
2465,132.08
2479,132.08
2492,134.62
2506,134.62
2520,134.62
2533,134.62
2546,134.62
2560,132.08
2574,132.08
2587,132.08
2600,132.08
2614,132.08
2627,132.08
2641,132.08
2655,132.08
2668,132.08
2681,134.62
2695,132.08
2709,132.08
2722,132.08
2736,132.08
2749,132.08
2762,132.08
2777,132.08
2790,132.08
2803,132.08
2817,132.08
2830,132.08
2844,134.62
2857,134.62
2871,134.62
2884,134.62
2897,134.62
2912,134.62
2925,134.62
2938,134.62
2952,132.08
2965,132.08
2979,132.08
2993,132.08
3006,132.08
3019,132.08
3033,134.62
3047,134.62
3060,134.62
3074,134.62
3087,134.62
3100,134.62
3115,132.08
3128,134.62
3141,132.08
3154,132.08
3169,132.08
3182,132.08
3195,132.08
3209,132.08
3222,132.08
3236,132.08
3250,132.08
3263,132.08
3276,132.08
3290,132.08
3304,132.08
3317,132.08
3331,134.62
3344,132.08
3357,132.08
3372,134.62
3385,132.08
3398,132.08
3411,132.08
3425,132.08
3439,134.62
3452,134.62
3466,134.62
3479,134.62
3492,132.08
3507,132.08
3520,132.08
3533,132.08
3547,132.08
3560,132.08
3574,132.08
3588,132.08
3601,132.08
3614,132.08
3628,132.08
3642,132.08
3655,132.08
3668,132.08
3682,132.08
3695,132.08
3709,132.08
3723,132.08
3736,132.08
3749,132.08
3763,132.08
3777,132.08
3790,134.62
3804,134.62
3817,134.62
3830,134.62
3845,132.08
3858,132.08
3871,132.08
3885,132.08
3898,132.08
3912,132.08
3926,132.08
3939,132.08
3952,132.08
3965,132.08
3980,132.08
3993,132.08
4006,132.08
4020,132.08
4034,132.08
4047,132.08
4061,132.08
4074,132.08
4087,132.08
4102,132.08
4115,132.08
4128,132.08
4142,132.08
4155,132.08
4169,132.08
4183,132.08
4196,132.08
4209,134.62
4222,132.08
4237,132.08
4250,132.08
4263,132.08
4277,132.08
4290,132.08
4304,132.08
4318,132.08
4331,132.08
4344,132.08
4358,132.08
4372,132.08
4385,132.08
4399,132.08
4412,132.08
4425,132.08
4440,132.08
4453,132.08
