5334,12,9,93.98
5351,12,10,93.98
5369,12,10,93.98
5389,12,10,93.98
5407,12,10,93.98
5426,12,10,93.98
5444,12,10,93.98
5464,12,10,93.98
5482,12,10,93.98
5500,12,10,93.98
5520,12,10,93.98
5538,12,10,93.98
5557,12,10,93.98
5575,12,10,93.98
5595,12,10,93.98
5613,12,10,93.98
5632,12,10,93.98
5651,12,10,93.98
5669,12,10,93.98
5688,12,10,91.44
5706,12,10,93.98
5726,12,10,93.98
5744,12,10,93.98
5763,12,10,93.98
5782,12,10,93.98
5800,12,10,93.98
5819,12,11,93.98
5837,12,11,93.98
5857,12,11,93.98
5875,12,11,93.98
5894,12,11,93.98
5912,12,11,93.98
5932,12,11,93.98
5950,12,11,93.98
5968,12,11,93.98
5988,12,11,93.98
6006,12,11,93.98
6025,12,11,93.98
6043,12,11,93.98
6063,12,11,93.98
6081,12,11,93.98
6099,12,11,93.98
6119,12,11,93.98
6137,12,11,93.98
6156,12,11,93.98
6174,12,11,93.98
6194,12,11,93.98
6212,12,11,93.98
6231,12,11,91.44
6250,12,11,93.98
6268,12,11,93.98
6287,12,12,93.98
6305,12,12,93.98
6325,12,12,93.98
6343,12,12,93.98
6362,12,12,93.98
6381,12,12,93.98
6400,12,12,93.98
6418,12,12,93.98
6436,12,12,93.98
6456,12,12,93.98
6474,12,12,93.98
6493,12,12,93.98
6511,12,12,93.98
6531,12,12,93.98
6549,12,12,93.98
6567,12,12,93.98
6587,12,12,93.98
6605,12,12,93.98
6624,12,12,93.98
6642,12,12,93.98
6662,12,12,93.98
6680,12,12,93.98
6699,12,12,93.98
6718,12,12,91.44
6736,12,12,91.44
6755,12,13,93.98
6773,12,13,93.98
6793,12,13,93.98
6811,12,13,93.98
6830,12,13,93.98
6849,12,13,93.98
6867,12,13,93.98
6886,12,13,93.98
6904,12,13,93.98
6924,12,13,93.98
6942,12,13,93.98
6961,12,13,93.98
6980,12,13,93.98
6999,12,13,93.98
7017,12,13,93.98
7035,12,13,93.98
7055,12,13,93.98
7073,12,13,93.98
7092,12,13,93.98
7110,12,13,93.98
7130,12,13,93.98
7148,12,13,93.98
7166,12,13,93.98
7186,12,13,93.98
7204,12,13,93.98
7223,12,14,93.98
7241,12,14,93.98
7261,12,14,93.98
7279,12,14,93.98
7298,12,14,93.98
7317,12,14,93.98
7335,12,14,93.98
7354,12,14,93.98
7372,12,14,93.98
7392,12,14,93.98
7410,12,14,93.98
7429,12,14,93.98
7448,12,14,93.98
7467,12,14,93.98
7485,12,14,93.98
7503,12,14,93.98
7523,12,14,91.44
7541,12,14,93.98
7560,12,14,93.98
7579,12,14,93.98
7598,12,14,93.98
7616,12,14,93.98
7634,12,14,93.98
7654,12,14,93.98
7672,12,14,93.98
7691,12,15,93.98
7709,12,15,93.98
7729,12,15,93.98
7747,12,15,93.98
7766,12,15,93.98
7785,12,15,93.98
7803,12,15,93.98
7822,12,15,93.98
7840,12,15,93.98
7860,12,15,93.98
7878,12,15,93.98
7897,12,15,93.98
7916,12,15,93.98
7934,12,15,93.98
7953,12,15,93.98
7971,12,15,93.98
7991,12,15,93.98
8009,12,15,93.98
8028,12,15,93.98
8047,12,15,93.98
8066,12,15,91.44
8084,12,15,93.98
8102,12,15,93.98
8122,12,15,93.98
8140,12,15,93.98
8159,12,16,91.44
8178,12,16,93.98
8197,12,16,93.98
8215,12,16,93.98
8233,12,16,93.98
8253,12,16,93.98
8271,12,16,93.98
8290,12,16,93.98
8308,12,16,91.44
8328,12,16,91.44
8346,12,16,93.98
8365,12,16,93.98
8384,12,16,93.98
8402,12,16,93.98
8421,12,16,93.98
8439,12,16,93.98
8459,12,16,93.98
8477,12,16,93.98
8496,12,16,93.98
8515,12,16,93.98
8534,12,16,93.98
8552,12,16,93.98
8570,12,16,93.98
8590,12,16,93.98
8608,12,16,91.44
8627,12,17,93.98
8646,12,17,93.98
8665,12,17,93.98
8683,12,17,93.98
8701,12,17,93.98
8721,12,17,93.98
8739,12,17,93.98
8758,12,17,93.98
8777,12,17,93.98
8796,12,17,93.98
8814,12,17,93.98
8833,12,17,93.98
8852,12,17,93.98
8870,12,17,93.98
8889,12,17,93.98
8907,12,17,93.98
8927,12,17,93.98
8945,12,17,93.98
8964,12,17,93.98
8983,12,17,93.98
9001,12,17,93.98
9020,12,17,93.98
9038,12,17,93.98
9058,12,17,93.98
9076,12,17,93.98
9095,12,18,93.98
9114,12,18,93.98
9133,12,18,93.98
9151,12,18,93.98
9169,12,18,93.98
9189,12,18,93.98
9207,12,18,93.98
9226,12,18,93.98
9245,12,18,93.98
9264,12,18,93.98
9282,12,18,93.98
9300,12,18,93.98
9320,12,18,93.98
9338,12,18,93.98
9357,12,18,93.98
9376,12,18,93.98
9395,12,18,93.98
9413,12,18,93.98
9432,12,18,93.98
9451,12,18,93.98
9469,12,18,93.98
9488,12,18,93.98
9506,12,18,93.98
9526,12,18,93.98
9544,12,18,93.98
9563,12,19,93.98
9582,12,19,93.98
9601,12,19,93.98
9619,12,19,93.98
9637,12,19,93.98
9657,12,19,93.98
9675,12,19,93.98
9694,12,19,93.98
9713,12,19,93.98
9732,12,19,93.98
9750,12,19,93.98
9768,12,19,93.98
9788,12,19,93.98
9806,12,19,93.98
9825,12,19,93.98
9844,12,19,93.98
9863,12,19,93.98
9881,12,19,93.98
9900,12,19,93.98
9919,12,19,93.98
9937,12,19,93.98
9956,12,19,93.98
9975,12,19,93.98
9994,12,19,93.98
10012,12,19,93.98
10032,12,20,93.98
10052,12,20,93.98
10072,12,20,93.98
10091,12,20,93.98
10112,12,20,93.98
10131,12,20,93.98
10150,12,20,93.98
10170,12,20,93.98
10190,12,20,93.98
10210,12,20,93.98
10229,12,20,93.98
10250,12,20,93.98
10269,12,20,93.98
10289,12,20,93.98
10309,12,20,93.98
10329,12,20,93.98
10348,12,20,93.98
10368,12,20,93.98
10388,12,20,93.98
10407,12,20,93.98
10427,12,20,93.98
10447,12,20,93.98
10467,12,20,93.98
10486,12,20,93.98
10506,12,20,93.98
10526,12,21,93.98
10546,12,21,93.98
10565,12,21,93.98
10586,12,21,93.98
10605,12,21,93.98
10625,12,21,93.98
10645,12,21,93.98
10664,12,21,93.98
10684,12,21,93.98
10703,12,21,93.98
10724,12,21,93.98
10743,12,21,93.98
10763,12,21,93.98
10783,12,21,93.98
10803,12,21,93.98
10822,12,21,93.98
10843,12,21,93.98
10862,12,21,93.98
10882,12,21,93.98
10901,12,21,93.98
10921,12,21,93.98
10941,12,21,93.98
10960,12,21,93.98
10981,12,21,93.98
11000,12,21,93.98
11020,12,22,93.98
11040,12,22,93.98
11060,12,22,93.98
11079,12,22,93.98
11099,12,22,93.98
11119,12,22,93.98
11139,12,22,93.98
11158,12,22,93.98
11179,12,22,93.98
11198,12,22,93.98
11217,12,22,93.98
11237,12,22,93.98
11257,12,22,93.98
11277,12,22,93.98
11296,12,22,93.98
11317,12,22,93.98
11336,12,22,93.98
11356,12,22,93.98
11376,12,22,93.98
11396,12,22,93.98
11415,12,22,93.98
11435,12,22,93.98
11455,12,22,93.98
11474,12,22,93.98
11494,12,22,93.98
11514,12,23,93.98
11534,12,23,93.98
11553,12,23,93.98
11574,12,23,93.98
11593,12,23,93.98
11613,12,23,93.98
11632,12,23,93.98
11653,12,23,93.98
11672,12,23,93.98
11692,12,23,93.98
11712,12,23,93.98
11731,12,23,93.98
11751,12,23,93.98
11770,12,23,93.98
11791,12,23,93.98
11810,12,23,93.98
11830,12,23,93.98
11850,12,23,93.98
11870,12,23,93.98
11889,12,23,93.98
11910,12,23,93.98
11929,12,23,93.98
11949,12,23,93.98
11968,12,23,93.98
11988,12,23,93.98
12008,12,24,93.98
12027,12,24,93.98
12048,12,24,93.98
12067,12,24,93.98
12087,12,24,93.98
12107,12,24,101.60
12128,12,24,93.98
12147,12,24,93.98
12167,12,24,93.98
12187,12,24,93.98
12207,12,24,93.98
12226,12,24,93.98
12247,12,24,93.98
12266,12,24,93.98
12285,12,24,93.98
12306,12,24,93.98
12325,12,24,93.98
12345,12,24,93.98
12364,12,24,93.98
12385,12,24,93.98
12404,12,24,93.98
12424,12,24,93.98
12444,12,24,93.98
12464,12,24,93.98
12483,12,24,93.98
12504,12,25,96.52
12523,12,25,93.98
12542,12,25,93.98
12562,12,25,93.98
12582,12,25,93.98
12602,12,25,93.98
12621,12,25,93.98
12642,12,25,93.98
12661,12,25,93.98
12681,12,25,93.98
12700,12,25,93.98
12721,12,25,93.98
12740,12,25,93.98
12760,12,25,93.98
12780,12,25,93.98
12800,12,25,93.98
12819,12,25,93.98
12839,12,25,93.98
12859,12,25,93.98
12878,12,25,93.98
12898,12,25,93.98
12918,12,25,93.98
12938,12,25,93.98
12957,12,25,93.98
12978,12,25,93.98
12997,12,26,93.98
13017,12,26,93.98
13037,12,26,93.98
13057,12,26,93.98
13076,12,26,93.98
13095,12,26,93.98
13116,12,26,93.98
13135,12,26,93.98
13155,12,26,93.98
13175,12,26,93.98
13195,12,26,93.98
13214,12,26,93.98
13234,12,26,93.98
13254,12,26,99.06
13274,12,26,96.52
13293,12,26,96.52
13314,12,26,93.98
13333,12,26,93.98
13352,12,26,93.98
13373,12,26,93.98
13392,12,26,93.98
13412,12,26,93.98
13431,12,26,93.98
13452,12,26,93.98
13471,12,26,93.98
13491,12,27,93.98
13511,12,27,96.52
13531,12,27,96.52
13550,12,27,93.98
13571,12,27,93.98
13590,12,27,93.98
13609,12,27,93.98
13629,12,27,93.98
13649,12,27,93.98
13669,12,27,93.98
13688,12,27,93.98
13709,12,27,93.98
13728,12,27,93.98
13748,12,27,99.06
13767,12,27,96.52
13788,12,27,96.52
13807,12,27,96.52
13827,12,27,96.52
13847,12,27,96.52
13867,12,27,96.52
13886,12,27,96.52
13906,12,27,96.52
13926,12,27,96.52
13945,12,27,96.52
13965,12,27,96.52
13985,12,28,96.52
14005,12,28,96.52
14024,12,28,96.52
14045,12,28,96.52
14064,12,28,96.52
14084,12,28,96.52
14104,12,28,96.52
14124,12,28,96.52
14143,12,28,96.52
14162,12,28,96.52
14183,12,28,96.52
14202,12,28,96.52
14222,12,28,96.52
14242,12,28,96.52
14262,12,28,96.52
14281,12,28,96.52
14302,12,28,96.52
14321,12,28,96.52
14341,12,28,96.52
14360,12,28,96.52
14381,12,28,96.52
14400,12,28,96.52
14419,12,28,96.52
14440,12,28,96.52
14459,12,28,96.52
14479,12,29,96.52
14498,12,29,96.52
14519,12,29,96.52
14538,12,29,96.52
14558,12,29,96.52
14578,12,29,96.52
14598,12,29,96.52
14617,12,29,96.52
14638,12,29,96.52
14657,12,29,96.52
14676,12,29,96.52
14696,12,29,96.52
14716,12,29,96.52
14736,12,29,96.52
14755,12,29,96.52
14776,12,29,96.52
14795,12,29,96.52
14815,12,29,96.52
14835,12,29,96.52
14855,12,29,96.52
14874,12,29,96.52
14894,12,29,96.52
14914,12,29,96.52
14934,12,29,96.52
14953,12,29,96.52
14973,12,30,96.52
14993,12,30,96.52
15012,12,30,96.52
15032,12,30,96.52
15052,12,30,96.52
15072,12,30,96.52
15091,12,30,96.52
15112,12,30,96.52
15131,12,30,96.52
15151,12,30,96.52
15171,12,30,96.52
15191,12,30,96.52
15210,12,30,96.52
15229,12,30,96.52
15250,12,30,96.52
15269,12,30,96.52
15289,12,30,96.52
15309,12,30,96.52
15329,12,30,96.52
15348,12,30,96.52
15369,12,30,96.52
15388,12,30,96.52
15408,12,30,96.52
15427,12,30,96.52
15448,12,30,96.52
15467,12,31,96.52
15486,12,31,96.52
15507,12,31,96.52
15526,12,31,96.52
15546,12,31,96.52
15566,12,31,96.52
15586,12,31,96.52
15605,12,31,96.52
15625,12,31,96.52
15645,12,31,96.52
15665,12,31,96.52
15684,12,31,96.52
15705,12,31,96.52
15724,12,31,96.52
15744,12,31,96.52
15763,12,31,96.52
15783,12,31,96.52
15803,12,31,96.52
15822,12,31,96.52
15843,12,31,96.52
15862,12,31,96.52
15882,12,31,96.52
15902,12,31,96.52
15922,12,31,96.52
15941,12,31,96.52
15962,12,32,96.52
15981,12,32,96.52
16001,12,32,96.52
16020,12,32,96.52
16040,12,32,96.52
16060,12,32,96.52
16079,12,32,96.52
16100,12,32,96.52
16119,12,32,96.52
16139,12,32,96.52
16158,12,32,96.52
16179,12,32,96.52
16198,12,32,96.52
16218,12,32,96.52
16238,12,32,96.52
16258,12,32,96.52
16277,12,32,96.52
16296,12,32,96.52
16317,12,32,96.52
16336,12,32,96.52
16356,12,32,96.52
16376,12,32,96.52
16396,12,32,96.52
16415,12,32,96.52
16436,12,32,96.52
16455,12,33,96.52
16475,12,33,96.52
16494,12,33,96.52
16515,12,33,96.52
16534,12,33,96.52
16553,12,33,96.52
16574,12,33,96.52
16593,12,33,96.52
16613,12,33,96.52
16633,12,33,96.52
16653,12,33,96.52
16672,12,33,96.52
16692,12,33,96.52
16712,12,33,96.52
16732,12,33,96.52
16751,12,33,96.52
16772,12,33,96.52
16791,12,33,96.52
16811,12,33,96.52
16831,12,33,96.52
16850,12,33,96.52
16870,12,33,96.52
16889,12,33,96.52
16910,12,33,96.52
16929,12,33,96.52
16949,12,34,96.52
16969,12,34,96.52
16989,12,34,96.52
17008,12,34,96.52
17028,12,34,96.52
17048,12,34,96.52
17068,12,34,96.52
17087,12,34,96.52
17107,12,34,96.52
17127,12,34,96.52
17146,12,34,96.52
17167,12,34,96.52
17186,12,34,96.52
17206,12,34,96.52
17225,12,34,96.52
17246,12,34,96.52
17265,12,34,96.52
17285,12,34,96.52
17305,12,34,96.52
17325,12,34,96.52
17344,12,34,96.52
17364,12,34,96.52
17384,12,34,96.52
17403,12,34,96.52
17423,12,34,96.52
17443,12,35,96.52
17463,12,35,96.52
17482,12,35,96.52
17503,12,35,96.52
17522,12,35,96.52
17542,12,35,96.52
17561,12,35,96.52
17582,12,35,96.52
17601,12,35,96.52
17620,12,35,96.52
17641,12,35,96.52
17660,12,35,96.52
17680,12,35,96.52
17700,12,35,96.52
17720,12,35,96.52
17739,12,35,96.52
17759,12,35,96.52
17779,12,35,96.52
17799,12,35,96.52
17818,12,35,96.52
17839,12,35,96.52
17858,12,35,96.52
17878,12,35,96.52
17898,12,35,96.52
17917,12,35,96.52
17937,12,36,96.52
17956,12,36,96.52
17977,12,36,96.52
17996,12,36,96.52
18016,12,36,96.52
18036,12,36,96.52
18056,12,36,96.52
18075,12,36,96.52
18096,12,36,96.52
18115,12,36,96.52
18135,12,36,96.52
18154,12,36,96.52
18174,12,36,96.52
18194,12,36,96.52
18213,12,36,96.52
18234,12,36,96.52
18253,12,36,96.52
18273,12,36,96.52
18292,12,36,96.52
18313,12,36,96.52
18332,12,36,96.52
18352,12,36,96.52
18372,12,36,96.52
18392,12,36,96.52
18411,12,36,96.52
18432,12,37,96.52
18451,12,37,96.52
18470,12,37,96.52
18490,12,37,96.52
18510,12,37,96.52
18530,12,37,96.52
18549,12,37,96.52
18570,12,37,96.52
18589,12,37,96.52
18609,12,37,96.52
18629,12,37,96.52
18649,12,37,96.52
18668,12,37,96.52
18688,12,37,96.52
18708,12,37,96.52
18727,12,37,96.52
18747,12,37,96.52
18767,12,37,99.06
18787,12,37,99.06
18806,12,37,96.52
18826,12,37,96.52
18846,12,37,96.52
18866,12,37,96.52
18885,12,37,96.52
18906,12,37,96.52
18925,12,38,96.52
18945,12,38,96.52
18965,12,38,99.06
18984,12,38,99.06
19004,12,38,96.52
19023,12,38,96.52
19044,12,38,96.52
19063,12,38,96.52
19083,12,38,96.52
19103,12,38,99.06
19123,12,38,99.06
19142,12,38,99.06
19163,12,38,99.06
19182,12,38,99.06
19202,12,38,99.06
19221,12,38,99.06
19241,12,38,99.06
19261,12,38,99.06
19280,12,38,99.06
19301,12,38,99.06
19320,12,38,99.06
19340,12,38,99.06
19360,12,38,99.06
19380,12,38,99.06
19399,12,38,99.06
19419,12,39,99.06
19439,12,39,99.06
19459,12,39,99.06
19478,12,39,99.06
19499,12,39,99.06
19518,12,39,99.06
19537,12,39,99.06
19557,12,39,99.06
19577,12,39,99.06
19597,12,39,99.06
19616,12,39,99.06
19637,12,39,99.06
19656,12,39,99.06
19676,12,39,99.06
19696,12,39,99.06
19716,12,39,99.06
19735,12,39,99.06
19755,12,39,99.06
19775,12,39,99.06
19794,12,39,99.06
19814,12,39,99.06
19834,12,39,99.06
19854,12,39,99.06
19873,12,39,99.06
19894,12,39,99.06
19913,12,40,99.06
19933,12,40,99.06
19952,12,40,99.06
19973,12,40,99.06
19992,12,40,99.06
20012,12,40,99.06
20032,12,40,99.06
20051,12,40,99.06
20071,12,40,99.06
20090,12,40,99.06
20111,12,40,99.06
20130,12,40,99.06
20150,12,40,99.06
20170,12,40,99.06
20190,12,40,99.06
20209,12,40,99.06
20230,12,40,99.06
20249,12,40,99.06
20269,12,40,99.06
20288,12,40,99.06
20308,12,40,99.06
20328,12,40,99.06
20347,12,40,99.06
20368,12,40,99.06
20387,12,40,99.06
20407,12,41,99.06
20427,12,41,99.06
20447,12,41,99.06
20466,12,41,99.06
20486,12,41,99.06
20506,12,41,99.06
20526,12,41,106.68
20546,12,41,99.06
20567,12,41,99.06
20586,12,41,99.06
20605,12,41,99.06
20626,12,41,99.06
20645,12,41,134.62
20666,12,41,134.62
20686,12,41,132.08
20708,12,41,132.08
20728,12,41,132.08
20749,12,41,132.08
20770,12,41,132.08
20791,12,41,132.08
20811,12,41,132.08
20833,12,41,132.08
20853,12,41,132.08
20874,12,41,132.08
20895,12,41,132.08
20916,12,42,132.08
20936,12,42,132.08
20958,12,42,132.08
20978,12,42,132.08
20999,12,42,132.08
21019,12,42,132.08
21041,12,42,132.08
21061,12,42,132.08
21082,12,42,132.08
21103,12,42,132.08
21124,12,42,132.08
21144,12,42,132.08
21166,12,42,132.08
21186,12,42,132.08
21207,12,42,132.08
21228,12,42,132.08
21249,12,42,132.08
21269,12,42,132.08
21291,12,42,132.08
21311,12,42,132.08
21331,12,42,132.08
21352,12,42,132.08
21373,12,42,132.08
21394,12,42,132.08
21414,12,42,132.08
21436,12,43,132.08
21456,12,43,132.08
21477,12,43,129.54
21498,12,43,129.54
21519,12,43,129.54
21539,12,43,132.08
21561,12,43,132.08
21581,12,43,132.08
21602,12,43,132.08
21623,12,43,132.08
21644,12,43,132.08
21664,12,43,132.08
21685,12,43,129.54
21706,12,43,129.54
21727,12,43,132.08
21747,12,43,132.08
21769,12,43,132.08
21789,12,43,132.08
21810,12,43,132.08
21831,12,43,132.08
21852,12,43,132.08
21872,12,43,132.08
21894,12,43,132.08
21914,12,43,132.08
21935,12,43,132.08
21956,12,44,132.08
21977,12,44,132.08
21997,12,44,132.08
22018,12,44,132.08
22039,12,44,132.08
22060,12,44,132.08
22080,12,44,132.08
22102,12,44,132.08
22122,12,44,132.08
22142,12,44,132.08
22164,12,44,132.08
22184,12,44,132.08
22205,12,44,132.08
22226,12,44,132.08
22247,12,44,132.08
22267,12,44,132.08
22289,12,44,132.08
22309,12,44,132.08
22330,12,44,132.08
22350,12,44,132.08
22372,12,44,132.08
22392,12,44,132.08
22413,12,44,132.08
22434,12,44,132.08
22455,12,44,132.08
22475,12,45,132.08
22497,12,45,132.08
22517,12,45,132.08
22538,12,45,132.08
22559,12,45,132.08
22580,12,45,132.08
22600,12,45,132.08
22622,12,45,132.08
22642,12,45,132.08
22663,12,45,132.08
22683,12,45,132.08
22705,12,45,132.08
22725,12,45,132.08
22746,12,45,132.08
22767,12,45,132.08
22788,12,45,132.08
22808,12,45,132.08
22830,12,45,132.08
22850,12,45,132.08
22871,12,45,132.08
22892,12,45,132.08
22913,12,45,132.08
22933,12,45,132.08
22955,12,45,132.08
22975,12,45,132.08
22995,12,46,132.08
23016,12,46,132.08
23037,12,46,132.08
23058,12,46,132.08
23078,12,46,132.08
23100,12,46,132.08
23120,12,46,132.08
23141,12,46,132.08
23162,12,46,132.08
23183,12,46,132.08
23203,12,46,132.08
23225,12,46,132.08
23245,12,46,132.08
23266,12,46,132.08
23287,12,46,132.08
23308,12,46,132.08
23328,12,46,132.08
23349,12,46,132.08
23370,12,46,132.08
23391,12,46,132.08
23411,12,46,132.08
23433,12,46,132.08
23453,12,46,132.08
23474,12,46,132.08
23495,12,46,132.08
23516,12,47,132.08
23536,12,47,132.08
23558,12,47,132.08
23578,12,47,132.08
23599,12,47,132.08
23620,12,47,132.08
23641,12,47,129.54
23661,12,47,132.08
23682,12,47,132.08
23703,12,47,132.08
23724,12,47,132.08
23744,12,47,132.08
23766,12,47,132.08
23786,12,47,132.08
23806,12,47,132.08
23828,12,47,132.08
23848,12,47,132.08
23869,12,47,132.08
23890,12,47,132.08
23911,12,47,132.08
23931,12,47,132.08
23953,12,47,129.54
23973,12,47,132.08
23994,12,47,132.08
24014,12,47,132.08
24036,12,48,132.08
24056,12,48,132.08
24077,12,48,132.08
24098,12,48,132.08
24119,12,48,132.08
24139,12,48,132.08
24161,12,48,132.08
24181,12,48,132.08
24202,12,48,132.08
24223,12,48,132.08
24244,12,48,132.08
24264,12,48,132.08
24286,12,48,132.08
24306,12,48,132.08
24327,12,48,132.08
24347,12,48,132.08
24369,12,48,132.08
24389,12,48,132.08
24410,12,48,132.08
24431,12,48,132.08
24452,12,48,132.08
24472,12,48,129.54
24494,12,48,132.08
24514,12,48,132.08
24535,12,48,132.08
24556,12,49,132.08
24577,12,49,132.08
24597,12,49,132.08
24619,12,49,132.08
24639,12,49,132.08
24659,12,49,132.08
24680,12,49,132.08
24701,12,49,132.08
24722,12,49,132.08
24742,12,49,132.08
24764,12,49,132.08
24784,12,49,132.08
24805,12,49,132.08
24826,12,49,132.08
24847,12,49,132.08
24867,12,49,132.08
24889,12,49,132.08
24909,12,49,132.08
24930,12,49,132.08
24951,12,49,132.08
24972,12,49,132.08
24992,12,49,132.08
25013,12,49,132.08
25034,12,49,132.08
25055,12,49,132.08
25075,12,50,132.08
25097,12,50,132.08
25117,12,50,132.08
25138,12,50,132.08
25159,12,50,132.08
25180,12,50,132.08
25200,12,50,132.08
25222,12,50,132.08
25242,12,50,132.08
25263,12,50,132.08
25284,12,50,132.08
25305,12,50,132.08
25325,12,50,132.08
25346,12,50,132.08
25367,12,50,132.08
25388,12,50,132.08
25408,12,50,132.08
25430,12,50,132.08
25450,12,50,132.08
25470,12,50,132.08
25492,12,50,132.08
25512,12,50,132.08
