73988,355.60
74003,355.60
74019,355.60
74035,355.60
74050,307.34
74066,289.56
74082,289.56
74098,287.02
74114,287.02
74130,289.56
74145,355.60
74161,355.60
74177,358.14
74192,350.52
74209,353.06
74224,353.06
74241,353.06
74256,353.06
74271,353.06
74288,358.14
74303,353.06
74319,355.60
74335,121.92
74350,124.46
74366,124.46
74382,114.30
74398,114.30
74414,116.84
74430,116.84
74445,116.84
74461,116.84
74477,119.38
74492,350.52
74509,347.98
74524,109.22
74541,114.30
74556,114.30
74571,121.92
74588,132.08
74603,132.08
74619,132.08
74635,132.08
74650,134.62
74667,132.08
74682,129.54
74698,129.54
74714,129.54
74730,129.54
74745,129.54
74761,129.54
74777,129.54
74792,129.54
74809,129.54
74824,81.28
74840,81.28
74856,81.28
74871,78.74
74888,78.74
74903,81.28
74918,81.28
74935,162.56
74950,160.02
74967,76.20
74982,81.28
74997,83.82
75014,83.82
75029,132.08
75044,132.08
75061,132.08
75076,129.54
75092,129.54
75108,129.54
75124,132.08
75140,129.54
75155,129.54
75171,132.08
75187,132.08
75203,132.08
75218,116.84
75235,114.30
75250,114.30
75266,114.30
75282,111.76
75297,114.30
75314,111.76
75329,111.76
75344,114.30
75361,114.30
75376,111.76
75393,111.76
75408,114.30
75424,114.30
75440,111.76
75455,114.30
75471,111.76
75487,111.76
75503,111.76
75518,111.76
75535,111.76
75550,111.76
75566,111.76
75582,111.76
75597,111.76
75614,111.76
75629,111.76
75644,111.76
75661,111.76
75676,111.76
75693,111.76
75708,111.76
75724,111.76
75740,114.30
75755,114.30
75771,111.76
75787,111.76
75803,111.76
75819,111.76
75835,111.76
75850,114.30
75866,111.76
75882,111.76
75897,109.22
75914,111.76
75929,111.76
75944,111.76
75961,116.84
75976,114.30
75993,116.84
76008,114.30
76024,114.30
76040,114.30
76055,114.30
76071,157.48
76087,157.48
76103,157.48
76119,160.02
76135,157.48
76150,157.48
76166,157.48
76182,157.48
76197,157.48
76214,157.48
76229,160.02
76246,160.02
76261,157.48
76276,157.48
76293,160.02
76308,157.48
76324,157.48
76340,157.48
76355,109.22
76371,124.46
76387,124.46
76403,124.46
76419,127.00
76435,127.00
76450,127.00
76466,114.30
76482,114.30
76497,114.30
76514,111.76
76529,111.76
76546,114.30
76561,111.76
76576,111.76
76593,111.76
76608,109.22
76624,109.22
76640,109.22
76655,109.22
76672,109.22
