18487,109.22
18503,109.22
18519,109.22
18535,109.22
18550,109.22
18567,109.22
18582,109.22
18597,109.22
18614,109.22
18629,109.22
18646,109.22
18661,109.22
18676,109.22
18693,109.22
18708,109.22
18724,109.22
18740,109.22
18756,109.22
18771,109.22
18787,109.22
18803,109.22
18819,109.22
18835,109.22
18850,109.22
18867,109.22
18882,109.22
18897,109.22
18914,109.22
18929,109.22
18946,109.22
18961,111.76
18976,111.76
18993,111.76
19008,111.76
19024,111.76
19040,111.76
19056,114.30
19072,127.00
19087,127.00
19103,127.00
19119,124.46
19135,124.46
19150,127.00
19167,132.08
19182,129.54
19197,129.54
19214,127.00
19229,127.00
19246,124.46
19261,127.00
19276,127.00
19293,127.00
19308,157.48
19324,160.02
19340,160.02
19356,157.48
19372,157.48
19387,160.02
19403,96.52
19419,116.84
19435,119.38
19450,119.38
19466,114.30
19482,114.30
19497,114.30
19514,111.76
19529,114.30
19546,114.30
19561,111.76
19576,111.76
19593,111.76
19608,111.76
19624,111.76
19640,114.30
19655,111.76
19672,111.76
19687,111.76
19703,111.76
19719,111.76
19735,111.76
19750,111.76
19766,111.76
19782,111.76
19798,111.76
19814,111.76
19829,111.76
19846,114.30
19861,111.76
19876,111.76
19893,109.22
19908,111.76
19924,111.76
19940,111.76
19955,111.76
19972,111.76
19987,111.76
20003,111.76
20019,111.76
20035,111.76
20050,111.76
20066,111.76
20082,111.76
20098,111.76
20114,111.76
20129,114.30
20146,114.30
20161,114.30
20176,111.76
20193,111.76
20208,114.30
20225,116.84
20240,116.84
20255,129.54
20272,129.54
20287,129.54
20303,129.54
20319,129.54
20335,129.54
20350,132.08
20366,132.08
20382,132.08
20398,129.54
20414,129.54
20429,132.08
20446,134.62
20461,132.08
20476,132.08
20493,81.28
20508,81.28
20525,81.28
20540,78.74
20555,81.28
20572,81.28
20587,81.28
20602,81.28
20619,81.28
20634,81.28
20651,129.54
20666,129.54
20681,129.54
20698,129.54
20713,129.54
20729,129.54
20745,132.08
20760,132.08
20776,132.08
20792,132.08
20808,132.08
20824,129.54
20840,129.54
20855,129.54
20871,129.54
20887,129.54
20902,132.08
20919,132.08
20934,132.08
20950,132.08
20966,353.06
20981,353.06
20998,116.84
21013,119.38
21029,119.38
21045,116.84
21060,116.84
21076,119.38
21092,119.38
21108,355.60
21124,350.52
21139,350.52
21155,355.60
21171,355.60
