6472,12,83,91.44
6491,12,83,91.44
6510,12,82,91.44
6529,12,82,91.44
6547,12,82,91.44
6565,12,81,91.44
6585,12,81,91.44
6603,12,81,91.44
6622,12,80,91.44
6640,12,80,91.44
6660,12,80,91.44
6678,12,79,91.44
6696,12,79,91.44
6716,12,79,91.44
6734,12,78,91.44
6753,12,78,91.44
6771,12,78,91.44
6791,12,77,91.44
6809,12,77,93.98
6828,12,77,93.98
6847,12,76,91.44
6865,12,76,91.44
6884,12,76,91.44
6902,12,75,91.44
6922,12,75,91.44
6940,12,75,91.44
6959,12,74,93.98
6977,12,74,93.98
6996,12,74,93.98
7015,12,73,93.98
7033,12,73,93.98
7053,12,73,93.98
7071,12,72,93.98
7090,12,72,93.98
7108,12,72,93.98
7128,12,71,93.98
7146,12,71,93.98
7164,12,71,93.98
7184,12,70,93.98
7202,12,70,93.98
7221,12,70,93.98
7239,12,69,93.98
7259,12,69,91.44
7277,12,69,91.44
7296,12,68,91.44
7315,12,68,91.44
7333,12,68,91.44
7352,12,67,91.44
7370,12,67,91.44
7390,12,67,91.44
7408,12,66,91.44
7427,12,66,91.44
7446,12,66,91.44
7464,12,65,91.44
7483,12,65,91.44
7501,12,65,91.44
7521,12,64,91.44
7539,12,64,91.44
7558,12,64,91.44
7577,12,63,91.44
7596,12,63,91.44
7614,12,63,91.44
7632,12,62,91.44
7652,12,62,91.44
7670,12,62,91.44
7689,12,61,91.44
7707,12,61,91.44
7727,12,61,93.98
7745,12,60,93.98
7763,12,60,93.98
7783,12,60,93.98
7801,12,59,93.98
7820,12,59,93.98
7838,12,59,93.98
7858,12,58,93.98
7876,12,58,93.98
7895,12,58,93.98
7914,12,57,93.98
7932,12,57,93.98
7951,12,57,96.52
7969,12,56,96.52
7989,12,56,96.52
8007,12,56,96.52
8026,12,55,96.52
8045,12,55,96.52
8064,12,55,96.52
8082,12,54,96.52
8100,12,54,93.98
8120,12,54,93.98
8138,12,53,93.98
8157,12,53,93.98
8175,12,53,93.98
8195,12,52,93.98
8213,12,52,93.98
8231,12,52,93.98
8251,12,51,93.98
8269,12,51,93.98
8288,12,51,93.98
8307,12,50,93.98
8326,12,50,93.98
8344,12,50,93.98
8363,12,49,93.98
8382,12,49,93.98
8400,12,49,93.98
8419,12,48,93.98
8437,12,48,93.98
8457,12,48,93.98
8475,12,47,93.98
8494,12,47,93.98
8513,12,47,93.98
8531,12,46,93.98
8550,12,46,93.98
8568,12,46,93.98
8588,12,45,93.98
8606,12,45,93.98
8625,12,45,96.52
8644,12,44,93.98
8663,12,44,93.98
8681,12,44,93.98
8699,12,43,96.52
8719,12,43,96.52
8737,12,43,96.52
8756,12,42,96.52
8774,12,42,96.52
8794,12,42,104.14
8813,12,41,134.62
8833,12,41,134.62
8853,12,41,134.62
8872,12,40,134.62
8892,12,40,134.62
8912,12,40,134.62
8932,12,39,132.08
8951,12,39,134.62
8971,12,39,134.62
8991,12,38,134.62
9011,12,38,134.62
9030,12,38,134.62
9051,12,37,134.62
9070,12,37,134.62
9090,12,37,134.62
9110,12,36,134.62
9129,12,36,134.62
9149,12,36,134.62
9168,12,35,134.62
9189,12,35,134.62
9208,12,35,134.62
9228,12,34,134.62
9248,12,34,106.68
9268,12,34,104.14
9287,12,33,104.14
9307,12,33,101.60
9327,12,33,101.60
9347,12,32,99.06
9365,12,32,99.06
9384,12,32,99.06
9403,12,31,101.60
9422,12,31,101.60
9443,12,31,99.06
9461,12,30,99.06
9480,12,30,99.06
9498,12,30,99.06
9518,12,29,99.06
9536,12,29,99.06
9554,12,29,99.06
9574,12,28,99.06
9592,12,28,101.60
9612,12,28,101.60
9631,12,27,101.60
9652,12,27,99.06
9670,12,27,99.06
9689,12,26,99.06
9708,12,26,99.06
9726,12,26,99.06
9745,12,25,99.06
9763,12,25,99.06
9783,12,25,99.06
9801,12,24,99.06
9820,12,24,99.06
9838,12,24,99.06
9858,12,23,99.06
9876,12,23,99.06
9894,12,23,99.06
9914,12,22,99.06
9932,12,22,99.06
9951,12,22,99.06
9970,12,21,99.06
9989,12,21,99.06
10007,12,21,99.06
10027,12,20,99.06
10047,12,20,99.06
10066,12,20,99.06
10086,12,19,99.06
10105,12,19,99.06
10126,12,19,99.06
10145,12,18,99.06
10165,12,18,99.06
10185,12,18,99.06
10205,12,17,99.06
10224,12,17,99.06
10245,12,17,99.06
10264,12,16,99.06
10284,12,16,99.06
10303,12,16,99.06
10323,12,15,99.06
10343,12,15,99.06
10362,12,15,99.06
10383,12,14,99.06
10402,12,14,99.06
10422,12,14,99.06
10442,12,13,99.06
10462,12,13,99.06
10481,12,13,96.52
10501,12,12,96.52
10521,12,12,96.52
10541,12,12,99.06
10560,12,11,99.06
10580,12,11,99.06
10600,12,11,101.60
10620,12,10,99.06
10641,12,10,101.60
10661,12,10,101.60
10682,12,9,101.60
10701,12,9,101.60
10722,12,9,101.60
10741,12,8,101.60
10761,12,8,101.60
10781,12,8,101.60
10801,12,7,101.60
10820,12,7,101.60
10841,12,7,99.06
10859,12,6,99.06
10877,12,6,99.06
10896,12,6,99.06
10915,12,5,96.52
10934,12,5,99.06
10952,12,5,99.06
10972,12,4,99.06
10990,12,4,99.06
11009,12,4,99.06
11027,12,3,99.06
11046,12,3,96.52
11065,12,3,96.52
11083,12,2,96.52
11102,12,2,96.52
11121,12,2,96.52
11140,12,1,96.52
11158,12,1,96.52
11177,12,1,96.52
-1,-1
11203,11,0,99.06
11222,11,0,99.06
11241,11,0,99.06
11259,11,1,99.06
11278,11,1,99.06
11296,11,1,99.06
11316,11,2,99.06
11334,11,2,99.06
11353,11,2,99.06
11372,11,3,99.06
11390,11,3,99.06
11409,11,3,99.06
11427,11,4,99.06
11447,11,4,99.06
11465,11,4,99.06
11484,11,5,99.06
11502,11,5,99.06
11522,11,5,99.06
11540,11,6,99.06
11558,11,6,99.06
11578,11,6,99.06
11596,11,7,99.06
11615,11,7,99.06
11633,11,7,99.06
11653,11,8,99.06
11671,11,8,99.06
11689,11,8,101.60
11710,11,9,114.30
11729,11,9,99.06
11748,11,9,99.06
11767,11,10,99.06
11787,11,10,99.06
11806,11,10,99.06
11826,11,11,99.06
11846,11,11,99.06
11866,11,11,99.06
11885,11,12,99.06
11906,11,12,99.06
11925,11,12,99.06
11944,11,13,99.06
11964,11,13,99.06
11984,11,13,99.06
12004,11,14,99.06
12023,11,14,99.06
12044,11,14,99.06
12063,11,15,99.06
12083,11,15,99.06
12102,11,15,99.06
12123,11,16,99.06
12142,11,16,101.60
12163,11,16,101.60
12184,11,17,96.52
12204,11,17,96.52
12223,11,17,99.06
12243,11,18,99.06
12263,11,18,99.06
12282,11,18,99.06
12303,11,19,99.06
12322,11,19,96.52
12342,11,19,96.52
12361,11,20,96.52
12382,11,20,93.98
12401,11,20,93.98
12421,11,21,96.52
12441,11,21,96.52
12461,11,21,96.52
12480,11,22,99.06
12499,11,22,99.06
12520,11,22,96.52
12539,11,23,96.52
12559,11,23,96.52
12579,11,23,96.52
12599,11,24,96.52
12618,11,24,96.52
12639,11,24,96.52
12658,11,25,96.52
12678,11,25,96.52
12697,11,25,99.06
12718,11,26,96.52
12737,11,26,93.98
12756,11,26,93.98
12777,11,27,96.52
12796,11,27,96.52
12816,11,27,96.52
12836,11,28,96.52
12856,11,28,96.52
12875,11,28,96.52
12895,11,29,96.52
12915,11,29,96.52
12935,11,29,96.52
12954,11,30,96.52
12975,11,30,96.52
12994,11,30,96.52
13014,11,31,96.52
13033,11,31,96.52
13053,11,31,96.52
13073,11,32,96.52
13092,11,32,96.52
13113,11,32,96.52
13132,11,33,96.52
13152,11,33,96.52
13172,11,33,96.52
13192,11,34,96.52
13211,11,34,96.52
13231,11,34,96.52
13251,11,35,96.52
13271,11,35,96.52
13290,11,35,96.52
13310,11,36,96.52
13330,11,36,96.52
13349,11,36,96.52
13370,11,37,96.52
13389,11,37,96.52
13409,11,37,96.52
13428,11,38,96.52
13449,11,38,96.52
13468,11,38,96.52
13488,11,39,96.52
13508,11,39,96.52
13528,11,39,96.52
13547,11,40,96.52
13566,11,40,96.52
13587,11,40,96.52
13606,11,41,96.52
13626,11,41,96.52
13646,11,41,96.52
13666,11,42,96.52
13685,11,42,96.52
13706,11,42,96.52
13725,11,43,96.52
13745,11,43,101.60
13765,11,43,99.06
13786,11,44,99.06
13805,11,44,99.06
13825,11,44,99.06
13845,11,45,99.06
13864,11,45,101.60
13885,11,45,101.60
13906,11,46,109.22
13927,11,46,132.08
13947,11,46,132.08
13969,11,47,101.60
13989,11,47,101.60
14010,11,47,121.92
14031,11,48,132.08
14052,11,48,132.08
14072,11,48,132.08
14093,11,49,132.08
14114,11,49,132.08
14135,11,49,132.08
14155,11,50,132.08
14177,11,50,132.08
14197,11,50,132.08
14218,11,51,132.08
14239,11,51,132.08
14260,11,51,132.08
14280,11,52,132.08
14302,11,52,132.08
14322,11,52,132.08
14343,11,53,132.08
14363,11,53,132.08
14385,11,53,132.08
14405,11,54,104.14
14426,11,54,93.98
14446,11,54,93.98
14466,11,55,93.98
14485,11,55,93.98
14505,11,55,91.44
14525,11,56,91.44
14544,11,56,91.44
14564,11,56,91.44
14584,11,57,91.44
14604,11,57,91.44
14623,11,57,91.44
14644,11,58,91.44
14663,11,58,91.44
14683,11,58,91.44
14703,11,59,91.44
14723,11,59,91.44
14742,11,59,91.44
14763,11,60,91.44
14782,11,60,91.44
14801,11,60,91.44
14821,11,61,91.44
14841,11,61,91.44
14861,11,61,91.44
14880,11,62,91.44
14901,11,62,91.44
14920,11,62,91.44
14940,11,63,91.44
14959,11,63,91.44
14980,11,63,91.44
14999,11,64,91.44
15019,11,64,91.44
15039,11,64,91.44
15058,11,65,91.44
15078,11,65,91.44
15097,11,65,91.44
15118,11,66,91.44
15137,11,66,91.44
15157,11,66,91.44
15177,11,67,91.44
15197,11,67,91.44
15216,11,67,91.44
15237,11,68,91.44
15256,11,68,88.90
15276,11,68,88.90
15296,11,69,88.90
15315,11,69,88.90
15335,11,69,91.44
15354,11,70,88.90
15375,11,70,88.90
15394,11,70,88.90
15414,11,71,88.90
15434,11,71,88.90
15454,11,71,88.90
15473,11,72,88.90
15493,11,72,88.90
15513,11,72,88.90
15533,11,73,91.44
15552,11,73,91.44
15572,11,73,88.90
15592,11,74,88.90
15611,11,74,88.90
15632,11,74,99.06
15651,11,75,91.44
15671,11,75,91.44
15690,11,75,91.44
15711,11,76,91.44
15730,11,76,91.44
15750,11,76,91.44
15770,11,77,91.44
15790,11,77,91.44
15809,11,77,91.44
15830,11,78,91.44
15849,11,78,91.44
15868,11,78,91.44
15888,11,79,91.44
15908,11,79,91.44
15928,11,79,91.44
15947,11,80,91.44
15968,11,80,93.98
15987,11,80,93.98
16007,11,81,93.98
16026,11,81,93.98
16047,11,81,91.44
16066,11,82,91.44
16086,11,82,91.44
16106,11,82,91.44
16125,11,83,91.44
16145,11,83,91.44
16165,11,83,91.44
16185,11,84,91.44
16204,11,84,91.44
16224,11,84,91.44
16244,11,85,91.44
16264,11,85,91.44
16283,11,85,91.44
16304,11,86,91.44
16323,11,86,91.44
16343,11,86,91.44
16363,11,87,91.44
16382,11,87,91.44
16402,11,87,88.90
16421,11,88,88.90
16442,11,88,88.90
16461,11,88,88.90
16481,11,89,91.44
16501,11,89,88.90
16521,11,89,91.44
-1,-1
16547,11,90,91.44
16568,11,90,91.44
16587,11,90,91.44
16607,11,89,93.98
16626,11,89,91.44
16647,11,89,91.44
16666,11,88,91.44
16686,11,88,91.44
16706,11,88,91.44
16726,11,87,91.44
16745,11,87,91.44
16765,11,87,88.90
16785,11,86,88.90
16804,11,86,88.90
16824,11,86,88.90
16844,11,85,88.90
16864,11,85,91.44
16883,11,85,88.90
16904,11,84,88.90
16923,11,84,91.44
16943,11,84,88.90
16963,11,83,88.90
16983,11,83,88.90
17002,11,83,91.44
17021,11,82,91.44
17042,11,82,88.90
17061,11,82,88.90
17081,11,81,88.90
17101,11,81,88.90
17121,11,81,96.52
17140,11,80,88.90
17160,11,80,88.90
17180,11,80,88.90
17200,11,79,88.90
17219,11,79,88.90
17240,11,79,88.90
17259,11,78,88.90
17278,11,78,88.90
17299,11,78,88.90
17318,11,77,88.90
17338,11,77,88.90
17357,11,77,91.44
17378,11,76,88.90
17397,11,76,91.44
17417,11,76,88.90
17437,11,75,88.90
17457,11,75,91.44
17476,11,75,88.90
17497,11,74,88.90
17516,11,74,91.44
17536,11,74,88.90
17555,11,73,88.90
17575,11,73,91.44
17595,11,73,88.90
17614,11,72,88.90
17635,11,72,88.90
17654,11,72,88.90
17674,11,71,88.90
17693,11,71,88.90
17714,11,71,88.90
17733,11,70,88.90
17753,11,70,88.90
17773,11,70,88.90
17793,11,69,88.90
17812,11,69,91.44
17832,11,69,88.90
17852,11,68,88.90
17871,11,68,88.90
17891,11,68,88.90
17911,11,67,91.44
17931,11,67,91.44
17950,11,67,91.44
17971,11,66,91.44
17990,11,66,91.44
18010,11,66,91.44
18030,11,65,91.44
18050,11,65,88.90
18069,11,65,91.44
18088,11,64,91.44
18109,11,64,91.44
18128,11,64,91.44
18148,11,63,91.44
18168,11,63,88.90
18188,11,63,88.90
18207,11,62,91.44
18228,11,62,88.90
18247,11,62,88.90
18267,11,61,88.90
18286,11,61,88.90
18307,11,61,91.44
18326,11,60,88.90
18345,11,60,91.44
18366,11,60,88.90
18385,11,59,88.90
18405,11,59,88.90
18424,11,59,91.44
18445,11,58,91.44
18464,11,58,91.44
18484,11,58,91.44
18504,11,57,91.44
18524,11,57,91.44
18543,11,57,91.44
18564,11,56,93.98
18583,11,56,93.98
18603,11,56,93.98
18623,11,55,93.98
18642,11,55,93.98
18662,11,55,93.98
18681,11,54,93.98
18702,11,54,93.98
18721,11,54,93.98
18741,11,53,93.98
18761,11,53,93.98
18781,11,53,93.98
18800,11,52,93.98
18820,11,52,93.98
18840,11,52,93.98
18860,11,51,93.98
18879,11,51,93.98
18899,11,51,93.98
18919,11,50,93.98
18938,11,50,93.98
18958,11,50,93.98
18978,11,49,93.98
18998,11,49,93.98
19017,11,49,93.98
19038,11,48,93.98
19057,11,48,93.98
19077,11,48,93.98
19097,11,47,93.98
19117,11,47,93.98
19136,11,47,93.98
19156,11,46,99.06
19176,11,46,93.98
19195,11,46,93.98
19215,11,45,93.98
19235,11,45,93.98
19255,11,45,93.98
19274,11,44,96.52
19295,11,44,96.52
19314,11,44,96.52
19334,11,43,96.52
19353,11,43,96.52
19374,11,43,124.46
19394,11,42,132.08
19415,11,42,132.08
19436,11,42,132.08
19457,11,41,132.08
19477,11,41,132.08
19499,11,41,132.08
19519,11,40,132.08
19539,11,40,132.08
19561,11,40,132.08
19581,11,39,132.08
19602,11,39,132.08
19622,11,39,132.08
19644,11,38,132.08
19664,11,38,132.08
19685,11,38,132.08
19706,11,37,132.08
19727,11,37,132.08
19747,11,37,132.08
19769,11,36,132.08
19789,11,36,132.08
19810,11,36,132.08
19831,11,35,132.08
19852,11,35,132.08
19872,11,35,132.08
19894,11,34,132.08
19914,11,34,106.68
19935,11,34,101.60
19956,11,33,101.60
19977,11,33,99.06
19996,11,33,99.06
20016,11,32,99.06
20036,11,32,96.52
20056,11,32,96.52
20075,11,31,96.52
20096,11,31,96.52
20115,11,31,96.52
20134,11,30,96.52
20154,11,30,96.52
20174,11,30,96.52
20194,11,29,96.52
20213,11,29,96.52
20234,11,29,96.52
20253,11,28,96.52
20273,11,28,96.52
20293,11,28,96.52
20313,11,27,96.52
20332,11,27,96.52
20352,11,27,96.52
20372,11,26,96.52
20391,11,26,96.52
20411,11,26,96.52
20431,11,25,96.52
20451,11,25,96.52
20470,11,25,96.52
20491,11,24,96.52
20510,11,24,96.52
20530,11,24,96.52
20549,11,23,96.52
20570,11,23,99.06
20589,11,23,99.06
20609,11,22,99.06
20629,11,22,99.06
20648,11,22,99.06
20668,11,21,99.06
20687,11,21,99.06
20708,11,21,96.52
20727,11,20,96.52
20747,11,20,96.52
20767,11,20,99.06
20787,11,19,99.06
20806,11,19,99.06
20827,11,19,99.06
20846,11,18,99.06
20866,11,18,99.06
20885,11,18,99.06
20905,11,17,99.06
20925,11,17,99.06
20944,11,17,99.06
20965,11,16,99.06
20984,11,16,99.06
21004,11,16,99.06
21024,11,15,99.06
21044,11,15,99.06
21063,11,15,96.52
21083,11,14,96.52
21103,11,14,96.52
21123,11,14,99.06
21142,11,13,99.06
21163,11,13,99.06
21182,11,13,99.06
21201,11,12,99.06
21221,11,12,96.52
21241,11,12,99.06
21261,11,11,96.52
21280,11,11,96.52
21301,11,11,96.52
21320,11,10,96.52
21340,11,10,96.52
21360,11,10,96.52
21380,11,9,96.52
21398,11,9,99.06
21416,11,9,96.52
21436,11,8,96.52
21454,11,8,96.52
21473,11,8,96.52
21492,11,7,96.52
21511,11,7,96.52
21529,11,7,96.52
21548,11,6,96.52
21567,11,6,93.98
21585,11,6,96.52
21604,11,5,96.52
21623,11,5,96.52
21642,11,5,96.52
21660,11,4,96.52
21679,11,4,96.52
21698,11,4,96.52
21716,11,3,96.52
21735,11,3,96.52
21753,11,3,96.52
21773,11,2,99.06
21791,11,2,96.52
21810,11,2,96.52
21829,11,1,96.52
21848,11,1,93.98
21866,11,1,96.52
-1,-1
21893,10,0,93.98
21911,10,0,96.52
21929,10,0,96.52
21948,10,1,93.98
21967,10,1,93.98
21986,10,1,96.52
22004,10,2,96.52
22024,10,2,93.98
22042,10,2,93.98
22061,10,3,96.52
22079,10,3,96.52
22098,10,3,96.52
22117,10,4,96.52
22135,10,4,96.52
22155,10,4,93.98
22173,10,5,93.98
22192,10,5,93.98
22210,10,5,93.98
22230,10,6,93.98
22248,10,6,93.98
22266,10,6,93.98
22286,10,7,96.52
22304,10,7,96.52
22323,10,7,96.52
22341,10,8,96.52
22361,10,8,93.98
22379,10,8,96.52
22397,10,9,93.98
22416,10,9,96.52
22435,10,9,93.98
22454,10,10,96.52
22473,10,10,99.06
22494,10,10,96.52
22513,10,11,93.98
22533,10,11,93.98
22552,10,11,96.52
22573,10,12,96.52
22592,10,12,96.52
22611,10,12,96.52
22632,10,13,101.60
22652,10,13,93.98
22672,10,13,96.52
22692,10,14,96.52
22712,10,14,96.52
22731,10,14,96.52
22752,10,15,93.98
22771,10,15,96.52
22791,10,15,96.52
22810,10,16,93.98
22831,10,16,101.60
22851,10,16,96.52
22871,10,17,96.52
22891,10,17,96.52
22910,10,17,96.52
22930,10,18,96.52
22949,10,18,96.52
22970,10,18,96.52
22989,10,19,96.52
23009,10,19,96.52
23029,10,19,106.68
23050,10,20,96.52
23069,10,20,96.52
23090,10,20,96.52
23109,10,21,99.06
23129,10,21,99.06
23148,10,21,99.06
23169,10,22,99.06
23188,10,22,99.06
23207,10,22,99.06
23228,10,23,99.06
23247,10,23,99.06
23267,10,23,99.06
23287,10,24,99.06
23307,10,24,99.06
23326,10,24,99.06
23346,10,25,99.06
23366,10,25,99.06
23386,10,25,99.06
23405,10,26,99.06
23426,10,26,99.06
23445,10,26,96.52
23464,10,27,96.52
23484,10,27,96.52
23504,10,27,99.06
23524,10,28,99.06
23543,10,28,96.52
23564,10,28,99.06
23583,10,29,99.06
23603,10,29,99.06
23623,10,29,99.06
23643,10,30,99.06
23662,10,30,99.06
23682,10,30,99.06
23702,10,31,96.52
23721,10,31,99.06
23741,10,31,96.52
23761,10,32,99.06
23781,10,32,99.06
23800,10,32,99.06
23821,10,33,99.06
23840,10,33,99.06
23860,10,33,99.06
23879,10,34,99.06
23900,10,34,96.52
23919,10,34,96.52
23939,10,35,96.52
23959,10,35,96.52
23979,10,35,99.06
23998,10,36,99.06
24018,10,36,99.06
24038,10,36,99.06
24057,10,37,99.06
24077,10,37,99.06
24097,10,37,99.06
24117,10,38,99.06
24136,10,38,96.52
24157,10,38,99.06
24176,10,39,99.06
24196,10,39,99.06
24215,10,39,99.06
24236,10,40,99.06
24255,10,40,99.06
24274,10,40,99.06
24295,10,41,101.60
24315,10,41,101.60
24336,10,41,99.06
24356,10,42,99.06
24376,10,42,99.06
24395,10,42,99.06
24416,10,43,99.06
24435,10,43,96.52
24455,10,43,99.06
24474,10,44,99.06
24495,10,44,99.06
24514,10,44,101.60
24535,10,45,101.60
24556,10,45,101.60
24577,10,45,101.60
24597,10,46,104.14
24619,10,46,101.60
24639,10,46,129.54
24659,10,47,132.08
24680,10,47,132.08
24701,10,47,132.08
24722,10,48,132.08
24742,10,48,132.08
24764,10,48,132.08
24784,10,49,132.08
24805,10,49,132.08
24826,10,49,132.08
24847,10,50,132.08
24867,10,50,132.08
24889,10,50,132.08
24909,10,51,132.08
24930,10,51,132.08
24951,10,51,132.08
24972,10,52,132.08
24992,10,52,132.08
25013,10,52,132.08
25034,10,53,132.08
25055,10,53,132.08
25075,10,53,111.76
25097,10,54,96.52
25116,10,54,96.52
25136,10,54,129.54
25157,10,55,132.08
25178,10,55,104.14
25198,10,55,96.52
25219,10,56,93.98
25238,10,56,93.98
25257,10,56,96.52
25277,10,57,93.98
25297,10,57,93.98
25317,10,57,93.98
25336,10,58,91.44
25357,10,58,91.44
25376,10,58,91.44
25396,10,59,93.98
25416,10,59,91.44
25436,10,59,91.44
25455,10,60,93.98
25475,10,60,93.98
25495,10,60,93.98
25515,10,61,91.44
25534,10,61,91.44
25554,10,61,93.98
