29575,114.30
29590,114.30
29606,114.30
29622,114.30
29637,116.84
29654,114.30
29669,114.30
29685,114.30
29701,114.30
29716,114.30
29732,114.30
29748,114.30
29764,114.30
29779,116.84
29796,114.30
29811,114.30
29827,114.30
29843,114.30
29858,114.30
29875,114.30
29890,114.30
29906,114.30
29922,116.84
29937,114.30
29954,114.30
29969,114.30
29985,116.84
30001,116.84
30016,116.84
30032,116.84
30048,114.30
30064,114.30
30080,99.06
30096,81.28
30111,81.28
30127,81.28
30143,78.74
30158,81.28
30174,78.74
30190,78.74
30205,78.74
30222,78.74
30237,78.74
30253,81.28
30269,81.28
30284,78.74
30300,78.74
30316,78.74
30331,78.74
30348,78.74
30363,78.74
30379,78.74
30395,78.74
30410,78.74
30426,78.74
30442,78.74
30457,78.74
30474,78.74
30489,78.74
30504,78.74
30521,78.74
30536,78.74
30552,78.74
30568,78.74
30583,78.74
30600,78.74
30615,78.74
30630,78.74
30647,78.74
30662,78.74
30678,78.74
30694,78.74
30709,78.74
30726,78.74
30741,78.74
30756,78.74
30773,81.28
30788,109.22
30804,111.76
30820,111.76
30835,111.76
30852,111.76
30867,111.76
30883,111.76
30899,111.76
30915,111.76
30930,111.76
30946,111.76
30962,111.76
30978,111.76
30994,111.76
31009,111.76
31025,111.76
31041,109.22
31056,109.22
31073,109.22
31088,109.22
31105,109.22
31120,109.22
31135,109.22
31152,111.76
31167,109.22
31183,109.22
31199,109.22
31215,109.22
31230,109.22
31246,109.22
31262,109.22
31278,111.76
31294,111.76
31309,114.30
31325,111.76
31341,109.22
31356,109.22
31373,111.76
31388,111.76
31405,111.76
31420,111.76
31435,111.76
31452,111.76
31467,111.76
31483,111.76
31499,111.76
31515,111.76
31531,111.76
31546,111.76
31562,111.76
31578,114.30
31594,114.30
31609,114.30
31625,124.46
31641,154.94
31656,154.94
31673,129.54
31688,116.84
31705,114.30
31720,116.84
31735,124.46
31752,124.46
31767,124.46
31783,127.00
31799,127.00
31815,127.00
31831,127.00
31846,129.54
31862,127.00
31878,127.00
31894,127.00
31909,127.00
31925,116.84
31941,114.30
31956,116.84
31973,114.30
31988,116.84
32005,114.30
32020,114.30
32035,111.76
32052,111.76
32067,114.30
32083,111.76
32099,111.76
32115,111.76
32131,111.76
32146,111.76
32162,111.76
32178,111.76
32194,109.22
32209,109.22
32225,109.22
32241,109.22
32257,109.22
