73953,114.30
73969,116.84
73985,114.30
74000,114.30
74016,114.30
74032,114.30
74048,116.84
74063,114.30
74080,116.84
74095,114.30
74110,116.84
74127,116.84
74142,114.30
74159,114.30
74174,114.30
74190,116.84
74206,114.30
74221,114.30
74237,114.30
74253,114.30
74269,114.30
74285,114.30
74300,114.30
74316,114.30
74332,114.30
74348,114.30
74363,114.30
74380,114.30
74395,111.76
74411,114.30
74427,111.76
74442,83.82
74459,81.28
74474,83.82
74489,78.74
74506,78.74
74521,78.74
74537,78.74
74553,78.74
74568,78.74
74585,78.74
74600,78.74
74615,78.74
74632,78.74
74647,81.28
74663,78.74
74679,78.74
74694,78.74
74711,78.74
74726,78.74
74741,78.74
74758,78.74
74773,78.74
74789,78.74
74805,78.74
74820,78.74
74836,78.74
74852,78.74
74867,78.74
74884,78.74
74899,78.74
74915,78.74
74931,78.74
74946,78.74
74962,78.74
74978,78.74
74994,81.28
75010,78.74
75025,78.74
75041,78.74
75057,78.74
75072,78.74
75088,78.74
75104,78.74
75120,78.74
75136,81.28
75151,81.28
75167,81.28
75183,106.68
75199,114.30
75214,114.30
75230,111.76
75246,111.76
75261,111.76
75278,111.76
75293,111.76
75309,114.30
75325,111.76
75340,111.76
75357,111.76
75372,114.30
75388,111.76
75404,111.76
75419,111.76
75436,111.76
75451,111.76
75467,111.76
75483,109.22
75498,109.22
75514,109.22
75530,114.30
75546,111.76
75561,111.76
75578,111.76
75593,111.76
75609,111.76
75625,111.76
75640,109.22
75657,109.22
75672,111.76
75688,111.76
75704,111.76
75719,111.76
75736,111.76
75751,111.76
75767,111.76
75783,111.76
75798,111.76
75814,111.76
75830,111.76
75846,114.30
75862,111.76
75878,111.76
75893,111.76
75909,111.76
75925,114.30
75940,114.30
75957,114.30
75972,116.84
75988,154.94
76004,157.48
76019,157.48
76036,157.48
76051,157.48
76067,157.48
76083,132.08
76098,129.54
76114,129.54
76130,129.54
76146,129.54
76162,129.54
76178,129.54
76193,127.00
76209,129.54
76225,127.00
76240,127.00
76257,127.00
76272,127.00
76289,124.46
76304,124.46
76319,116.84
76336,111.76
76351,111.76
76367,111.76
76383,111.76
76398,111.76
76414,111.76
76430,114.30
76446,111.76
76462,111.76
76478,111.76
76493,114.30
76509,111.76
76525,109.22
76540,109.22
76557,109.22
76572,109.22
76589,109.22
76604,109.22
76619,109.22
76636,109.22
