66537,355.60
66552,358.14
66569,373.38
66584,373.38
66600,373.38
66616,355.60
66631,355.60
66648,358.14
66663,355.60
66679,355.60
66695,355.60
66710,363.22
66726,360.68
66742,363.22
66758,360.68
66774,358.14
66790,360.68
66805,360.68
66821,353.06
66837,355.60
66852,353.06
66869,363.22
66884,368.30
66900,368.30
66916,355.60
66931,355.60
66948,358.14
66963,355.60
66979,353.06
66995,355.60
67011,360.68
67026,360.68
67042,360.68
67058,142.24
67074,144.78
67090,147.32
67105,165.10
67121,165.10
67137,165.10
67152,160.02
67169,160.02
67184,162.56
67201,160.02
67216,162.56
67231,162.56
67248,160.02
67263,160.02
67279,160.02
67295,160.02
67311,162.56
67326,162.56
67342,162.56
67358,162.56
67374,162.56
67390,162.56
67405,160.02
67421,162.56
67437,160.02
67452,162.56
67469,162.56
67484,162.56
67501,160.02
67516,160.02
67531,160.02
67548,162.56
67563,162.56
67579,162.56
67595,53.34
67610,55.88
67627,55.88
67642,53.34
67658,53.34
67674,53.34
67689,50.80
67705,50.80
67721,53.34
67736,50.80
67752,50.80
67768,50.80
67784,48.26
67800,48.26
67815,48.26
67831,48.26
67847,48.26
67863,48.26
67878,48.26
67894,48.26
67910,48.26
67926,50.80
67941,48.26
67957,48.26
67973,48.26
67989,48.26
68004,50.80
68020,50.80
68036,48.26
68051,48.26
68067,48.26
68083,48.26
68099,48.26
68115,48.26
68130,55.88
68146,53.34
68162,53.34
68177,50.80
68193,48.26
68209,48.26
68225,48.26
68241,48.26
68256,48.26
68272,48.26
68288,50.80
68303,50.80
68320,50.80
68335,50.80
68350,50.80
68367,50.80
68382,50.80
68398,50.80
68414,50.80
68429,50.80
68446,50.80
68461,50.80
68476,50.80
68493,50.80
68508,53.34
68524,50.80
68540,50.80
68555,50.80
68572,50.80
68587,55.88
68602,55.88
68619,55.88
68634,53.34
68649,53.34
68666,53.34
68681,160.02
68698,157.48
68713,157.48
68728,157.48
68745,157.48
68760,157.48
68776,157.48
68792,157.48
68808,157.48
68824,157.48
68839,157.48
68855,157.48
68871,157.48
68887,124.46
68902,124.46
68918,124.46
68934,129.54
68950,129.54
68966,129.54
68981,111.76
68998,111.76
69013,111.76
69028,111.76
69045,111.76
69060,111.76
69076,111.76
69092,111.76
69108,111.76
69124,109.22
69139,109.22
69155,109.22
69171,109.22
69187,109.22
69202,109.22
69218,109.22
