11079,109.22
11096,109.22
11111,109.22
11127,109.22
11143,109.22
11159,109.22
11174,109.22
11190,109.22
11206,109.22
11222,109.22
11238,109.22
11253,109.22
11270,109.22
11285,109.22
11300,109.22
11317,109.22
11332,111.76
11348,109.22
11364,109.22
11380,109.22
11396,109.22
11411,109.22
11427,109.22
11443,109.22
11459,109.22
11474,109.22
11490,109.22
11506,109.22
11522,109.22
11538,114.30
11553,111.76
11570,111.76
11585,111.76
11600,111.76
11617,114.30
11632,114.30
11649,129.54
11664,129.54
11680,129.54
11696,127.00
11711,127.00
11727,127.00
11743,127.00
11759,127.00
11774,127.00
11790,160.02
11806,160.02
11822,160.02
11838,160.02
11853,160.02
11870,160.02
11885,157.48
11900,157.48
11917,160.02
11932,58.42
11949,58.42
11964,58.42
11979,58.42
11996,53.34
12011,53.34
12026,53.34
12043,50.80
12058,50.80
12075,50.80
12090,50.80
12105,50.80
12122,50.80
12137,50.80
12152,50.80
12169,50.80
12184,50.80
12200,50.80
12216,50.80
12231,50.80
12248,50.80
12263,53.34
12278,50.80
12295,50.80
12310,50.80
12326,50.80
12342,48.26
12357,48.26
12374,48.26
12389,48.26
12404,48.26
12421,48.26
12436,48.26
12452,48.26
12468,48.26
12483,48.26
12499,50.80
12515,50.80
12531,50.80
12547,50.80
12562,50.80
12578,50.80
12594,48.26
12609,50.80
12625,50.80
12641,50.80
12657,50.80
12673,50.80
12688,50.80
12704,50.80
12720,48.26
12735,48.26
12751,50.80
12767,50.80
12783,53.34
12798,53.34
12814,53.34
12830,53.34
12846,53.34
12861,50.80
12877,53.34
12893,50.80
12909,50.80
12924,50.80
12940,50.80
12956,53.34
12972,50.80
12987,53.34
13003,53.34
13019,58.42
13035,53.34
13050,53.34
13066,53.34
13082,160.02
13097,160.02
13114,160.02
13129,160.02
13145,160.02
13161,160.02
13176,160.02
13193,160.02
13208,160.02
13223,162.56
13240,160.02
13255,160.02
13272,160.02
13287,160.02
13302,160.02
13319,160.02
13334,160.02
13350,160.02
13366,160.02
13382,160.02
13398,160.02
13413,162.56
13429,165.10
13445,165.10
13461,165.10
13476,162.56
13493,162.56
13508,162.56
13523,116.84
13540,119.38
13555,119.38
13572,116.84
13587,116.84
13602,116.84
13619,116.84
13634,116.84
13650,119.38
13666,116.84
13682,360.68
13698,358.14
13713,355.60
13729,335.28
13745,289.56
13761,289.56
