33262,109.22
33277,109.22
33294,109.22
33309,109.22
33325,109.22
33341,109.22
33356,109.22
33373,109.22
33388,109.22
33404,109.22
33420,109.22
33435,109.22
33452,109.22
33467,109.22
33483,109.22
33499,109.22
33515,109.22
33530,109.22
33546,109.22
33562,109.22
33577,109.22
33594,109.22
33609,111.76
33625,109.22
33641,109.22
33656,109.22
33673,109.22
33688,111.76
33704,109.22
33720,114.30
33735,111.76
33752,111.76
33767,111.76
33783,111.76
33799,111.76
33815,111.76
33830,157.48
33846,157.48
33862,157.48
33878,160.02
33894,160.02
33909,157.48
33925,127.00
33941,127.00
33956,127.00
33973,157.48
33988,157.48
34004,157.48
34020,157.48
34035,157.48
34052,157.48
34067,162.56
34083,160.02
34099,157.48
34115,58.42
34130,58.42
34146,58.42
34162,53.34
34178,53.34
34193,53.34
34209,53.34
34225,50.80
34241,53.34
34256,50.80
34272,50.80
34288,50.80
34304,50.80
34319,50.80
34335,50.80
34351,50.80
34367,50.80
34382,50.80
34398,50.80
34414,50.80
34429,50.80
34445,53.34
34461,50.80
34477,50.80
34493,50.80
34508,50.80
34524,50.80
34540,50.80
34555,50.80
34571,50.80
34587,50.80
34603,48.26
34619,48.26
34634,50.80
34650,48.26
34666,48.26
34681,48.26
34697,48.26
34713,48.26
34728,48.26
34745,50.80
34760,48.26
34776,50.80
34792,48.26
34807,50.80
34823,50.80
34839,50.80
34854,55.88
34871,53.34
34886,53.34
34902,53.34
34918,53.34
34933,53.34
34950,53.34
34965,50.80
34980,50.80
34997,50.80
35012,50.80
35027,50.80
35044,50.80
35059,53.34
35075,53.34
35091,53.34
35106,53.34
35123,50.80
35138,53.34
35153,53.34
35170,53.34
35185,53.34
35202,53.34
35217,160.02
35232,160.02
35249,160.02
35264,162.56
35280,162.56
35296,162.56
35311,160.02
35328,160.02
35343,162.56
35359,160.02
35375,160.02
35391,160.02
35406,160.02
35422,160.02
35438,160.02
35453,160.02
35470,160.02
35485,160.02
35501,160.02
35517,160.02
35532,160.02
35549,160.02
35564,165.10
35580,165.10
35596,162.56
35611,165.10
35628,162.56
35643,165.10
35659,162.56
35675,162.56
35690,165.10
35706,162.56
35722,162.56
35738,162.56
35753,165.10
35770,165.10
35785,167.64
35801,167.64
35817,353.06
35832,350.52
35849,350.52
35864,353.06
35880,353.06
35896,350.52
35911,350.52
35928,353.06
35943,355.60
