33260,73.66
33275,76.20
33292,73.66
33307,73.66
33324,73.66
33339,73.66
33354,73.66
33371,76.20
33386,73.66
33401,73.66
33418,76.20
33433,76.20
33449,73.66
33465,73.66
33480,73.66
33497,73.66
33512,73.66
33527,73.66
33544,73.66
33559,73.66
33575,73.66
33591,73.66
33606,73.66
33623,73.66
33638,73.66
33653,73.66
33670,73.66
33685,73.66
33701,73.66
33717,73.66
33732,73.66
33748,76.20
33764,76.20
33779,76.20
33796,76.20
33811,76.20
33827,76.20
33843,88.90
33858,93.98
33874,93.98
33890,96.52
33905,134.62
33922,137.16
33937,137.16
33953,137.16
33969,137.16
33985,137.16
34000,137.16
34016,137.16
34032,139.70
34048,116.84
34064,116.84
34079,116.84
34096,114.30
34111,114.30
34126,114.30
34143,114.30
34158,114.30
34174,114.30
34190,114.30
34205,111.76
34222,114.30
34237,111.76
34253,111.76
34269,111.76
34285,111.76
34300,111.76
34316,111.76
34332,114.30
34348,111.76
34364,111.76
34379,111.76
34396,111.76
34411,111.76
34426,111.76
34443,111.76
34458,111.76
34475,111.76
34490,111.76
34505,111.76
34522,111.76
34537,111.76
34553,111.76
34569,111.76
34585,111.76
34600,111.76
34616,111.76
34632,114.30
34648,111.76
34664,111.76
34679,111.76
34696,111.76
34711,111.76
34726,111.76
34743,111.76
34758,111.76
34775,111.76
34790,111.76
34805,111.76
34822,111.76
34837,111.76
34853,111.76
34869,111.76
34885,111.76
34900,111.76
34916,114.30
34932,111.76
34948,111.76
34964,111.76
34979,111.76
34996,111.76
35011,111.76
35026,111.76
35043,111.76
35058,111.76
35075,111.76
35090,111.76
35106,111.76
35122,111.76
35137,114.30
35153,114.30
35169,114.30
35185,127.00
35201,134.62
35216,134.62
35232,134.62
35248,134.62
35264,134.62
35279,114.30
35296,99.06
35311,96.52
35326,96.52
35343,129.54
35358,134.62
35375,134.62
35390,134.62
35405,134.62
35422,134.62
35437,109.22
35453,106.68
35469,106.68
35485,127.00
35501,134.62
35516,134.62
35532,83.82
35548,78.74
35564,78.74
35579,76.20
35595,73.66
35611,73.66
35627,73.66
35642,73.66
35658,73.66
35674,73.66
35690,73.66
35705,73.66
35721,73.66
35737,73.66
35752,73.66
35768,76.20
35784,73.66
35800,73.66
35816,76.20
35831,73.66
35847,73.66
35863,73.66
35878,73.66
35894,73.66
35910,73.66
35926,73.66
35942,73.66
