25866,73.66
25882,73.66
25897,73.66
25913,73.66
25929,73.66
25945,73.66
25960,73.66
25976,73.66
25992,73.66
26008,73.66
26023,73.66
26039,73.66
26055,73.66
26071,73.66
26086,73.66
26102,73.66
26118,73.66
26134,73.66
26149,73.66
26165,73.66
26181,73.66
26196,73.66
26213,73.66
26228,76.20
26244,73.66
26260,73.66
26275,73.66
26291,76.20
26307,76.20
26322,76.20
26339,76.20
26354,76.20
26370,76.20
26386,76.20
26401,78.74
26417,78.74
26433,78.74
26448,93.98
26465,96.52
26480,96.52
26496,93.98
26512,93.98
26527,93.98
26543,93.98
26559,93.98
26574,93.98
26591,96.52
26606,96.52
26621,96.52
26638,96.52
26653,96.52
26669,96.52
26685,96.52
26700,111.76
26717,111.76
26732,111.76
26747,111.76
26764,111.76
26779,111.76
26796,111.76
26811,111.76
26827,111.76
26843,111.76
26858,111.76
26874,111.76
26890,111.76
26906,111.76
26921,111.76
26937,111.76
26953,111.76
26969,111.76
26985,111.76
27000,111.76
27017,111.76
27032,111.76
27047,111.76
27064,111.76
27079,111.76
27096,111.76
27111,111.76
27127,111.76
27143,111.76
27158,111.76
27174,111.76
27190,111.76
27206,111.76
27222,111.76
27237,111.76
27253,111.76
27269,111.76
27285,111.76
27300,111.76
27317,111.76
27332,111.76
27347,111.76
27364,111.76
27379,111.76
27396,111.76
27411,111.76
27427,114.30
27443,111.76
27458,111.76
27474,111.76
27490,111.76
27506,111.76
27522,111.76
27537,111.76
27553,111.76
27569,111.76
27585,111.76
27600,111.76
27617,111.76
27632,111.76
27648,111.76
27664,111.76
27679,111.76
27696,111.76
27711,111.76
27726,111.76
27743,111.76
27758,111.76
27774,114.30
27790,114.30
27806,114.30
27822,114.30
27837,129.54
27853,134.62
27869,134.62
27885,137.16
27900,134.62
27917,134.62
27932,134.62
27948,134.62
27964,134.62
27979,134.62
27996,134.62
28011,134.62
28026,134.62
28043,134.62
28058,134.62
28075,134.62
28090,134.62
28106,134.62
28122,134.62
28137,78.74
28153,76.20
28169,78.74
28185,76.20
28200,73.66
28216,73.66
28232,76.20
28248,73.66
28263,73.66
28279,73.66
28295,73.66
28311,73.66
28326,73.66
28342,73.66
28358,73.66
28374,73.66
28389,73.66
28405,73.66
28421,73.66
28437,73.66
28452,73.66
28468,73.66
28484,71.12
28499,71.12
28515,71.12
28531,71.12
28547,71.12
