33262,33.02
33278,33.02
33294,33.02
33310,33.02
33326,33.02
33341,33.02
33357,38.10
33373,38.10
33388,38.10
33404,35.56
33420,35.56
33436,35.56
33452,35.56
33467,35.56
33483,33.02
33499,35.56
33514,35.56
33530,35.56
33546,33.02
33562,35.56
33577,35.56
33593,35.56
33609,33.02
33625,33.02
33640,33.02
33656,35.56
33672,35.56
33688,35.56
33703,35.56
33719,33.02
33735,33.02
33751,35.56
33767,35.56
33782,33.02
33798,33.02
33814,35.56
33829,35.56
33845,35.56
33861,38.10
33876,38.10
33893,38.10
33908,96.52
33924,96.52
33940,96.52
33955,101.60
33971,96.52
33987,96.52
34002,104.14
34019,119.38
34034,119.38
34050,119.38
34066,119.38
34081,116.84
34098,119.38
34113,114.30
34129,114.30
34145,114.30
34160,111.76
34177,114.30
34192,111.76
34208,111.76
34224,111.76
34240,111.76
34255,111.76
34271,114.30
34287,114.30
34302,111.76
34319,111.76
34334,111.76
34350,111.76
34366,109.22
34381,109.22
34398,111.76
34413,109.22
34429,109.22
34445,109.22
34460,109.22
34477,109.22
34492,111.76
34508,109.22
34524,109.22
34540,88.90
34555,109.22
34571,109.22
34587,109.22
34603,109.22
34619,109.22
34634,109.22
34650,111.76
34666,109.22
34681,109.22
34698,109.22
34713,109.22
34729,109.22
34745,109.22
34760,109.22
34777,109.22
34792,109.22
34808,109.22
34824,109.22
34839,109.22
34855,109.22
34871,109.22
34887,109.22
34903,109.22
34919,109.22
34934,109.22
34950,109.22
34966,109.22
34981,109.22
34998,109.22
35013,109.22
35030,109.22
35045,109.22
35060,109.22
35077,109.22
35092,116.84
35108,111.76
35124,111.76
35139,111.76
35155,114.30
35171,111.76
35187,111.76
35203,116.84
35219,116.84
35234,116.84
35250,116.84
35266,116.84
35281,116.84
35298,116.84
35313,116.84
35330,116.84
35345,116.84
35360,116.84
35377,119.38
35392,121.92
35408,119.38
35424,119.38
35439,121.92
35456,162.56
35471,162.56
35487,160.02
35503,106.68
35519,106.68
35534,55.88
35550,38.10
35566,35.56
35581,35.56
35598,40.64
35613,40.64
35629,40.64
35645,35.56
35660,35.56
35676,38.10
35692,38.10
35707,35.56
35724,35.56
35739,35.56
35755,35.56
35771,35.56
35786,35.56
35802,33.02
35818,35.56
35833,35.56
35850,33.02
35865,35.56
35880,35.56
35897,33.02
35912,33.02
35928,33.02
35944,33.02
