11079,109.22
11095,109.22
11111,109.22
11126,109.22
11143,109.22
11158,109.22
11174,109.22
11190,109.22
11205,109.22
11222,109.22
11237,109.22
11253,109.22
11269,109.22
11285,109.22
11300,109.22
11316,109.22
11332,109.22
11347,109.22
11364,111.76
11379,111.76
11395,114.30
11411,114.30
11426,111.76
11443,114.30
11458,111.76
11474,111.76
11490,111.76
11505,111.76
11522,111.76
11537,111.76
11553,111.76
11569,114.30
11585,111.76
11600,111.76
11616,111.76
11632,111.76
11648,114.30
11664,127.00
11679,127.00
11695,127.00
11711,127.00
11726,127.00
11743,127.00
11758,127.00
11774,129.54
11790,129.54
11805,127.00
11822,127.00
11837,127.00
11853,93.98
11869,55.88
11884,55.88
11900,55.88
11916,50.80
11931,50.80
11948,53.34
11963,50.80
11979,50.80
11995,50.80
12010,50.80
12026,50.80
12042,50.80
12057,50.80
12073,50.80
12089,48.26
12105,48.26
12121,48.26
12136,48.26
12152,48.26
12168,48.26
12183,48.26
12199,48.26
12215,48.26
12231,48.26
12247,48.26
12262,48.26
12278,48.26
12294,50.80
12310,48.26
12325,48.26
12341,48.26
12357,48.26
12372,48.26
12388,48.26
12404,48.26
12420,48.26
12436,48.26
12451,48.26
12467,48.26
12483,48.26
12498,48.26
12514,48.26
12530,48.26
12546,48.26
12562,48.26
12577,48.26
12593,48.26
12609,48.26
12624,48.26
12640,48.26
12656,48.26
12672,50.80
12688,48.26
12703,48.26
12719,48.26
12735,48.26
12750,48.26
12767,48.26
12782,48.26
12797,48.26
12814,48.26
12829,48.26
12845,50.80
12861,50.80
12876,50.80
12893,50.80
12908,50.80
12923,50.80
12940,50.80
12955,121.92
12971,157.48
12987,157.48
13002,160.02
13019,160.02
13034,160.02
13050,160.02
13066,160.02
13081,160.02
13097,160.02
13113,160.02
13129,162.56
13145,160.02
13160,160.02
13176,160.02
13192,160.02
13208,134.62
13223,132.08
13240,134.62
13255,119.38
13271,119.38
13287,116.84
13302,116.84
13319,114.30
13334,114.30
13349,114.30
13366,116.84
13381,114.30
13398,116.84
13413,114.30
13429,116.84
13445,114.30
13460,114.30
13476,116.84
13492,114.30
13508,114.30
13523,114.30
13540,114.30
13555,111.76
13571,114.30
13587,111.76
13602,114.30
13619,114.30
13634,114.30
13649,114.30
13666,114.30
13681,114.30
13698,114.30
13713,114.30
13729,114.30
13745,114.30
13760,114.30
