7390,114.30
7405,114.30
7421,114.30
7437,114.30
7452,114.30
7469,114.30
7484,114.30
7500,114.30
7516,114.30
7531,114.30
7547,114.30
7563,116.84
7578,114.30
7595,114.30
7610,114.30
7626,114.30
7642,114.30
7657,114.30
7673,114.30
7689,114.30
7704,114.30
7720,114.30
7736,116.84
7752,114.30
7768,114.30
7783,116.84
7799,116.84
7815,116.84
7830,116.84
7846,116.84
7862,116.84
7878,114.30
7894,114.30
7909,114.30
7925,114.30
7941,114.30
7956,114.30
7972,114.30
7988,116.84
8004,116.84
8019,114.30
8035,116.84
8051,116.84
8067,116.84
8082,121.92
8098,129.54
8114,129.54
8130,129.54
8145,132.08
8161,132.08
8177,132.08
8193,129.54
8208,129.54
8224,129.54
8240,152.40
8256,160.02
8271,160.02
8287,160.02
8303,160.02
8318,160.02
8334,160.02
8350,160.02
8366,160.02
8382,160.02
8397,160.02
8413,160.02
8429,88.90
8444,53.34
8460,53.34
8476,53.34
8492,50.80
8507,50.80
8523,50.80
8539,50.80
8554,50.80
8570,53.34
8586,48.26
8601,48.26
8617,48.26
8633,48.26
8648,48.26
8665,48.26
8680,48.26
8695,48.26
8712,48.26
8727,48.26
8742,48.26
8759,48.26
8774,48.26
8790,48.26
8806,48.26
8821,48.26
8837,48.26
8853,48.26
8868,50.80
8884,48.26
8900,48.26
8915,48.26
8931,48.26
8947,50.80
8963,48.26
8978,48.26
8994,48.26
9010,48.26
9025,50.80
9041,48.26
9057,48.26
9072,48.26
9089,48.26
9104,48.26
9119,48.26
9136,48.26
9151,48.26
9166,48.26
9183,48.26
9198,48.26
9213,48.26
9230,48.26
9245,48.26
9261,48.26
9277,48.26
9292,48.26
9308,48.26
9324,50.80
9339,48.26
9355,48.26
9371,50.80
9387,50.80
9402,50.80
9418,50.80
9434,50.80
9449,50.80
9465,50.80
9481,53.34
9496,53.34
9512,53.34
9528,114.30
9543,157.48
9560,157.48
9575,134.62
9591,127.00
9607,129.54
9622,127.00
9638,127.00
9654,127.00
9669,127.00
9686,127.00
9701,127.00
9717,124.46
9733,114.30
9748,116.84
9764,116.84
9780,114.30
9795,114.30
9811,116.84
9827,111.76
9843,111.76
9859,111.76
9874,111.76
9890,111.76
9906,114.30
9921,111.76
9937,114.30
9953,111.76
9969,114.30
9985,111.76
10000,111.76
10016,111.76
10032,111.76
10048,111.76
10063,111.76
