18489,109.22
18504,109.22
18521,109.22
18536,109.22
18551,109.22
18568,109.22
18583,109.22
18599,111.76
18615,109.22
18630,109.22
18647,109.22
18662,109.22
18678,109.22
18694,109.22
18710,109.22
18725,109.22
18741,109.22
18757,109.22
18772,109.22
18789,109.22
18804,109.22
18821,111.76
18836,111.76
18851,111.76
18868,109.22
18883,109.22
18899,109.22
18915,111.76
18930,111.76
18947,114.30
18962,111.76
18978,111.76
18994,111.76
19010,114.30
19025,114.30
19041,111.76
19057,114.30
19073,127.00
19089,127.00
19104,127.00
19120,124.46
19136,127.00
19151,127.00
19168,127.00
19183,127.00
19200,127.00
19215,160.02
19230,160.02
19247,160.02
19262,160.02
19278,160.02
19294,160.02
19309,157.48
19325,160.02
19341,157.48
19357,157.48
19373,157.48
19389,160.02
19404,160.02
19420,157.48
19436,160.02
19451,160.02
19468,119.38
19483,119.38
19499,119.38
19515,114.30
19530,114.30
19547,114.30
19562,116.84
19578,114.30
19594,114.30
19609,114.30
19625,114.30
19641,114.30
19657,114.30
19673,114.30
19689,116.84
19704,116.84
19720,114.30
19736,114.30
19751,114.30
19768,111.76
19783,114.30
19799,111.76
19815,111.76
19830,114.30
19847,114.30
19862,55.88
19878,55.88
19894,55.88
19909,111.76
19926,111.76
19941,111.76
19957,111.76
19973,111.76
19988,111.76
20004,119.38
20020,119.38
20036,119.38
20051,116.84
20067,116.84
20083,116.84
20099,116.84
20115,162.56
20130,162.56
20147,162.56
20162,162.56
20177,162.56
20194,162.56
20209,162.56
20226,165.10
20241,162.56
20257,162.56
20273,162.56
20288,162.56
20304,165.10
20320,162.56
20336,162.56
20352,162.56
20367,162.56
20383,165.10
20399,162.56
20415,162.56
20430,162.56
20447,162.56
20462,160.02
20477,160.02
20494,160.02
20509,162.56
20526,162.56
20541,162.56
20557,160.02
20573,160.02
20588,160.02
20604,162.56
20620,162.56
20636,160.02
20652,162.56
20667,162.56
20683,162.56
20699,162.56
20715,162.56
20730,162.56
20747,160.02
20762,160.02
20777,160.02
20794,160.02
20809,160.02
20826,162.56
20841,160.02
20856,162.56
20873,160.02
20888,160.02
20904,165.10
20920,165.10
20936,162.56
20952,165.10
20967,162.56
20983,162.56
20999,162.56
21015,365.76
21030,363.22
21047,363.22
21062,358.14
21078,358.14
21094,358.14
21109,368.30
21126,368.30
21141,365.76
21157,358.14
21173,358.14
