33289,109.22
33304,111.76
33320,111.76
33336,109.22
33352,109.22
33368,109.22
33384,109.22
33399,109.22
33415,109.22
33431,109.22
33446,109.22
33463,109.22
33478,109.22
33495,109.22
33510,109.22
33525,111.76
33542,109.22
33557,109.22
33573,109.22
33589,111.76
33604,109.22
33620,109.22
33636,109.22
33652,109.22
33668,109.22
33684,109.22
33699,109.22
33715,109.22
33731,111.76
33746,111.76
33763,111.76
33778,111.76
33795,111.76
33810,111.76
33825,111.76
33842,111.76
33857,111.76
33873,127.00
33889,127.00
33904,127.00
33921,127.00
33936,127.00
33952,127.00
33968,137.16
33984,160.02
33999,160.02
34015,127.00
34031,129.54
34046,129.54
34063,129.54
34078,160.02
34094,160.02
34110,160.02
34125,157.48
34142,157.48
34157,157.48
34173,157.48
34189,160.02
34204,160.02
34221,114.30
34236,114.30
34252,114.30
34268,116.84
34283,114.30
34299,114.30
34315,114.30
34331,114.30
34347,114.30
34363,114.30
34378,111.76
34394,111.76
34410,111.76
34425,111.76
34442,111.76
34457,111.76
34473,111.76
34489,111.76
34504,111.76
34521,111.76
34536,111.76
34552,111.76
34568,111.76
34584,114.30
34599,111.76
34615,114.30
34631,111.76
34647,111.76
34663,53.34
34678,50.80
34694,53.34
34710,114.30
34725,111.76
34742,111.76
34757,116.84
34772,111.76
34789,111.76
34804,111.76
34821,116.84
34836,114.30
34852,114.30
34868,114.30
34883,116.84
34899,114.30
34915,114.30
34931,114.30
34947,114.30
34962,116.84
34978,114.30
34994,114.30
35010,165.10
35025,165.10
35042,162.56
35057,162.56
35073,162.56
35089,162.56
35104,162.56
35121,162.56
35136,162.56
35152,162.56
35168,160.02
35183,160.02
35200,160.02
35215,160.02
35231,160.02
35247,160.02
35262,160.02
35278,160.02
35294,160.02
35310,160.02
35325,160.02
35342,160.02
35357,160.02
35373,160.02
35389,162.56
35404,160.02
35421,160.02
35436,160.02
35451,162.56
35468,162.56
35483,162.56
35500,162.56
35515,162.56
35531,162.56
35547,162.56
35562,162.56
35578,162.56
35594,162.56
35610,160.02
35625,160.02
35642,162.56
35657,165.10
35673,162.56
35689,162.56
35704,165.10
35721,162.56
35736,162.56
35751,162.56
35768,355.60
35783,353.06
35800,104.14
35815,121.92
35831,121.92
35847,124.46
35862,353.06
35878,358.14
35894,360.68
35910,358.14
35926,355.60
35942,355.60
35957,350.52
35973,299.72
