8751,12,40,269.24
8770,12,40,269.24
8791,12,40,271.78
8810,12,40,269.24
8829,12,40,269.24
8850,12,40,269.24
8869,12,40,266.70
8889,12,40,269.24
8908,12,40,274.32
8929,12,41,274.32
8948,12,41,271.78
8968,12,41,269.24
8988,12,41,271.78
9008,12,41,269.24
9027,12,41,269.24
9048,12,41,269.24
9067,12,41,269.24
9086,12,41,269.24
9106,12,41,271.78
9126,12,42,271.78
9146,12,42,271.78
9165,12,42,271.78
9186,12,42,271.78
9205,12,42,269.24
9225,12,42,271.78
9245,12,42,271.78
9265,12,42,269.24
9284,12,42,269.24
9304,12,42,269.24
9324,12,43,269.24
9344,12,43,269.24
9363,12,43,269.24
9383,12,43,271.78
9403,12,43,271.78
9422,12,43,271.78
9443,12,43,271.78
9462,12,43,269.24
9482,12,43,271.78
9501,12,43,271.78
9522,12,44,269.24
9541,12,44,271.78
9561,12,44,271.78
9581,12,44,271.78
9601,12,44,271.78
9620,12,44,269.24
9639,12,44,269.24
9660,12,44,269.24
9679,12,44,271.78
9699,12,44,271.78
9719,12,45,269.24
9739,12,45,271.78
9758,12,45,269.24
9779,12,45,269.24
9798,12,45,269.24
9818,12,45,269.24
9837,12,45,271.78
9858,12,45,269.24
9877,12,45,269.24
9896,12,45,271.78
9917,12,46,269.24
9936,12,46,269.24
9956,12,46,269.24
9976,12,46,271.78
9996,12,46,271.78
10015,12,46,269.24
10036,12,46,271.78
10057,12,46,271.78
10078,12,46,271.78
10098,12,46,269.24
10120,12,47,271.78
10140,12,47,271.78
10161,12,47,269.24
10182,12,47,271.78
10203,12,47,271.78
10223,12,47,271.78
10245,12,47,271.78
10265,12,47,266.70
10286,12,47,269.24
10306,12,47,269.24
10328,12,48,269.24
10348,12,48,271.78
10369,12,48,269.24
10390,12,48,271.78
10411,12,48,271.78
10431,12,48,271.78
10452,12,48,269.24
10473,12,48,269.24
10493,12,48,269.24
10515,12,48,269.24
10535,12,49,269.24
10556,12,49,269.24
10577,12,49,269.24
10598,12,49,269.24
10618,12,49,269.24
10639,12,49,271.78
10660,12,49,271.78
10681,12,49,271.78
10701,12,49,271.78
10723,12,49,269.24
10743,12,50,271.78
10764,12,50,269.24
10785,12,50,269.24
10806,12,50,269.24
10826,12,50,271.78
10848,12,50,271.78
10868,12,50,269.24
10889,12,50,269.24
10910,12,50,269.24
10931,12,50,271.78
10951,12,51,274.32
10972,12,51,274.32
10993,12,51,269.24
11014,12,51,269.24
11034,12,51,271.78
11056,12,51,269.24
11076,12,51,269.24
11097,12,51,269.24
11118,12,51,269.24
11139,12,51,271.78
11159,12,52,269.24
11181,12,52,271.78
11201,12,52,271.78
11222,12,52,271.78
11243,12,52,269.24
11264,12,52,269.24
11284,12,52,271.78
11304,12,52,271.78
11326,12,52,271.78
11346,12,52,271.78
11367,12,53,271.78
11388,12,53,269.24
11409,12,53,269.24
11429,12,53,271.78
11451,12,53,269.24
11471,12,53,271.78
11492,12,53,271.78
11513,12,53,271.78
11534,12,53,269.24
11554,12,53,271.78
11576,12,54,271.78
11596,12,54,269.24
11617,12,54,266.70
11637,12,54,269.24
11659,12,54,271.78
11679,12,54,271.78
11700,12,54,269.24
11721,12,54,271.78
11742,12,54,269.24
11762,12,54,271.78
11784,12,55,269.24
11804,12,55,269.24
11825,12,55,269.24
11846,12,55,271.78
11867,12,55,271.78
11887,12,55,269.24
11909,12,55,271.78
11929,12,55,271.78
11950,12,55,271.78
11970,12,55,271.78
11992,12,56,269.24
12012,12,56,271.78
12033,12,56,269.24
12054,12,56,271.78
12075,12,56,269.24
12095,12,56,269.24
12116,12,56,271.78
12137,12,56,269.24
12157,12,56,269.24
12179,12,56,269.24
12199,12,57,269.24
12220,12,57,271.78
12241,12,57,271.78
12262,12,57,271.78
12282,12,57,266.70
12303,12,57,269.24
12324,12,57,271.78
12345,12,57,266.70
12365,12,57,269.24
12387,12,57,269.24
12407,12,58,269.24
12428,12,58,269.24
12449,12,58,269.24
12470,12,58,269.24
12490,12,58,269.24
12512,12,58,269.24
12532,12,58,269.24
12553,12,58,269.24
12574,12,58,269.24
12595,12,58,269.24
12615,12,59,269.24
12636,12,59,269.24
12657,12,59,271.78
12678,12,59,269.24
12698,12,59,271.78
12720,12,59,269.24
12740,12,59,271.78
12761,12,59,271.78
12782,12,59,269.24
12803,12,59,271.78
12823,12,60,269.24
12845,12,60,269.24
12865,12,60,271.78
12886,12,60,269.24
12907,12,60,271.78
12928,12,60,269.24
12948,12,60,269.24
12968,12,60,269.24
12990,12,60,269.24
13010,12,60,271.78
13031,12,61,271.78
13052,12,61,269.24
13073,12,61,271.78
13093,12,61,269.24
13115,12,61,274.32
13135,12,61,269.24
13156,12,61,271.78
13177,12,61,269.24
13198,12,61,266.70
13218,12,61,271.78
13240,12,62,269.24
13260,12,62,269.24
13281,12,62,269.24
13301,12,62,271.78
13323,12,62,269.24
13343,12,62,269.24
13364,12,62,269.24
13385,12,62,271.78
13406,12,62,271.78
13426,12,62,269.24
13448,12,63,269.24
13468,12,63,269.24
13489,12,63,269.24
13510,12,63,269.24
13531,12,63,269.24
13551,12,63,274.32
13573,12,63,269.24
13593,12,63,271.78
13614,12,63,269.24
13634,12,63,269.24
13656,12,64,269.24
13676,12,64,269.24
13697,12,64,271.78
13718,12,64,271.78
13739,12,64,269.24
13759,12,64,271.78
13780,12,64,271.78
13801,12,64,269.24
13821,12,64,269.24
13843,12,64,271.78
13863,12,65,269.24
13884,12,65,271.78
13905,12,65,271.78
13926,12,65,271.78
13946,12,65,269.24
13967,12,65,269.24
13988,12,65,271.78
14009,12,65,269.24
14029,12,65,269.24
14051,12,65,271.78
14071,12,66,271.78
14092,12,66,269.24
14113,12,66,269.24
14134,12,66,269.24
14154,12,66,271.78
14176,12,66,269.24
14196,12,66,271.78
14217,12,66,271.78
14238,12,66,271.78
14259,12,66,271.78
14279,12,67,269.24
14300,12,67,269.24
14321,12,67,271.78
14342,12,67,271.78
14362,12,67,269.24
14384,12,67,269.24
14404,12,67,271.78
14425,12,67,271.78
14446,12,67,271.78
14467,12,67,269.24
14487,12,68,266.70
14509,12,68,269.24
14529,12,68,269.24
14550,12,68,271.78
14571,12,68,269.24
14592,12,68,269.24
14612,12,68,266.70
14632,12,68,266.70
14654,12,68,269.24
14674,12,68,269.24
14695,12,69,269.24
14716,12,69,266.70
14737,12,69,269.24
14757,12,69,269.24
14779,12,69,269.24
14799,12,69,269.24
14820,12,69,271.78
14841,12,69,269.24
14862,12,69,269.24
14882,12,69,269.24
14904,12,70,269.24
14924,12,70,269.24
14945,12,70,271.78
14965,12,70,269.24
14987,12,70,271.78
15007,12,70,269.24
15028,12,70,269.24
15049,12,70,266.70
15070,12,70,269.24
15090,12,70,271.78
15112,12,71,271.78
15132,12,71,269.24
15153,12,71,269.24
15174,12,71,271.78
15195,12,71,271.78
15215,12,71,271.78
15237,12,71,271.78
15257,12,71,269.24
15278,12,71,271.78
15298,12,71,271.78
15320,12,72,269.24
15340,12,72,271.78
15361,12,72,271.78
15382,12,72,271.78
15403,12,72,269.24
15423,12,72,269.24
15444,12,72,271.78
15465,12,72,269.24
15485,12,72,271.78
15507,12,72,271.78
15527,12,73,271.78
15548,12,73,269.24
15569,12,73,269.24
15590,12,73,269.24
15610,12,73,271.78
15631,12,73,271.78
15652,12,73,271.78
15673,12,73,269.24
15693,12,73,269.24
15715,12,73,271.78
15735,12,74,269.24
15756,12,74,269.24
15777,12,74,274.32
15798,12,74,269.24
15818,12,74,269.24
15840,12,74,271.78
15860,12,74,271.78
15881,12,74,271.78
15902,12,74,269.24
15923,12,74,266.70
15943,12,75,269.24
15964,12,75,269.24
15985,12,75,271.78
16006,12,75,269.24
16026,12,75,271.78
16048,12,75,269.24
16068,12,75,269.24
16089,12,75,269.24
16110,12,75,269.24
16131,12,75,266.70
16151,12,76,271.78
16173,12,76,269.24
16193,12,76,269.24
16214,12,76,269.24
16235,12,76,269.24
16256,12,76,198.12
16276,12,76,198.12
16296,12,76,269.24
16318,12,76,269.24
16338,12,76,180.34
16359,12,77,198.12
16380,12,77,198.12
16401,12,77,195.58
16421,12,77,198.12
16443,12,77,198.12
16463,12,77,198.12
16484,12,77,195.58
16505,12,77,271.78
16526,12,77,269.24
16546,12,77,198.12
16568,12,78,198.12
16588,12,78,198.12
16609,12,78,198.12
16629,12,78,195.58
16651,12,78,195.58
16671,12,78,193.04
16692,12,78,195.58
16713,12,78,195.58
16734,12,78,195.58
16754,12,78,193.04
16776,12,79,195.58
16796,12,79,190.50
16817,12,79,193.04
16838,12,79,193.04
16859,12,79,193.04
16879,12,79,193.04
16901,12,79,195.58
16921,12,79,195.58
16942,12,79,198.12
16962,12,79,195.58
16984,12,80,193.04
17004,12,80,193.04
17025,12,80,193.04
17046,12,80,195.58
17067,12,80,193.04
17087,12,80,193.04
17108,12,80,193.04
17129,12,80,195.58
17149,12,80,195.58
17171,12,80,195.58
17191,12,81,195.58
17212,12,81,193.04
17233,12,81,195.58
17254,12,81,195.58
17274,12,81,193.04
17295,12,81,195.58
17316,12,81,195.58
17337,12,81,193.04
17357,12,81,193.04
17379,12,81,193.04
17399,12,82,195.58
17420,12,82,193.04
17441,12,82,195.58
17462,12,82,195.58
17482,12,82,193.04
17504,12,82,195.58
17524,12,82,195.58
17545,12,82,195.58
17566,12,82,195.58
17587,12,82,193.04
17607,12,83,193.04
17628,12,83,195.58
17649,12,83,195.58
17670,12,83,195.58
17690,12,83,193.04
17712,12,83,195.58
17732,12,83,195.58
17753,12,83,193.04
17774,12,83,193.04
17795,12,83,195.58
17815,12,84,193.04
17837,12,84,193.04
17857,12,84,193.04
17878,12,84,193.04
17899,12,84,193.04
17920,12,84,195.58
17940,12,84,198.12
17960,12,84,195.58
17982,12,84,195.58
18002,12,84,195.58
18023,12,85,195.58
18044,12,85,195.58
18065,12,85,195.58
18085,12,85,195.58
18107,12,85,195.58
18127,12,85,195.58
18148,12,85,198.12
18169,12,85,200.66
18190,12,85,195.58
18210,12,85,200.66
18232,12,86,198.12
18252,12,86,200.66
18273,12,86,195.58
18293,12,86,198.12
18315,12,86,198.12
18335,12,86,195.58
18356,12,86,195.58
18377,12,86,195.58
18398,12,86,195.58
18418,12,86,195.58
18440,12,87,195.58
18460,12,87,195.58
18481,12,87,198.12
18502,12,87,198.12
18523,12,87,195.58
18543,12,87,195.58
18565,12,87,195.58
18585,12,87,198.12
18606,12,87,195.58
18626,12,87,195.58
18648,12,88,195.58
18668,12,88,198.12
18689,12,88,198.12
18710,12,88,198.12
18731,12,88,198.12
18751,12,88,198.12
18772,12,88,198.12
18793,12,88,195.58
18813,12,88,195.58
18835,12,88,195.58
18855,12,89,195.58
18876,12,89,195.58
18897,12,89,195.58
18918,12,89,198.12
18938,12,89,198.12
18959,12,89,198.12
18980,12,89,200.66
19001,12,89,198.12
19021,12,89,198.12
19043,12,89,200.66
-1,-1
19070,12,90,198.12
19091,12,90,198.12
19112,12,90,185.42
19133,12,90,203.20
19153,12,90,200.66
19175,12,90,195.58
19195,12,90,198.12
19216,12,90,198.12
19237,12,90,198.12
19258,12,90,198.12
19278,12,89,447.04
19300,12,89,513.08
19320,12,89,513.08
19341,12,89,520.70
19362,12,89,518.16
19383,12,89,520.70
19403,12,89,520.70
19424,12,89,520.70
19445,12,89,515.62
19466,12,89,520.70
19486,12,88,518.16
19508,12,88,518.16
19528,12,88,523.24
19549,12,88,520.70
19570,12,88,520.70
19591,12,88,520.70
19611,12,88,520.70
19633,12,88,520.70
19653,12,88,523.24
19674,12,88,515.62
19695,12,87,520.70
19716,12,87,518.16
19736,12,87,523.24
19757,12,87,523.24
19778,12,87,518.16
19799,12,87,520.70
19819,12,87,518.16
19841,12,87,520.70
19861,12,87,518.16
19881,12,87,518.16
19903,12,86,520.70
19923,12,86,523.24
19944,12,86,520.70
19965,12,86,523.24
19986,12,86,518.16
20006,12,86,520.70
20028,12,86,518.16
20048,12,86,518.16
20069,12,86,518.16
20089,12,86,520.70
20111,12,85,520.70
20131,12,85,525.78
20152,12,85,525.78
20173,12,85,525.78
20194,12,85,525.78
20214,12,85,523.24
20236,12,85,518.16
20256,12,85,518.16
20277,12,85,518.16
20298,12,85,520.70
20319,12,84,520.70
20339,12,84,520.70
20361,12,84,515.62
20381,12,84,525.78
20402,12,84,525.78
20422,12,84,518.16
20444,12,84,523.24
20464,12,84,520.70
20485,12,84,515.62
20506,12,84,518.16
20527,12,83,525.78
20547,12,83,337.82
20569,12,83,203.20
20589,12,83,203.20
20610,12,83,205.74
20631,12,83,513.08
20652,12,83,198.12
20672,12,83,203.20
20694,12,83,205.74
20714,12,83,203.20
20734,12,82,203.20
20755,12,82,200.66
20776,12,82,203.20
20797,12,82,200.66
20817,12,82,200.66
20839,12,82,200.66
20859,12,82,195.58
20880,12,82,195.58
20901,12,82,195.58
20922,12,82,195.58
20942,12,81,195.58
20964,12,81,195.58
20984,12,81,195.58
21005,12,81,198.12
21026,12,81,198.12
21047,12,81,195.58
21067,12,81,195.58
21088,12,81,198.12
21109,12,81,198.12
21130,12,81,198.12
21150,12,80,198.12
21172,12,80,198.12
21192,12,80,195.58
21213,12,80,195.58
21234,12,80,195.58
21255,12,80,195.58
21275,12,80,198.12
21297,12,80,195.58
21317,12,80,195.58
21338,12,80,195.58
21359,12,79,198.12
21380,12,79,195.58
21400,12,79,195.58
21421,12,79,195.58
21442,12,79,198.12
21463,12,79,195.58
21483,12,79,195.58
21505,12,79,195.58
21525,12,79,195.58
21545,12,79,195.58
21567,12,78,195.58
21587,12,78,195.58
21608,12,78,195.58
21629,12,78,195.58
21650,12,78,195.58
21670,12,78,195.58
21692,12,78,195.58
21712,12,78,195.58
21733,12,78,195.58
21753,12,78,200.66
21775,12,77,200.66
21795,12,77,195.58
21816,12,77,195.58
21837,12,77,195.58
21858,12,77,198.12
21878,12,77,195.58
21900,12,77,195.58
21920,12,77,195.58
21941,12,77,195.58
21962,12,77,200.66
21983,12,76,198.12
22003,12,76,195.58
22025,12,76,195.58
22045,12,76,198.12
22066,12,76,198.12
22086,12,76,195.58
22108,12,76,195.58
22128,12,76,193.04
22149,12,76,198.12
22170,12,76,198.12
22191,12,75,195.58
22211,12,75,198.12
22233,12,75,198.12
22253,12,75,198.12
22274,12,75,198.12
22295,12,75,195.58
22316,12,75,198.12
22336,12,75,195.58
22358,12,75,195.58
22378,12,75,195.58
22398,12,74,195.58
22419,12,74,195.58
22440,12,74,195.58
22461,12,74,195.58
22481,12,74,198.12
22503,12,74,195.58
22523,12,74,195.58
22544,12,74,198.12
22565,12,74,198.12
22586,12,74,198.12
22606,12,73,195.58
22628,12,73,198.12
22648,12,73,198.12
22669,12,73,607.06
22690,12,73,599.44
22711,12,73,629.92
22731,12,73,624.84
22752,12,73,622.30
22773,12,73,637.54
22794,12,73,637.54
22814,12,72,642.62
22836,12,72,647.70
22856,12,72,650.24
22877,12,72,650.24
22898,12,72,647.70
22919,12,72,645.16
22939,12,72,647.70
22961,12,72,650.24
22981,12,72,645.16
23002,12,72,645.16
23023,12,71,645.16
23044,12,71,645.16
23064,12,71,647.70
23085,12,71,652.78
23106,12,71,650.24
23127,12,71,652.78
23147,12,71,538.48
23169,12,71,508.00
23189,12,71,459.74
23209,12,71,408.94
23231,12,70,393.70
23251,12,70,332.74
23272,12,70,332.74
23293,12,70,289.56
23314,12,70,276.86
23334,12,70,269.24
23356,12,70,269.24
23376,12,70,274.32
23397,12,70,269.24
23417,12,70,271.78
23439,12,69,279.40
23459,12,69,276.86
23480,12,69,271.78
23501,12,69,271.78
23522,12,69,271.78
23542,12,69,271.78
23564,12,69,274.32
23584,12,69,269.24
23605,12,69,269.24
23626,12,69,269.24
23647,12,68,271.78
23667,12,68,271.78
23689,12,68,271.78
23709,12,68,271.78
23730,12,68,269.24
23750,12,68,271.78
23772,12,68,271.78
23792,12,68,269.24
23813,12,68,269.24
23834,12,68,269.24
23855,12,67,271.78
23875,12,67,269.24
23897,12,67,269.24
23917,12,67,271.78
23938,12,67,271.78
23959,12,67,271.78
23980,12,67,266.70
24000,12,67,269.24
24022,12,67,271.78
24042,12,67,269.24
24062,12,66,271.78
24083,12,66,271.78
24104,12,66,271.78
24125,12,66,269.24
24145,12,66,269.24
24167,12,66,269.24
24187,12,66,269.24
24208,12,66,271.78
24229,12,66,269.24
24250,12,66,269.24
24270,12,65,269.24
24292,12,65,269.24
24312,12,65,271.78
24333,12,65,269.24
24354,12,65,271.78
24375,12,65,269.24
24395,12,65,271.78
24416,12,65,271.78
24437,12,65,269.24
24458,12,65,271.78
24478,12,64,269.24
24500,12,64,269.24
24520,12,64,269.24
24541,12,64,271.78
24562,12,64,271.78
24583,12,64,269.24
24603,12,64,269.24
24625,12,64,269.24
24645,12,64,271.78
24666,12,64,269.24
24687,12,63,269.24
24708,12,63,269.24
24728,12,63,269.24
24749,12,63,271.78
24770,12,63,269.24
24791,12,63,269.24
24811,12,63,271.78
24833,12,63,269.24
24853,12,63,271.78
24873,12,63,271.78
24895,12,62,269.24
24915,12,62,269.24
24936,12,62,271.78
24957,12,62,271.78
24978,12,62,266.70
24998,12,62,269.24
25020,12,62,271.78
25040,12,62,271.78
25061,12,62,269.24
25081,12,62,269.24
25103,12,61,271.78
25123,12,61,269.24
25144,12,61,269.24
25165,12,61,266.70
25186,12,61,266.70
25206,12,61,269.24
25228,12,61,269.24
25248,12,61,271.78
25269,12,61,269.24
25290,12,61,271.78
25311,12,60,269.24
25331,12,60,269.24
25353,12,60,271.78
25373,12,60,271.78
25394,12,60,271.78
25414,12,60,269.24
25436,12,60,271.78
25456,12,60,269.24
25477,12,60,266.70
25498,12,60,269.24
25519,12,59,269.24
25539,12,59,271.78
25561,12,59,271.78
25581,12,59,271.78
25602,12,59,271.78
25623,12,59,271.78
25644,12,59,269.24
25664,12,59,269.24
25686,12,59,269.24
25706,12,59,274.32
25726,12,58,271.78
25747,12,58,269.24
25768,12,58,269.24
25789,12,58,271.78
25809,12,58,271.78
25831,12,58,271.78
25851,12,58,269.24
25872,12,58,271.78
25893,12,58,271.78
25914,12,58,269.24
25934,12,57,271.78
25956,12,57,269.24
25976,12,57,271.78
25997,12,57,271.78
26018,12,57,266.70
26039,12,57,266.70
26059,12,57,271.78
26080,12,57,271.78
26101,12,57,271.78
26122,12,57,271.78
26142,12,56,269.24
26164,12,56,269.24
26184,12,56,269.24
26205,12,56,269.24
26226,12,56,271.78
26247,12,56,271.78
26267,12,56,269.24
26289,12,56,271.78
26309,12,56,269.24
26330,12,56,269.24
26351,12,55,269.24
26372,12,55,271.78
26392,12,55,271.78
26413,12,55,269.24
26434,12,55,271.78
26455,12,55,271.78
26475,12,55,269.24
26497,12,55,269.24
26517,12,55,269.24
26537,12,55,271.78
26559,12,54,271.78
26579,12,54,269.24
26600,12,54,274.32
26621,12,54,269.24
26642,12,54,269.24
26662,12,54,271.78
26684,12,54,271.78
26704,12,54,269.24
26725,12,54,269.24
26745,12,54,271.78
26767,12,53,269.24
26787,12,53,269.24
