62892,111.76
62908,109.22
62923,109.22
62940,111.76
62955,111.76
62970,109.22
62987,109.22
63002,109.22
63019,109.22
63034,109.22
63050,109.22
63066,109.22
63081,111.76
63097,109.22
63113,109.22
63129,109.22
63144,109.22
63161,109.22
63176,109.22
63192,109.22
63208,109.22
63223,109.22
63240,109.22
63255,109.22
63271,109.22
63287,109.22
63302,109.22
63319,111.76
63334,109.22
63350,109.22
63366,109.22
63381,109.22
63397,111.76
63413,111.76
63429,111.76
63444,111.76
63461,111.76
63476,111.76
63492,129.54
63508,129.54
63523,127.00
63540,127.00
63555,127.00
63571,127.00
63587,127.00
63602,160.02
63619,160.02
63634,160.02
63650,157.48
63666,157.48
63681,157.48
63697,157.48
63713,157.48
63729,157.48
63745,157.48
63761,160.02
63776,160.02
63792,114.30
63808,114.30
63823,116.84
63840,111.76
63855,114.30
63872,111.76
63887,111.76
63902,111.76
63919,111.76
63934,111.76
63950,111.76
63966,114.30
63981,114.30
63997,111.76
64013,111.76
64029,111.76
64045,111.76
64061,111.76
64076,111.76
64092,111.76
64108,111.76
64123,111.76
64140,111.76
64155,111.76
64172,111.76
64187,111.76
64202,111.76
64219,111.76
64234,111.76
64250,111.76
64266,111.76
64281,114.30
64297,111.76
64313,111.76
64329,111.76
64345,111.76
64361,114.30
64376,111.76
64392,111.76
64408,111.76
64423,114.30
64440,111.76
64455,111.76
64472,111.76
64487,111.76
64502,114.30
64519,111.76
64534,111.76
64550,114.30
64566,114.30
64581,114.30
64598,114.30
64613,114.30
64629,114.30
64645,114.30
64661,116.84
64676,114.30
64692,160.02
64708,160.02
64723,160.02
64740,162.56
64755,160.02
64771,160.02
64787,160.02
64802,162.56
64819,162.56
64834,160.02
64850,162.56
64866,160.02
64881,162.56
64898,160.02
64913,160.02
64929,160.02
64945,162.56
64960,162.56
64976,160.02
64992,160.02
65008,162.56
65024,162.56
65040,162.56
65055,162.56
65071,162.56
65087,160.02
65102,160.02
65119,160.02
65134,160.02
65150,160.02
65166,160.02
65181,162.56
65198,160.02
65213,160.02
65229,162.56
65245,162.56
65260,165.10
65276,162.56
65292,162.56
65308,162.56
65324,162.56
65340,162.56
65355,162.56
65371,114.30
65387,116.84
65402,116.84
65419,116.84
65434,116.84
65449,116.84
65466,119.38
65481,119.38
65498,116.84
65513,116.84
65529,116.84
65545,365.76
65560,365.76
65576,363.22
