33246,109.22
33261,109.22
33277,45.72
33293,40.64
33308,38.10
33325,38.10
33340,38.10
33355,40.64
33372,38.10
33387,35.56
33403,35.56
33419,38.10
33434,40.64
33451,38.10
33466,38.10
33481,35.56
33498,35.56
33513,35.56
33529,99.06
33545,106.68
33560,109.22
33576,45.72
33592,40.64
33608,35.56
33624,78.74
33639,106.68
33655,106.68
33671,109.22
33687,109.22
33702,109.22
33718,109.22
33734,109.22
33750,109.22
33766,109.22
33781,109.22
33797,109.22
33813,111.76
33828,111.76
33845,109.22
33860,109.22
33876,114.30
33892,114.30
33907,114.30
33924,121.92
33939,124.46
33955,124.46
33971,119.38
33987,114.30
34002,114.30
34018,114.30
34034,111.76
34050,111.76
34066,73.66
34081,40.64
34097,38.10
34113,38.10
34128,40.64
34145,40.64
34160,40.64
34176,99.06
34192,109.22
34207,106.68
34224,45.72
34239,40.64
34254,38.10
34271,76.20
34286,106.68
34301,109.22
34318,111.76
34333,111.76
34350,111.76
34365,71.12
34381,43.18
34397,40.64
34412,38.10
34428,104.14
34444,106.68
34459,109.22
34476,109.22
34491,109.22
34507,109.22
34523,109.22
34539,109.22
34554,109.22
34570,109.22
34586,109.22
34601,109.22
34618,50.80
34633,38.10
34649,35.56
34665,35.56
34680,35.56
34697,38.10
34712,35.56
34727,35.56
34744,35.56
34759,35.56
34775,35.56
34791,38.10
34806,38.10
34823,35.56
34838,35.56
34853,38.10
34870,35.56
34885,35.56
34902,38.10
34917,38.10
34932,38.10
34949,38.10
34964,35.56
34979,35.56
34996,38.10
35011,40.64
35027,76.20
35043,78.74
35058,78.74
35075,78.74
35090,78.74
35105,78.74
35122,76.20
35137,78.74
35153,78.74
35169,81.28
35184,78.74
35201,78.74
35216,76.20
35231,78.74
35248,78.74
35263,78.74
35279,81.28
35295,81.28
35310,81.28
35326,78.74
35342,78.74
35357,78.74
35374,78.74
35389,78.74
35405,78.74
35421,81.28
35436,81.28
35452,81.28
35468,78.74
35483,78.74
35500,76.20
35515,78.74
35531,81.28
35547,78.74
35562,45.72
35578,38.10
35594,38.10
35609,38.10
35625,40.64
35641,40.64
35657,38.10
35673,38.10
35688,38.10
35704,38.10
35720,38.10
35736,35.56
35751,38.10
35767,38.10
35783,38.10
35799,38.10
35814,40.64
35830,40.64
35846,40.64
35862,38.10
35877,38.10
35893,38.10
35909,27.94
35924,25.40
