7386,25.40
7402,27.94
7417,38.10
7433,35.56
7449,35.56
7464,38.10
7480,38.10
7496,38.10
7512,27.94
7527,25.40
7543,22.86
7559,35.56
7574,38.10
7590,38.10
7606,27.94
7621,25.40
7638,25.40
7653,22.86
7668,22.86
7685,22.86
7700,25.40
7715,35.56
7732,35.56
7747,35.56
7762,38.10
7779,38.10
7794,38.10
7810,38.10
7826,38.10
7841,38.10
7857,40.64
7873,40.64
7888,40.64
7904,38.10
7920,38.10
7936,38.10
7951,40.64
7967,40.64
7983,40.64
7998,40.64
8014,38.10
8030,38.10
8045,38.10
8061,73.66
8077,78.74
8092,78.74
8109,78.74
8124,76.20
8140,78.74
8156,78.74
8171,76.20
8187,76.20
8203,53.34
8218,43.18
8235,40.64
8250,40.64
8265,40.64
8282,40.64
8297,40.64
8312,40.64
8329,40.64
8344,40.64
8359,73.66
8376,78.74
8391,78.74
8407,43.18
8423,40.64
8438,40.64
8454,60.96
8470,78.74
8485,78.74
8501,78.74
8517,78.74
8532,76.20
8548,78.74
8564,78.74
8580,78.74
8595,68.58
8611,43.18
8627,38.10
8642,38.10
8658,101.60
8674,111.76
8689,111.76
8706,43.18
8721,38.10
8736,35.56
8753,78.74
8768,106.68
8783,109.22
8800,58.42
8815,38.10
8830,38.10
8847,38.10
8862,38.10
8878,38.10
8894,35.56
8909,35.56
8925,38.10
8941,38.10
8956,40.64
8972,38.10
8988,38.10
9004,38.10
9019,35.56
9035,35.56
9051,78.74
9066,106.68
9082,109.22
9098,109.22
9114,109.22
9129,109.22
9145,109.22
9161,109.22
9177,109.22
9192,91.44
9208,43.18
9224,38.10
9239,40.64
9255,101.60
9271,106.68
9287,106.68
9303,109.22
9318,111.76
9334,109.22
9350,50.80
9365,40.64
9381,40.64
9397,68.58
9412,109.22
9428,111.76
9444,111.76
9459,114.30
9476,111.76
9491,111.76
9507,111.76
9523,111.76
9538,111.76
9554,114.30
9570,114.30
9586,114.30
9602,114.30
9617,116.84
9633,114.30
9649,48.26
9664,40.64
9680,40.64
9696,71.12
9711,109.22
9728,111.76
9743,111.76
9758,114.30
9775,111.76
9790,111.76
9806,111.76
9822,111.76
9837,111.76
9853,109.22
9869,109.22
9885,111.76
9901,109.22
9916,111.76
9932,109.22
9948,109.22
9963,109.22
9979,111.76
9995,109.22
10011,109.22
10027,109.22
10042,109.22
10058,111.76
