22159,33.02
22175,35.56
22191,35.56
22206,35.56
22222,33.02
22238,33.02
22253,33.02
22269,33.02
22285,33.02
22301,33.02
22317,33.02
22332,35.56
22348,33.02
22364,33.02
22379,33.02
22395,35.56
22411,33.02
22427,33.02
22443,35.56
22458,33.02
22474,33.02
22490,33.02
22505,33.02
22521,35.56
22537,33.02
22553,33.02
22568,33.02
22584,33.02
22600,35.56
22616,33.02
22631,35.56
22647,33.02
22663,33.02
22679,33.02
22694,33.02
22710,33.02
22726,33.02
22742,33.02
22757,38.10
22773,35.56
22789,38.10
22805,35.56
22820,35.56
22836,35.56
22852,35.56
22867,35.56
22883,35.56
22899,35.56
22915,38.10
22931,35.56
22946,38.10
22962,106.68
22978,119.38
22993,119.38
23010,45.72
23025,40.64
23041,38.10
23057,88.90
23072,116.84
23089,116.84
23104,83.82
23119,68.58
23136,71.12
23151,71.12
23166,111.76
23183,114.30
23198,111.76
23215,111.76
23230,111.76
23246,111.76
23262,111.76
23277,111.76
23293,111.76
23309,73.66
23325,71.12
23341,71.12
23356,68.58
23372,68.58
23388,68.58
23404,68.58
23419,68.58
23435,68.58
23451,73.66
23467,109.22
23482,109.22
23498,109.22
23514,109.22
23530,109.22
23545,109.22
23562,109.22
23577,109.22
23592,109.22
23609,109.22
23624,109.22
23641,109.22
23656,109.22
23672,109.22
23688,111.76
23703,109.22
23719,109.22
23735,109.22
23751,109.22
23767,109.22
23782,109.22
23798,109.22
23814,109.22
23830,109.22
23845,109.22
23862,109.22
23877,111.76
23892,109.22
23909,109.22
23924,109.22
23941,109.22
23956,111.76
23972,109.22
23988,111.76
24003,111.76
24019,114.30
24035,114.30
24051,111.76
24067,114.30
24082,111.76
24098,73.66
24114,66.04
24130,66.04
24145,48.26
24161,43.18
24177,40.64
24193,48.26
24209,60.96
24224,63.50
24240,63.50
24256,63.50
24271,63.50
24287,63.50
24303,60.96
24318,60.96
24335,60.96
24350,58.42
24366,55.88
24382,60.96
24397,78.74
24413,99.06
24429,99.06
24444,99.06
24461,96.52
24476,99.06
24492,73.66
24508,60.96
24523,58.42
24539,50.80
24555,38.10
24570,38.10
24587,38.10
24602,35.56
24617,35.56
24634,35.56
24649,38.10
24665,38.10
24681,38.10
24696,35.56
24713,38.10
24728,38.10
24743,35.56
24760,35.56
24775,35.56
24792,35.56
24807,35.56
24822,35.56
24839,35.56
