18489,109.22
18504,109.22
18521,109.22
18536,109.22
18551,111.76
18568,109.22
18583,109.22
18599,109.22
18615,114.30
18631,109.22
18647,109.22
18662,109.22
18678,109.22
18694,109.22
18710,109.22
18725,109.22
18742,109.22
18757,109.22
18772,109.22
18789,109.22
18804,109.22
18821,109.22
18836,109.22
18851,109.22
18868,109.22
18883,109.22
18899,111.76
18915,111.76
18931,109.22
18947,109.22
18962,109.22
18978,111.76
18994,111.76
19010,111.76
19025,111.76
19042,111.76
19057,111.76
19073,129.54
19089,129.54
19104,129.54
19121,129.54
19136,157.48
19151,160.02
19168,157.48
19183,157.48
19200,157.48
19215,157.48
19231,157.48
19247,157.48
19262,157.48
19278,157.48
19294,157.48
19310,157.48
19325,157.48
19341,157.48
19357,157.48
19373,116.84
19389,114.30
19404,114.30
19421,111.76
19436,111.76
19451,111.76
19468,111.76
19483,111.76
19500,111.76
19515,111.76
19531,111.76
19547,111.76
19562,111.76
19578,111.76
19594,111.76
19610,111.76
19625,111.76
19641,111.76
19657,111.76
19673,111.76
19689,111.76
19704,111.76
19721,111.76
19736,111.76
19751,111.76
19768,111.76
19783,111.76
19800,114.30
19815,111.76
19831,111.76
19847,111.76
19862,111.76
19878,114.30
19894,114.30
19910,111.76
19926,111.76
19941,114.30
19957,114.30
19973,111.76
19989,111.76
20004,114.30
20021,114.30
20036,114.30
20051,114.30
20068,111.76
20083,111.76
20100,111.76
20115,114.30
20131,114.30
20147,114.30
20162,114.30
20178,111.76
20194,111.76
20210,119.38
20226,119.38
20241,119.38
20257,119.38
20273,132.08
20289,132.08
20304,129.54
20321,132.08
20336,132.08
20352,132.08
20368,129.54
20383,132.08
20400,132.08
20415,132.08
20430,129.54
20447,129.54
20462,129.54
20478,129.54
20494,129.54
20510,129.54
20526,129.54
20541,129.54
20557,132.08
20573,132.08
20589,132.08
20604,132.08
20620,129.54
20636,129.54
20652,129.54
20668,129.54
20683,129.54
20700,132.08
20715,132.08
20730,129.54
20747,132.08
20762,129.54
20779,129.54
20794,129.54
20810,137.16
20826,137.16
20841,137.16
20857,137.16
20873,312.42
20889,309.88
20904,309.88
20920,317.50
20936,317.50
20952,314.96
20968,317.50
20983,317.50
21000,320.04
21015,317.50
21030,317.50
21047,320.04
21062,320.04
21079,365.76
21094,363.22
21110,363.22
21126,368.30
21141,368.30
21157,368.30
21173,378.46
