66591,370.84
66608,370.84
66623,365.76
66639,314.96
66655,309.88
66670,309.88
66686,292.10
66702,294.64
66718,294.64
66734,294.64
66750,294.64
66765,294.64
66781,370.84
66797,370.84
66812,370.84
66829,337.82
66844,292.10
66860,154.94
66876,124.46
66891,124.46
66908,124.46
66923,218.44
66939,365.76
66955,363.22
66970,116.84
66987,119.38
67002,119.38
67018,114.30
67034,114.30
67050,114.30
67065,114.30
67081,317.50
67097,317.50
67112,134.62
67129,134.62
67144,137.16
67160,149.86
67176,165.10
67191,162.56
67208,106.68
67223,109.22
67239,109.22
67255,109.22
67270,129.54
67287,129.54
67302,129.54
67318,132.08
67334,129.54
67350,129.54
67365,129.54
67381,129.54
67397,132.08
67412,129.54
67429,129.54
67444,129.54
67460,129.54
67476,129.54
67491,129.54
67508,129.54
67523,129.54
67539,132.08
67555,129.54
67570,129.54
67587,129.54
67602,129.54
67618,129.54
67634,129.54
67650,129.54
67665,129.54
67681,132.08
67697,132.08
67713,129.54
67729,129.54
67744,129.54
67760,129.54
67776,132.08
67791,129.54
67808,129.54
67823,129.54
67840,129.54
67855,111.76
67870,111.76
67887,114.30
67902,111.76
67918,111.76
67934,111.76
67949,111.76
67965,111.76
67981,111.76
67997,114.30
68013,111.76
68029,111.76
68044,111.76
68060,111.76
68076,111.76
68091,111.76
68108,111.76
68123,114.30
68140,111.76
68155,111.76
68170,111.76
68187,114.30
68202,111.76
68218,114.30
68234,111.76
68250,111.76
68265,111.76
68281,111.76
68297,111.76
68313,111.76
68329,114.30
68344,111.76
68360,111.76
68376,111.76
68391,111.76
68408,111.76
68423,111.76
68440,114.30
68455,114.30
68470,111.76
68487,111.76
68502,111.76
68518,114.30
68534,111.76
68550,111.76
68566,111.76
68581,111.76
68597,114.30
68613,114.30
68629,114.30
68644,114.30
68660,114.30
68676,114.30
68691,114.30
68708,157.48
68723,157.48
68740,157.48
68755,157.48
68770,157.48
68787,157.48
68802,127.00
68818,127.00
68834,127.00
68850,127.00
68866,127.00
68881,127.00
68897,127.00
68913,127.00
68929,127.00
68944,157.48
68960,157.48
68976,160.02
68992,101.60
69008,101.60
69023,101.60
69040,116.84
69055,111.76
69070,111.76
69087,111.76
69102,111.76
69118,111.76
69134,111.76
69149,111.76
69166,111.76
69181,111.76
69197,111.76
69213,111.76
69229,111.76
69244,111.76
69260,111.76
69276,111.76
