62862,109.22
62877,109.22
62894,109.22
62909,109.22
62924,109.22
62941,109.22
62956,109.22
62972,109.22
62988,109.22
63004,109.22
63020,109.22
63035,109.22
63051,109.22
63067,109.22
63083,109.22
63098,109.22
63114,109.22
63130,109.22
63145,109.22
63162,109.22
63177,109.22
63194,109.22
63209,109.22
63224,109.22
63241,109.22
63256,111.76
63272,109.22
63288,111.76
63304,109.22
63320,109.22
63335,111.76
63351,78.74
63367,76.20
63383,76.20
63398,76.20
63414,76.20
63430,78.74
63446,76.20
63461,76.20
63477,76.20
63493,78.74
63509,76.20
63524,76.20
63540,78.74
63556,76.20
63571,76.20
63588,76.20
63603,76.20
63619,76.20
63635,76.20
63650,76.20
63666,76.20
63682,76.20
63697,81.28
63714,78.74
63729,78.74
63745,76.20
63761,76.20
63776,76.20
63792,81.28
63808,78.74
63823,78.74
63840,78.74
63855,78.74
63870,78.74
63887,78.74
63902,78.74
63919,78.74
63934,78.74
63949,114.30
63966,114.30
63981,114.30
63997,111.76
64013,111.76
64028,111.76
64045,111.76
64060,111.76
64076,111.76
64092,111.76
64107,111.76
64123,114.30
64139,111.76
64155,111.76
64171,111.76
64187,111.76
64202,111.76
64218,111.76
64234,111.76
64249,111.76
64266,111.76
64281,111.76
64297,111.76
64313,111.76
64328,111.76
64345,111.76
64360,111.76
64376,111.76
64392,111.76
64407,114.30
64423,114.30
64439,111.76
64455,111.76
64471,111.76
64487,109.22
64502,111.76
64518,111.76
64534,114.30
64549,114.30
64566,114.30
64581,114.30
64598,114.30
64613,114.30
64628,114.30
64645,162.56
64660,162.56
64676,160.02
64692,160.02
64707,160.02
64723,160.02
64739,160.02
64755,160.02
64771,160.02
64787,160.02
64802,160.02
64818,160.02
64834,160.02
64849,160.02
64866,160.02
64881,162.56
64897,160.02
64913,160.02
64928,160.02
64945,162.56
64960,162.56
64976,160.02
64992,160.02
65007,162.56
65024,162.56
65039,160.02
65055,160.02
65071,160.02
65086,160.02
65102,160.02
65118,160.02
65134,160.02
65149,165.10
65166,167.64
65181,167.64
65197,162.56
65213,162.56
65228,165.10
65245,165.10
65260,165.10
65275,165.10
65292,116.84
65307,116.84
65324,119.38
65339,116.84
65355,119.38
65371,116.84
65386,116.84
65402,116.84
65418,116.84
65434,116.84
65449,116.84
65466,119.38
65481,119.38
65497,358.14
65513,355.60
65528,195.58
65545,119.38
