66561,363.22
66576,121.92
66592,124.46
66608,124.46
66623,127.00
66639,353.06
66655,353.06
66671,353.06
66686,360.68
66702,360.68
66718,360.68
66734,332.74
66750,289.56
66765,292.10
66782,355.60
66797,368.30
66812,365.76
66829,368.30
66844,368.30
66861,365.76
66876,365.76
66892,350.52
66908,353.06
66923,119.38
66939,119.38
66955,119.38
66971,116.84
66987,119.38
67002,116.84
67018,116.84
67034,119.38
67050,119.38
67065,116.84
67082,114.30
67097,114.30
67112,116.84
67129,162.56
67144,162.56
67161,162.56
67176,162.56
67192,162.56
67208,162.56
67223,165.10
67239,165.10
67255,162.56
67271,160.02
67287,160.02
67302,160.02
67318,160.02
67334,160.02
67350,162.56
67365,162.56
67382,162.56
67397,160.02
67412,160.02
67429,162.56
67444,162.56
67461,162.56
67476,162.56
67491,162.56
67508,162.56
67523,162.56
67539,160.02
67555,160.02
67571,160.02
67587,160.02
67602,160.02
67618,160.02
67634,160.02
67650,160.02
67665,160.02
67682,160.02
67697,160.02
67713,160.02
67729,160.02
67744,162.56
67761,167.64
67776,162.56
67791,162.56
67808,101.60
67823,114.30
67840,114.30
67855,116.84
67871,111.76
67887,111.76
67902,111.76
67918,114.30
67934,114.30
67950,114.30
67965,114.30
67982,111.76
67997,111.76
68013,111.76
68029,114.30
68044,114.30
68061,111.76
68076,111.76
68091,111.76
68108,111.76
68123,111.76
68140,111.76
68155,111.76
68171,111.76
68187,111.76
68202,111.76
68218,111.76
68234,111.76
68250,114.30
68265,111.76
68282,111.76
68297,111.76
68313,111.76
68329,114.30
68344,111.76
68361,114.30
68376,111.76
68391,111.76
68408,111.76
68423,111.76
68440,111.76
68455,81.28
68471,78.74
68487,81.28
68502,78.74
68518,78.74
68534,78.74
68549,78.74
68566,76.20
68581,76.20
68597,76.20
68613,76.20
68628,76.20
68644,76.20
68660,76.20
68675,76.20
68691,76.20
68707,76.20
68723,76.20
68739,76.20
68754,76.20
68770,78.74
68786,78.74
68801,76.20
68817,78.74
68833,76.20
68849,76.20
68865,78.74
68880,78.74
68896,76.20
68912,78.74
68928,76.20
68943,76.20
68959,76.20
68975,76.20
68990,76.20
69006,76.20
69022,76.20
69038,76.20
69054,76.20
69069,76.20
69085,76.20
69101,78.74
69116,78.74
69132,78.74
69148,78.74
69164,78.74
69180,78.74
69195,109.22
69211,109.22
69227,109.22
69242,109.22
