22178,289.56
22195,292.10
22210,294.64
22226,294.64
22242,294.64
22257,292.10
22274,294.64
22289,294.64
22305,294.64
22321,287.02
22337,287.02
22352,287.02
22368,304.80
22384,304.80
22400,302.26
22416,297.18
22431,299.72
22447,302.26
22463,294.64
22478,294.64
22495,297.18
22510,297.18
22526,297.18
22542,297.18
22557,340.36
22574,360.68
22589,358.14
22605,116.84
22621,116.84
22637,116.84
22652,114.30
22668,114.30
22684,119.38
22700,116.84
22716,119.38
22731,119.38
22747,119.38
22763,116.84
22778,119.38
22795,127.00
22810,162.56
22827,162.56
22842,99.06
22857,116.84
22874,116.84
22889,119.38
22905,162.56
22921,162.56
22936,162.56
22952,160.02
22968,162.56
22984,160.02
23000,160.02
23016,160.02
23031,162.56
23047,162.56
23063,162.56
23078,162.56
23095,160.02
23110,160.02
23126,160.02
23142,165.10
23157,160.02
23174,160.02
23189,162.56
23205,160.02
23221,160.02
23236,160.02
23252,160.02
23268,160.02
23284,160.02
23300,160.02
23315,162.56
23331,160.02
23347,162.56
23363,162.56
23378,162.56
23395,160.02
23410,160.02
23426,160.02
23442,114.30
23457,111.76
23474,111.76
23489,114.30
23505,114.30
23521,114.30
23536,111.76
23553,111.76
23568,111.76
23584,111.76
23600,111.76
23615,111.76
23631,111.76
23647,111.76
23663,111.76
23678,111.76
23695,114.30
23710,114.30
23726,116.84
23742,111.76
23757,111.76
23774,114.30
23789,111.76
23805,111.76
23821,111.76
23836,111.76
23853,114.30
23868,114.30
23884,111.76
23900,114.30
23915,111.76
23931,111.76
23947,114.30
23963,111.76
23979,111.76
23995,111.76
24010,111.76
24026,111.76
24042,114.30
24057,111.76
24074,111.76
24089,111.76
24105,111.76
24121,111.76
24136,78.74
24153,81.28
24168,81.28
24184,81.28
24200,81.28
24215,81.28
24231,76.20
24247,76.20
24262,76.20
24279,81.28
24294,81.28
24310,78.74
24326,78.74
24341,78.74
24357,78.74
24373,78.74
24388,76.20
24404,76.20
24420,76.20
24436,78.74
24452,78.74
24467,78.74
24483,76.20
24499,76.20
24514,76.20
24530,76.20
24546,76.20
24562,76.20
24578,76.20
24593,76.20
24609,76.20
24625,76.20
24640,76.20
24656,76.20
24672,76.20
24688,76.20
24704,76.20
24719,76.20
24735,78.74
24751,81.28
24766,78.74
24782,78.74
24798,78.74
24814,78.74
24829,111.76
24845,111.76
24861,111.76
