0,86.36
1,88.90
1,86.36
2,86.36
2,88.90
3,88.90
3,88.90
7,88.90
16,86.36
26,86.36
36,86.36
48,86.36
58,86.36
68,86.36
78,86.36
89,86.36
99,86.36
110,86.36
121,86.36
133,86.36
144,86.36
155,86.36
166,86.36
179,86.36
190,86.36
201,86.36
212,86.36
224,86.36
235,86.36
247,86.36
259,86.36
270,86.36
281,86.36
292,86.36
304,86.36
316,86.36
327,86.36
338,86.36
350,86.36
361,86.36
373,86.36
385,86.36
396,86.36
407,86.36
418,86.36
430,86.36
442,86.36
453,86.36
464,86.36
476,86.36
487,86.36
498,86.36
510,86.36
522,86.36
533,86.36
544,86.36
556,86.36
567,86.36
579,86.36
590,86.36
602,86.36
613,86.36
624,86.36
635,86.36
648,88.90
659,86.36
670,86.36
681,86.36
693,86.36
704,86.36
716,86.36
728,86.36
739,86.36
750,86.36
761,86.36
774,86.36
785,86.36
796,86.36
807,86.36
819,86.36
830,86.36
842,86.36
854,86.36
865,86.36
876,86.36
887,86.36
899,86.36
911,86.36
922,86.36
933,86.36
945,88.90
956,86.36
967,86.36
979,86.36
991,86.36
1002,86.36
1014,86.36
1027,86.36
1040,86.36
1052,86.36
1064,86.36
1077,86.36
1089,86.36
1101,86.36
1115,86.36
1127,86.36
1139,86.36
1152,88.90
1164,86.36
1177,86.36
1189,86.36
1202,86.36
1214,86.36
1226,86.36
1240,88.90
1252,86.36
1264,86.36
1276,86.36
1289,86.36
1301,86.36
1314,86.36
1327,86.36
1339,86.36
1351,88.90
1363,86.36
1377,86.36
1389,86.36
1401,86.36
1414,86.36
1426,86.36
1439,86.36
1452,86.36
1464,86.36
1476,86.36
1488,86.36
1501,86.36
1514,86.36
1526,86.36
1539,86.36
1551,86.36
1563,86.36
1576,86.36
1589,86.36
1601,86.36
1613,86.36
1626,86.36
1639,86.36
1651,86.36
1664,86.36
1676,86.36
1688,86.36
1700,86.36
1714,86.36
1726,86.36
1738,86.36
1751,86.36
1763,86.36
1776,86.36
1788,86.36
1801,86.36
1813,86.36
1825,86.36
1839,86.36
1851,86.36
1863,86.36
1875,86.36
1888,86.36
1900,86.36
1913,86.36
1926,86.36
1938,86.36
1950,86.36
1963,86.36
1976,86.36
1988,86.36
2000,86.36
2013,86.36
2025,86.36
2038,86.36
2051,86.36
2063,86.36
2075,86.36
2087,86.36
2100,86.36
2113,86.36
2125,86.36
2138,86.36
2150,86.36
2162,86.36
2176,86.36
2188,86.36
2200,86.36
2212,86.36
2225,86.36
2238,86.36
2250,86.36
2263,86.36
2275,86.36
2287,86.36
2299,86.36
2313,86.36
2325,86.36
2337,86.36
2350,86.36
2362,86.36
2375,86.36
2387,86.36
2400,86.36
2412,86.36
2424,86.36
2438,86.36
2450,86.36
2462,86.36
2475,86.36
2487,86.36
2499,86.36
2512,86.36
2525,86.36
2537,86.36
2549,86.36
2562,86.36
2575,86.36
2587,86.36
2599,86.36
2612,86.36
2624,86.36
2637,88.90
2650,86.36
2662,86.36
2674,86.36
2686,86.36
2699,86.36
2712,86.36
2724,86.36
2737,86.36
2749,86.36
2761,86.36
2775,86.36
2787,86.36
2799,86.36
2811,86.36
2824,86.36
2837,86.36
2849,86.36
2862,86.36
2874,86.36
2886,86.36
2898,86.36
2912,86.36
2924,86.36
2936,86.36
2949,86.36
2961,86.36
2974,86.36
2987,86.36
2999,86.36
3011,86.36
3023,86.36
3037,86.36
3049,86.36
3061,86.36
3074,86.36
3086,88.90
3098,86.36
3111,86.36
3124,86.36
3136,86.36
3148,86.36
3161,86.36
3174,86.36
3186,86.36
3198,86.36
3211,86.36
3223,86.36
3236,86.36
3249,86.36
3261,86.36
3273,86.36
3286,86.36
3298,86.36
3311,86.36
3323,86.36
3336,86.36
3348,86.36
3360,86.36
3374,86.36
3386,86.36
3398,86.36
3410,86.36
3423,86.36
3436,86.36
3448,86.36
3461,86.36
3473,86.36
3485,88.90
3497,86.36
3511,86.36
3523,86.36
3535,86.36
3548,86.36
3560,86.36
3573,86.36
3586,86.36
3598,86.36
3610,86.36
3622,86.36
3636,86.36
3648,86.36
3660,86.36
3673,86.36
3685,86.36
3697,86.36
3710,86.36
3723,86.36
3735,86.36
3747,86.36
3760,86.36
3773,86.36
3785,86.36
3798,86.36
3810,86.36
3822,86.36
3835,86.36
3848,86.36
3860,86.36
3872,86.36
3885,86.36
3897,86.36
3910,86.36
3922,86.36
3935,86.36
3947,86.36
3959,86.36
3973,86.36
3985,86.36
3997,86.36
4009,86.36
4022,86.36
4035,86.36
4047,86.36
4060,86.36
4072,86.36
4084,86.36
4097,86.36
4110,86.36
4122,86.36
4134,86.36
4147,86.36
4159,86.36
4172,86.36
4185,86.36
4197,86.36
4209,86.36
4221,86.36
4235,86.36
4247,86.36
4259,86.36
4272,86.36
4284,86.36
4296,86.36
4310,86.36
4322,86.36
4334,86.36
4346,86.36
4359,88.90
4372,86.36
4384,86.36
4397,86.36
4409,86.36
4421,86.36
4434,86.36
4447,86.36
4459,86.36
4471,86.36
4484,86.36
4496,86.36
4509,86.36
4521,86.36
4534,86.36
4546,86.36
4558,86.36
4572,88.90
4584,86.36
4596,86.36
4609,86.36
4621,86.36
4634,86.36
4646,86.36
4659,86.36
4671,86.36
4683,88.90
4696,86.36
4709,86.36
4721,88.90
4733,86.36
4746,86.36
4758,86.36
4771,86.36
4784,86.36
4796,86.36
4808,86.36
4820,86.36
4834,86.36
4846,86.36
4858,86.36
4871,86.36
4883,86.36
4895,86.36
4909,86.36
4921,86.36
4933,86.36
4945,86.36
4958,86.36
4971,86.36
4983,86.36
4996,86.36
5008,86.36
5020,86.36
5033,86.36
5046,86.36
5058,86.36
5070,86.36
5083,86.36
5095,86.36
5108,86.36
5121,86.36
5133,86.36
5145,86.36
5157,86.36
5171,86.36
5183,86.36
5195,86.36
5208,86.36
5220,86.36
5233,86.36
5245,86.36
5258,86.36
5270,86.36
5282,86.36
5295,86.36
5308,86.36
5320,88.90
5332,86.36
5345,86.36
5357,86.36
5370,86.36
5383,86.36
5395,86.36
5407,86.36
5420,86.36
5433,86.36
5445,86.36
5457,86.36
5470,86.36
5482,86.36
5494,86.36
5508,86.36
5520,86.36
5532,86.36
5544,86.36
5557,86.36
5570,86.36
5582,86.36
5595,86.36
5607,86.36
5619,86.36
5633,86.36
5645,86.36
5657,86.36
5669,86.36
5682,86.36
5694,86.36
5707,86.36
5720,86.36
5732,86.36
5744,86.36
5756,86.36
5770,88.90
5782,86.36
5794,86.36
5807,86.36
5819,86.36
5832,86.36
5844,86.36
5857,86.36
5869,86.36
5881,86.36
5894,86.36
5907,86.36
5919,86.36
5932,86.36
5944,86.36
5956,86.36
5969,86.36
5982,86.36
5994,86.36
6006,86.36
6019,86.36
6032,86.36
6044,86.36
6056,86.36
6069,86.36
6081,86.36
6093,86.36
6107,86.36
6119,86.36
6131,86.36
6144,86.36
6156,86.36
6169,88.90
6181,86.36
6194,86.36
6206,86.36
6218,86.36
6232,86.36
6244,86.36
6256,86.36
6268,86.36
6281,86.36
6293,86.36
6306,86.36
6319,86.36
6331,86.36
6343,86.36
6355,86.36
6369,86.36
6381,86.36
6393,86.36
6406,86.36
6418,86.36
6431,86.36
6444,86.36
6456,86.36
6468,86.36
6480,86.36
6493,86.36
6506,86.36
6518,86.36
6531,86.36
6543,86.36
6555,86.36
6568,86.36
6581,86.36
6593,86.36
6605,86.36
6618,86.36
6631,86.36
6643,86.36
6656,86.36
6668,86.36
6680,86.36
6692,86.36
6706,86.36
6718,86.36
6730,86.36
6743,86.36
6755,86.36
6768,86.36
6780,86.36
6793,86.36
6805,86.36
6817,86.36
6831,86.36
6843,86.36
6855,86.36
6867,86.36
6880,86.36
6892,86.36
6905,86.36
6918,86.36
6930,86.36
6942,86.36
6955,86.36
6968,86.36
6980,86.36
6992,86.36
7005,86.36
7017,86.36
7030,86.36
7043,86.36
7055,86.36
7067,86.36
7079,86.36
7092,86.36
7105,86.36
7117,86.36
7130,86.36
7142,86.36
7154,86.36
7168,86.36
7180,86.36
7192,86.36
7204,86.36
7217,86.36
7230,86.36
7242,86.36
7255,86.36
7267,86.36
7279,86.36
7291,88.90
7305,86.36
7317,86.36
7329,86.36
7342,86.36
7354,86.36
7367,86.36
7379,86.36
7392,86.36
7404,86.36
7416,86.36
7430,86.36
7442,86.36
7454,86.36
7467,86.36
7479,86.36
7491,86.36
7504,86.36
7517,86.36
7529,86.36
7541,86.36
7554,86.36
7567,86.36
7579,86.36
7591,86.36
7604,86.36
7616,86.36
7629,86.36
7642,86.36
7654,86.36
7666,86.36
7678,86.36
7691,88.90
7704,86.36
7716,86.36
7729,86.36
7741,86.36
7753,86.36
7767,86.36
7779,86.36
7791,86.36
7803,86.36
7816,86.36
7829,86.36
7841,86.36
7854,86.36
7866,86.36
7878,86.36
7890,86.36
7904,86.36
7916,86.36
7928,86.36
7941,86.36
7953,86.36
7966,86.36
7979,86.36
7991,86.36
8003,88.90
8015,86.36
8029,86.36
8041,86.36
8053,86.36
8066,86.36
8078,86.36
8090,86.36
8103,86.36
8116,86.36
8128,86.36
8140,86.36
8153,86.36
8166,86.36
8178,86.36
8190,86.36
8203,86.36
8215,86.36
8228,86.36
8241,86.36
8253,86.36
8265,86.36
8278,86.36
8290,86.36
8303,86.36
8315,86.36
8328,86.36
8340,86.36
8352,86.36
8366,86.36
8378,86.36
8390,86.36
8402,86.36
8415,81.28
8428,78.74
8440,81.28
8453,81.28
8465,78.74
8477,76.20
8489,76.20
8503,76.20
8515,76.20
8527,76.20
8540,76.20
8552,76.20
8565,76.20
8578,76.20
8590,76.20
8602,76.20
8614,76.20
8628,76.20
8640,76.20
8652,76.20
8665,76.20
8677,76.20
8689,76.20
8702,76.20
8715,76.20
8727,76.20
8739,76.20
8752,76.20
8765,76.20
8777,73.66
8790,73.66
8802,73.66
8814,73.66
8827,73.66
8840,73.66
8852,76.20
8864,73.66
8877,73.66
8889,73.66
8902,76.20
8914,73.66
8927,73.66
8939,73.66
8951,73.66
8965,73.66
8977,73.66
8989,73.66
9001,73.66
9014,73.66
9027,73.66
9039,73.66
9052,73.66
9064,73.66
9076,73.66
9089,73.66
9102,76.20
9114,73.66
9126,73.66
9139,73.66
9151,73.66
9164,73.66
9177,73.66
9189,73.66
9201,73.66
9213,73.66
9227,73.66
9239,73.66
9251,73.66
9264,73.66
9276,73.66
9288,73.66
9302,73.66
9314,73.66
9326,73.66
9338,73.66
9351,73.66
9364,73.66
9376,73.66
9389,73.66
9401,73.66
9413,73.66
9426,73.66
9439,73.66
9451,73.66
9463,73.66
9476,73.66
9488,73.66
9501,76.20
9513,76.20
9526,76.20
9538,76.20
9550,76.20
9564,76.20
9576,76.20
9588,76.20
9601,76.20
9613,76.20
9626,76.20
9638,76.20
9651,76.20
9663,76.20
9675,76.20
9688,76.20
9701,76.20
9713,76.20
9725,76.20
9738,76.20
9750,76.20
9763,76.20
9776,76.20
9788,76.20
9800,76.20
9812,73.66
9826,73.66
9838,73.66
9850,73.66
9863,76.20
9875,73.66
9887,73.66
9901,76.20
9913,73.66
9925,73.66
9937,73.66
9950,73.66
9963,73.66
9975,73.66
9988,73.66
10000,73.66
10013,73.66
10028,73.66
10041,73.66
10054,73.66
10067,73.66
10081,76.20
10095,73.66
10108,73.66
10122,73.66
10135,73.66
10148,73.66
10163,73.66
10176,73.66
10189,76.20
10203,73.66
10216,73.66
10230,73.66
10244,73.66
10257,71.12
10270,71.12
10284,71.12
10298,71.12
10311,71.12
10324,71.12
10338,71.12
10351,71.12
10365,71.12
10379,71.12
10392,71.12
10405,71.12
10419,71.12
10433,71.12
10446,71.12
10460,71.12
10473,71.12
10486,71.12
10501,71.12
10514,71.12
10527,71.12
10541,71.12
10554,71.12
10568,71.12
10582,71.12
10595,71.12
10608,71.12
10621,71.12
10636,71.12
10649,71.12
10662,71.12
10676,71.12
10690,71.12
10703,71.12
10717,71.12
10730,71.12
10743,71.12
10758,71.12
10771,71.12
10784,71.12
10798,71.12
10811,71.12
10825,71.12
10839,71.12
10852,68.58
10865,68.58
10878,68.58
10893,68.58
10906,68.58
10919,68.58
10933,68.58
10946,71.12
10960,71.12
10974,71.12
10987,71.12
11000,71.12
11014,71.12
11028,71.12
11041,71.12
11055,71.12
11068,71.12
11081,71.12
11096,71.12
11109,71.12
11122,71.12
11136,71.12
11149,71.12
11163,71.12
11176,71.12
11190,71.12
11203,71.12
11216,71.12
11231,71.12
11244,71.12
11257,71.12
11271,71.12
11284,71.12
11298,71.12
11312,71.12
11325,71.12
11338,71.12
11352,71.12
11366,71.12
11379,71.12
11393,71.12
11406,71.12
11419,71.12
11433,71.12
11447,71.12
11460,71.12
11473,71.12
11487,71.12
11501,71.12
11514,71.12
11528,71.12
11541,71.12
11555,71.12
11569,71.12
11582,71.12
11595,71.12
11609,71.12
11623,71.12
11636,71.12
11650,71.12
11663,71.12
11676,71.12
11691,71.12
11704,71.12
11717,71.12
11730,71.12
11744,71.12
11758,71.12
11771,71.12
11785,73.66
11798,73.66
11811,73.66
11826,73.66
11839,78.74
11852,96.52
11866,96.52
11879,96.52
11893,96.52
11907,96.52
11920,96.52
11933,96.52
11947,78.74
11961,73.66
11974,73.66
11987,76.20
12001,76.20
12014,76.20
12028,76.20
12042,76.20
12055,76.20
12068,76.20
12082,76.20
12096,93.98
12109,93.98
12123,93.98
12136,86.36
12149,78.74
12164,76.20
12177,78.74
12190,88.90
12204,93.98
12217,93.98
12231,93.98
12244,91.44
12258,88.90
12271,88.90
12284,91.44
12299,93.98
12312,93.98
12325,93.98
12339,93.98
12352,88.90
12366,88.90
12380,88.90
12393,88.90
12406,88.90
12421,88.90
12434,91.44
12447,93.98
12461,93.98
12474,93.98
12488,93.98
12502,93.98
12515,93.98
12528,93.98
12541,91.44
12556,88.90
12569,88.90
12582,91.44
12596,93.98
12609,93.98
12623,93.98
12637,93.98
12650,93.98
12663,93.98
12677,93.98
12691,91.44
12704,91.44
12718,91.44
12731,93.98
12744,93.98
12759,93.98
12772,93.98
12785,93.98
12798,93.98
12812,93.98
12826,93.98
12839,93.98
12853,93.98
12866,93.98
12879,93.98
12894,93.98
12907,93.98
12920,93.98
12934,93.98
12947,93.98
12961,93.98
12975,93.98
12988,93.98
13001,93.98
13015,93.98
13029,96.52
13042,91.44
13056,88.90
13069,88.90
13082,93.98
13096,93.98
13110,93.98
13123,93.98
13136,91.44
13150,88.90
13164,91.44
13177,88.90
13191,91.44
13204,91.44
13217,91.44
13232,91.44
13245,88.90
13258,88.90
13272,88.90
13286,91.44
13299,91.44
13313,91.44
13326,91.44
13339,91.44
13353,91.44
13367,93.98
13380,93.98
13393,93.98
13407,93.98
13421,93.98
13434,91.44
13448,88.90
13461,88.90
13474,88.90
13489,91.44
13502,91.44
13515,91.44
13529,91.44
13542,91.44
13556,91.44
13570,91.44
13583,91.44
13596,91.44
13609,91.44
13624,91.44
13637,91.44
13650,91.44
13664,91.44
13677,91.44
13691,88.90
13705,88.90
13718,88.90
13731,91.44
13745,91.44
13759,91.44
13772,91.44
13786,91.44
13799,91.44
13812,91.44
13827,91.44
13840,91.44
13853,91.44
13867,91.44
13880,91.44
13894,91.44
13907,91.44
13921,91.44
13934,91.44
13947,91.44
13962,91.44
13975,91.44
13988,91.44
14002,91.44
14015,93.98
14029,91.44
14043,91.44
14056,91.44
14069,91.44
14083,91.44
14097,91.44
14110,91.44
14124,91.44
14137,91.44
14151,91.44
14164,91.44
14178,91.44
14191,91.44
14204,91.44
14219,93.98
14232,91.44
14245,91.44
14259,91.44
14272,91.44
14286,91.44
14300,91.44
14313,91.44
14326,91.44
14340,91.44
14354,91.44
14367,91.44
14381,91.44
14394,91.44
14407,91.44
14422,91.44
14435,91.44
14448,91.44
14461,91.44
14475,91.44
14489,91.44
14502,91.44
14516,91.44
14529,91.44
14542,91.44
14557,91.44
14570,91.44
14583,91.44
14597,91.44
14610,91.44
14624,91.44
14638,91.44
14651,91.44
14664,91.44
14678,91.44
14692,91.44
14705,91.44
14718,91.44
14732,91.44
14745,91.44
14759,91.44
14773,91.44
14786,91.44
14799,91.44
14813,91.44
14827,91.44
14840,91.44
14854,91.44
14867,91.44
14880,91.44
14895,91.44
14908,91.44
14921,93.98
14935,91.44
14948,91.44
14962,91.44
14976,91.44
14989,91.44
15002,91.44
15016,91.44
15030,91.44
15043,91.44
15056,91.44
15070,91.44
15084,91.44
15097,91.44
15111,91.44
15124,91.44
15137,88.90
15152,88.90
15165,88.90
15178,91.44
15192,91.44
15205,91.44
15219,91.44
15233,91.44
15246,91.44
15259,91.44
15272,91.44
15287,91.44
15300,91.44
15313,91.44
15327,88.90
15340,88.90
15354,88.90
15368,91.44
15381,91.44
15394,91.44
15408,91.44
15422,91.44
15435,88.90
15449,88.90
15462,88.90
15475,88.90
15490,88.90
15503,88.90
15516,91.44
15529,88.90
15543,88.90
15557,91.44
15570,88.90
15584,88.90
15597,88.90
15610,88.90
15625,91.44
15638,91.44
15651,91.44
15665,91.44
15678,91.44
15692,91.44
15706,91.44
15719,91.44
15732,88.90
15746,91.44
15760,88.90
15773,88.90
15787,88.90
15800,88.90
15813,88.90
15827,88.90
15841,88.90
15854,88.90
15867,88.90
15882,88.90
15895,88.90
15908,88.90
15922,88.90
15935,88.90
15949,88.90
15963,88.90
15976,88.90
15989,88.90
16003,91.44
16017,88.90
16030,88.90
16044,88.90
16057,88.90
16070,88.90
16084,88.90
16098,88.90
16111,88.90
16124,88.90
16138,88.90
16152,88.90
16165,88.90
16179,88.90
16192,88.90
16205,91.44
16220,88.90
16233,88.90
16246,88.90
16260,88.90
16273,88.90
16287,88.90
16301,88.90
16314,88.90
16327,88.90
16340,88.90
16355,88.90
16368,88.90
16381,88.90
16395,91.44
16408,88.90
16422,88.90
16436,88.90
16449,88.90
16462,88.90
16476,88.90
16490,91.44
16503,88.90
16517,88.90
16530,88.90
16543,88.90
16558,88.90
16571,88.90
16584,88.90
16598,88.90
16611,88.90
16625,88.90
16638,88.90
16652,88.90
16665,88.90
16678,88.90
16693,88.90
16706,88.90
16719,88.90
16733,88.90
16747,88.90
16760,88.90
16774,88.90
16787,88.90
16800,88.90
16815,88.90
16828,88.90
16841,88.90
16855,88.90
16868,88.90
16882,88.90
16896,88.90
16909,88.90
16922,88.90
16935,88.90
16950,88.90
16963,88.90
16976,88.90
16990,88.90
17003,88.90
17017,88.90
17031,88.90
17044,88.90
17057,88.90
17071,88.90
17085,88.90
17098,88.90
17112,88.90
17125,88.90
17138,88.90
17153,88.90
17166,88.90
17179,88.90
17192,88.90
17206,88.90
17220,88.90
17233,88.90
17247,88.90
17260,88.90
17273,88.90
17288,88.90
17301,88.90
17314,88.90
17328,88.90
17341,88.90
17355,88.90
17369,88.90
17382,88.90
17395,88.90
17409,88.90
17423,88.90
17436,88.90
17449,88.90
17463,88.90
17476,88.90
17490,88.90
17504,88.90
17517,88.90
17530,88.90
17544,91.44
17558,88.90
17571,88.90
17585,88.90
17598,88.90
17612,88.90
17626,88.90
17639,88.90
17652,88.90
17666,88.90
17680,88.90
17693,88.90
17707,88.90
17720,88.90
17733,88.90
17747,88.90
17761,88.90
17774,88.90
17787,88.90
17801,88.90
17815,88.90
17828,88.90
17842,88.90
17855,88.90
17868,88.90
17883,88.90
17896,88.90
17909,88.90
17923,88.90
17936,88.90
17950,88.90
17964,88.90
17977,88.90
17990,91.44
18003,88.90
18018,88.90
18031,88.90
18044,88.90
18058,88.90
18071,88.90
18085,88.90
18099,88.90
18112,88.90
18125,88.90
18139,91.44
18153,88.90
18166,88.90
18180,88.90
18193,88.90
18206,88.90
18221,88.90
18234,88.90
18247,88.90
18260,88.90
18274,88.90
18288,88.90
18301,88.90
18315,88.90
18328,88.90
18341,88.90
18356,88.90
18369,88.90
18382,88.90
18396,88.90
18409,88.90
18423,88.90
18437,88.90
18450,88.90
18463,91.44
18478,88.90
18491,88.90
18504,88.90
18518,88.90
18531,88.90
18545,88.90
18558,88.90
18572,88.90
18585,88.90
18598,88.90
18613,88.90
18626,88.90
18639,88.90
18653,88.90
18666,88.90
18680,88.90
18694,88.90
18707,88.90
18720,88.90
18734,88.90
18748,88.90
18761,88.90
18775,88.90
18788,88.90
18801,88.90
18816,88.90
18829,88.90
18842,88.90
18855,88.90
18869,88.90
18883,88.90
18896,88.90
18910,88.90
18923,88.90
18936,88.90
18951,88.90
18964,88.90
18977,88.90
18991,88.90
19004,88.90
19018,88.90
19032,88.90
19045,88.90
19058,88.90
19072,88.90
19086,88.90
19099,88.90
19112,88.90
19126,88.90
19139,88.90
19153,91.44
19167,88.90
19180,88.90
19193,88.90
19207,88.90
19221,88.90
19234,88.90
19248,88.90
19261,88.90
19274,88.90
19289,88.90
19302,88.90
19315,88.90
19329,88.90
19343,88.90
19356,88.90
19369,88.90
19383,88.90
19396,88.90
19410,88.90
19424,88.90
19437,88.90
19450,88.90
19464,88.90
19478,91.44
19491,88.90
19505,88.90
19518,88.90
19531,88.90
19546,88.90
19559,88.90
19572,88.90
19586,88.90
19599,88.90
19613,88.90
19627,88.90
19640,88.90
19653,88.90
19666,88.90
19681,91.44
19694,88.90
19707,88.90
19721,88.90
19734,88.90
19748,88.90
19762,88.90
19775,88.90
19788,88.90
19802,88.90
19816,88.90
19829,91.44
19843,88.90
19856,88.90
19869,88.90
19884,88.90
19897,88.90
19910,88.90
19923,88.90
19937,88.90
19951,88.90
19964,88.90
19978,88.90
19991,88.90
20004,88.90
20019,88.90
20032,91.44
20045,88.90
20059,88.90
20072,88.90
20086,88.90
20100,88.90
20113,88.90
20126,88.90
20140,88.90
20154,88.90
20167,91.44
20180,88.90
20194,88.90
20208,88.90
20221,88.90
20235,88.90
20248,88.90
20261,88.90
20276,88.90
20289,88.90
20302,88.90
20316,88.90
20329,88.90
20343,88.90
20357,88.90
20370,88.90
20383,88.90
20397,88.90
20411,88.90
20424,88.90
20438,88.90
20451,88.90
20464,88.90
20478,88.90
20492,88.90
20505,88.90
20518,88.90
20532,88.90
20546,88.90
20559,88.90
20573,88.90
20586,88.90
20599,88.90
20614,88.90
20627,91.44
20640,88.90
20654,91.44
20667,88.90
20681,88.90
20695,88.90
20708,88.90
20721,88.90
20734,88.90
20749,88.90
20762,88.90
20775,88.90
20789,88.90
